example_id,chunk_id,method,rate,chunk_len,selected_count
123,3,offline3b_freq_boundary0p02_global,0.15,914,49
123,4,offline3b_freq_boundary0p02_global,0.15,945,70
123,5,offline3b_freq_boundary0p02_global,0.15,149,38
123,6,offline3b_freq_boundary0p02_global,0.15,398,59
123,7,offline3b_freq_boundary0p02_global,0.15,82,62
124,0,offline3b_mean_score_global,0.15,915,129
124,1,offline3b_mean_score_global,0.15,914,38
124,2,offline3b_mean_score_global,0.15,937,131
124,3,offline3b_mean_score_global,0.15,588,121
124,4,offline3b_mean_score_global,0.15,649,71
124,5,offline3b_mean_score_global,0.15,756,133
124,6,offline3b_mean_score_global,0.15,591,126
124,7,offline3b_mean_score_global,0.15,619,77
124,8,offline3b_mean_score_global,0.15,450,109
124,9,offline3b_mean_score_global,0.15,623,121
124,0,offline3b_top2_mean_global,0.15,915,120
124,1,offline3b_top2_mean_global,0.15,914,35
124,2,offline3b_top2_mean_global,0.15,937,130
124,3,offline3b_top2_mean_global,0.15,588,119
124,4,offline3b_top2_mean_global,0.15,649,74
124,5,offline3b_top2_mean_global,0.15,756,133
124,6,offline3b_top2_mean_global,0.15,591,126
124,7,offline3b_top2_mean_global,0.15,619,80
124,8,offline3b_top2_mean_global,0.15,450,127
124,9,offline3b_top2_mean_global,0.15,623,112
124,0,offline3b_freq_boundary0p02_global,0.15,915,139
124,1,offline3b_freq_boundary0p02_global,0.15,914,55
124,2,offline3b_freq_boundary0p02_global,0.15,937,115
124,3,offline3b_freq_boundary0p02_global,0.15,588,117
124,4,offline3b_freq_boundary0p02_global,0.15,649,75
124,5,offline3b_freq_boundary0p02_global,0.15,756,128
124,6,offline3b_freq_boundary0p02_global,0.15,591,110
124,7,offline3b_freq_boundary0p02_global,0.15,619,98
124,8,offline3b_freq_boundary0p02_global,0.15,450,113
124,9,offline3b_freq_boundary0p02_global,0.15,623,106
125,0,offline3b_mean_score_global,0.15,217,82
125,1,offline3b_mean_score_global,0.15,361,76
125,2,offline3b_mean_score_global,0.15,480,69
125,3,offline3b_mean_score_global,0.15,561,102
125,4,offline3b_mean_score_global,0.15,436,80
125,5,offline3b_mean_score_global,0.15,283,90
125,6,offline3b_mean_score_global,0.15,929,98
125,7,offline3b_mean_score_global,0.15,960,36
125,8,offline3b_mean_score_global,0.15,954,64
125,9,offline3b_mean_score_global,0.15,815,202
125,0,offline3b_top2_mean_global,0.15,217,82
125,1,offline3b_top2_mean_global,0.15,361,86
125,2,offline3b_top2_mean_global,0.15,480,65
125,3,offline3b_top2_mean_global,0.15,561,104
125,4,offline3b_top2_mean_global,0.15,436,85
125,5,offline3b_top2_mean_global,0.15,283,96
125,6,offline3b_top2_mean_global,0.15,929,101
125,7,offline3b_top2_mean_global,0.15,960,36
125,8,offline3b_top2_mean_global,0.15,954,63
125,9,offline3b_top2_mean_global,0.15,815,181
125,0,offline3b_freq_boundary0p02_global,0.15,217,77
125,1,offline3b_freq_boundary0p02_global,0.15,361,79
125,2,offline3b_freq_boundary0p02_global,0.15,480,82
125,3,offline3b_freq_boundary0p02_global,0.15,561,91
125,4,offline3b_freq_boundary0p02_global,0.15,436,92
125,5,offline3b_freq_boundary0p02_global,0.15,283,94
125,6,offline3b_freq_boundary0p02_global,0.15,929,90
125,7,offline3b_freq_boundary0p02_global,0.15,960,47
125,8,offline3b_freq_boundary0p02_global,0.15,954,78
125,9,offline3b_freq_boundary0p02_global,0.15,815,169
126,0,offline3b_mean_score_global,0.15,623,161
126,1,offline3b_mean_score_global,0.15,924,103
126,2,offline3b_mean_score_global,0.15,881,122
126,3,offline3b_mean_score_global,0.15,867,78
126,4,offline3b_mean_score_global,0.15,207,20
126,5,offline3b_mean_score_global,0.15,948,108
126,6,offline3b_mean_score_global,0.15,935,94
126,7,offline3b_mean_score_global,0.15,955,128
126,8,offline3b_mean_score_global,0.15,937,86
126,9,offline3b_mean_score_global,0.15,977,338
126,0,offline3b_top2_mean_global,0.15,623,169
126,1,offline3b_top2_mean_global,0.15,924,101
126,2,offline3b_top2_mean_global,0.15,881,125
126,3,offline3b_top2_mean_global,0.15,867,79
126,4,offline3b_top2_mean_global,0.15,207,20
126,5,offline3b_top2_mean_global,0.15,948,130
126,6,offline3b_top2_mean_global,0.15,935,100
126,7,offline3b_top2_mean_global,0.15,955,121
126,8,offline3b_top2_mean_global,0.15,937,85
126,9,offline3b_top2_mean_global,0.15,977,308
126,0,offline3b_freq_boundary0p02_global,0.15,623,165
126,1,offline3b_freq_boundary0p02_global,0.15,924,96
126,2,offline3b_freq_boundary0p02_global,0.15,881,107
126,3,offline3b_freq_boundary0p02_global,0.15,867,82
126,4,offline3b_freq_boundary0p02_global,0.15,207,40
126,5,offline3b_freq_boundary0p02_global,0.15,948,114
126,6,offline3b_freq_boundary0p02_global,0.15,935,88
126,7,offline3b_freq_boundary0p02_global,0.15,955,129
126,8,offline3b_freq_boundary0p02_global,0.15,937,95
126,9,offline3b_freq_boundary0p02_global,0.15,977,322
127,0,offline3b_mean_score_global,0.15,475,111
127,1,offline3b_mean_score_global,0.15,149,24
127,2,offline3b_mean_score_global,0.15,435,58
127,3,offline3b_mean_score_global,0.15,437,38
127,4,offline3b_mean_score_global,0.15,1025,31
127,5,offline3b_mean_score_global,0.15,208,39
127,6,offline3b_mean_score_global,0.15,123,54
127,7,offline3b_mean_score_global,0.15,418,63
127,8,offline3b_mean_score_global,0.15,309,50
127,9,offline3b_mean_score_global,0.15,180,95
127,0,offline3b_top2_mean_global,0.15,475,112
127,1,offline3b_top2_mean_global,0.15,149,22
127,2,offline3b_top2_mean_global,0.15,435,60
127,3,offline3b_top2_mean_global,0.15,437,42
127,4,offline3b_top2_mean_global,0.15,1025,37
127,5,offline3b_top2_mean_global,0.15,208,35
127,6,offline3b_top2_mean_global,0.15,123,53
127,7,offline3b_top2_mean_global,0.15,418,66
127,8,offline3b_top2_mean_global,0.15,309,46
127,9,offline3b_top2_mean_global,0.15,180,90
127,0,offline3b_freq_boundary0p02_global,0.15,475,98
127,1,offline3b_freq_boundary0p02_global,0.15,149,26
127,2,offline3b_freq_boundary0p02_global,0.15,435,61
127,3,offline3b_freq_boundary0p02_global,0.15,437,45
127,4,offline3b_freq_boundary0p02_global,0.15,1025,38
127,5,offline3b_freq_boundary0p02_global,0.15,208,38
127,6,offline3b_freq_boundary0p02_global,0.15,123,58
127,7,offline3b_freq_boundary0p02_global,0.15,418,58
127,8,offline3b_freq_boundary0p02_global,0.15,309,51
127,9,offline3b_freq_boundary0p02_global,0.15,180,90
128,0,offline3b_mean_score_global,0.15,251,129
128,1,offline3b_mean_score_global,0.15,484,74
128,2,offline3b_mean_score_global,0.15,140,35
128,3,offline3b_mean_score_global,0.15,46,13
128,4,offline3b_mean_score_global,0.15,955,64
128,5,offline3b_mean_score_global,0.15,958,21
128,6,offline3b_mean_score_global,0.15,513,59
128,7,offline3b_mean_score_global,0.15,619,168
128,8,offline3b_mean_score_global,0.15,958,140
128,9,offline3b_mean_score_global,0.15,788,153
128,0,offline3b_top2_mean_global,0.15,251,132
128,1,offline3b_top2_mean_global,0.15,484,85
128,2,offline3b_top2_mean_global,0.15,140,30
128,3,offline3b_top2_mean_global,0.15,46,14
128,4,offline3b_top2_mean_global,0.15,955,59
128,5,offline3b_top2_mean_global,0.15,958,17
128,6,offline3b_top2_mean_global,0.15,513,50
128,7,offline3b_top2_mean_global,0.15,619,175
128,8,offline3b_top2_mean_global,0.15,958,153
128,9,offline3b_top2_mean_global,0.15,788,141
128,0,offline3b_freq_boundary0p02_global,0.15,251,125
128,1,offline3b_freq_boundary0p02_global,0.15,484,78
128,2,offline3b_freq_boundary0p02_global,0.15,140,45
128,3,offline3b_freq_boundary0p02_global,0.15,46,29
128,4,offline3b_freq_boundary0p02_global,0.15,955,75
128,5,offline3b_freq_boundary0p02_global,0.15,958,40
128,6,offline3b_freq_boundary0p02_global,0.15,513,66
128,7,offline3b_freq_boundary0p02_global,0.15,619,144
128,8,offline3b_freq_boundary0p02_global,0.15,958,122
128,9,offline3b_freq_boundary0p02_global,0.15,788,132
129,0,offline3b_mean_score_global,0.15,935,117
129,1,offline3b_mean_score_global,0.15,758,79
129,2,offline3b_mean_score_global,0.15,953,124
129,3,offline3b_mean_score_global,0.15,266,20
129,4,offline3b_mean_score_global,0.15,302,39
129,5,offline3b_mean_score_global,0.15,623,54
129,6,offline3b_mean_score_global,0.15,619,90
129,7,offline3b_mean_score_global,0.15,95,69
129,8,offline3b_mean_score_global,0.15,649,73
129,9,offline3b_mean_score_global,0.15,248,152
129,0,offline3b_top2_mean_global,0.15,935,121
129,1,offline3b_top2_mean_global,0.15,758,78
129,2,offline3b_top2_mean_global,0.15,953,131
129,3,offline3b_top2_mean_global,0.15,266,21
129,4,offline3b_top2_mean_global,0.15,302,40
129,5,offline3b_top2_mean_global,0.15,623,53
129,6,offline3b_top2_mean_global,0.15,619,89
129,7,offline3b_top2_mean_global,0.15,95,69
129,8,offline3b_top2_mean_global,0.15,649,64
129,9,offline3b_top2_mean_global,0.15,248,151
129,0,offline3b_freq_boundary0p02_global,0.15,935,111
129,1,offline3b_freq_boundary0p02_global,0.15,758,70
129,2,offline3b_freq_boundary0p02_global,0.15,953,113
129,3,offline3b_freq_boundary0p02_global,0.15,266,30
129,4,offline3b_freq_boundary0p02_global,0.15,302,43
129,5,offline3b_freq_boundary0p02_global,0.15,623,55
129,6,offline3b_freq_boundary0p02_global,0.15,619,104
129,7,offline3b_freq_boundary0p02_global,0.15,95,77
129,8,offline3b_freq_boundary0p02_global,0.15,649,86
129,9,offline3b_freq_boundary0p02_global,0.15,248,128
130,0,offline3b_mean_score_global,0.15,956,318
130,1,offline3b_mean_score_global,0.15,59,42
130,2,offline3b_mean_score_global,0.15,601,80
130,3,offline3b_mean_score_global,0.15,588,94
130,4,offline3b_mean_score_global,0.15,933,93
130,5,offline3b_mean_score_global,0.15,19,16
130,6,offline3b_mean_score_global,0.15,942,64
130,7,offline3b_mean_score_global,0.15,916,50
130,8,offline3b_mean_score_global,0.15,929,45
130,9,offline3b_mean_score_global,0.15,755,202
130,0,offline3b_top2_mean_global,0.15,956,323
130,1,offline3b_top2_mean_global,0.15,59,42
130,2,offline3b_top2_mean_global,0.15,601,80
130,3,offline3b_top2_mean_global,0.15,588,95
130,4,offline3b_top2_mean_global,0.15,933,100
130,5,offline3b_top2_mean_global,0.15,19,16
130,6,offline3b_top2_mean_global,0.15,942,75
130,7,offline3b_top2_mean_global,0.15,916,50
130,8,offline3b_top2_mean_global,0.15,929,44
130,9,offline3b_top2_mean_global,0.15,755,179
130,0,offline3b_freq_boundary0p02_global,0.15,956,285
130,1,offline3b_freq_boundary0p02_global,0.15,59,48
130,2,offline3b_freq_boundary0p02_global,0.15,601,80
130,3,offline3b_freq_boundary0p02_global,0.15,588,90
130,4,offline3b_freq_boundary0p02_global,0.15,933,89
130,5,offline3b_freq_boundary0p02_global,0.15,19,19
130,6,offline3b_freq_boundary0p02_global,0.15,942,74
130,7,offline3b_freq_boundary0p02_global,0.15,916,63
130,8,offline3b_freq_boundary0p02_global,0.15,929,65
130,9,offline3b_freq_boundary0p02_global,0.15,755,191
131,0,offline3b_mean_score_global,0.15,932,171
131,1,offline3b_mean_score_global,0.15,724,89
131,2,offline3b_mean_score_global,0.15,197,91
131,3,offline3b_mean_score_global,0.15,170,52
131,4,offline3b_mean_score_global,0.15,123,45
131,5,offline3b_mean_score_global,0.15,180,50
131,6,offline3b_mean_score_global,0.15,309,19
131,7,offline3b_mean_score_global,0.15,961,90
131,8,offline3b_mean_score_global,0.15,1170,61
131,9,offline3b_mean_score_global,0.15,106,62
131,0,offline3b_top2_mean_global,0.15,932,197
131,1,offline3b_top2_mean_global,0.15,724,79
131,2,offline3b_top2_mean_global,0.15,197,99
131,3,offline3b_top2_mean_global,0.15,170,53
131,4,offline3b_top2_mean_global,0.15,123,43
131,5,offline3b_top2_mean_global,0.15,180,55
131,6,offline3b_top2_mean_global,0.15,309,17
131,7,offline3b_top2_mean_global,0.15,961,82
131,8,offline3b_top2_mean_global,0.15,1170,52
131,9,offline3b_top2_mean_global,0.15,106,53
131,0,offline3b_freq_boundary0p02_global,0.15,932,160
131,1,offline3b_freq_boundary0p02_global,0.15,724,97
131,2,offline3b_freq_boundary0p02_global,0.15,197,80
131,3,offline3b_freq_boundary0p02_global,0.15,170,57
131,4,offline3b_freq_boundary0p02_global,0.15,123,53
131,5,offline3b_freq_boundary0p02_global,0.15,180,44
131,6,offline3b_freq_boundary0p02_global,0.15,309,31
131,7,offline3b_freq_boundary0p02_global,0.15,961,79
131,8,offline3b_freq_boundary0p02_global,0.15,1170,61
131,9,offline3b_freq_boundary0p02_global,0.15,106,68
132,0,offline3b_mean_score_global,0.15,424,109
132,1,offline3b_mean_score_global,0.15,924,74
132,2,offline3b_mean_score_global,0.15,287,33
132,3,offline3b_mean_score_global,0.15,300,39
132,4,offline3b_mean_score_global,0.15,930,93
132,5,offline3b_mean_score_global,0.15,995,72
132,6,offline3b_mean_score_global,0.15,110,52
132,7,offline3b_mean_score_global,0.15,293,56
132,8,offline3b_mean_score_global,0.15,137,54
132,9,offline3b_mean_score_global,0.15,251,115
132,0,offline3b_top2_mean_global,0.15,424,117
132,1,offline3b_top2_mean_global,0.15,924,75
132,2,offline3b_top2_mean_global,0.15,287,33
132,3,offline3b_top2_mean_global,0.15,300,37
132,4,offline3b_top2_mean_global,0.15,930,104
132,5,offline3b_top2_mean_global,0.15,995,77
132,6,offline3b_top2_mean_global,0.15,110,53
132,7,offline3b_top2_mean_global,0.15,293,47
132,8,offline3b_top2_mean_global,0.15,137,47
132,9,offline3b_top2_mean_global,0.15,251,107
132,0,offline3b_freq_boundary0p02_global,0.15,424,107
132,1,offline3b_freq_boundary0p02_global,0.15,924,63
132,2,offline3b_freq_boundary0p02_global,0.15,287,42
132,3,offline3b_freq_boundary0p02_global,0.15,300,44
132,4,offline3b_freq_boundary0p02_global,0.15,930,79
132,5,offline3b_freq_boundary0p02_global,0.15,995,64
132,6,offline3b_freq_boundary0p02_global,0.15,110,56
132,7,offline3b_freq_boundary0p02_global,0.15,293,62
132,8,offline3b_freq_boundary0p02_global,0.15,137,55
132,9,offline3b_freq_boundary0p02_global,0.15,251,125
133,0,offline3b_mean_score_global,0.15,393,92
133,1,offline3b_mean_score_global,0.15,966,112
133,2,offline3b_mean_score_global,0.15,25,16
133,3,offline3b_mean_score_global,0.15,648,98
133,4,offline3b_mean_score_global,0.15,446,29
133,5,offline3b_mean_score_global,0.15,316,24
133,6,offline3b_mean_score_global,0.15,578,38
133,7,offline3b_mean_score_global,0.15,403,72
133,8,offline3b_mean_score_global,0.15,303,78
133,9,offline3b_mean_score_global,0.15,65,62
133,0,offline3b_top2_mean_global,0.15,393,97
133,1,offline3b_top2_mean_global,0.15,966,116
133,2,offline3b_top2_mean_global,0.15,25,15
133,3,offline3b_top2_mean_global,0.15,648,112
133,4,offline3b_top2_mean_global,0.15,446,35
133,5,offline3b_top2_mean_global,0.15,316,23
133,6,offline3b_top2_mean_global,0.15,578,34
133,7,offline3b_top2_mean_global,0.15,403,55
133,8,offline3b_top2_mean_global,0.15,303,75
133,9,offline3b_top2_mean_global,0.15,65,59
133,0,offline3b_freq_boundary0p02_global,0.15,393,93
133,1,offline3b_freq_boundary0p02_global,0.15,966,106
133,2,offline3b_freq_boundary0p02_global,0.15,25,22
133,3,offline3b_freq_boundary0p02_global,0.15,648,81
133,4,offline3b_freq_boundary0p02_global,0.15,446,35
133,5,offline3b_freq_boundary0p02_global,0.15,316,36
133,6,offline3b_freq_boundary0p02_global,0.15,578,41
133,7,offline3b_freq_boundary0p02_global,0.15,403,81
133,8,offline3b_freq_boundary0p02_global,0.15,303,63
133,9,offline3b_freq_boundary0p02_global,0.15,65,63
134,0,offline3b_mean_score_global,0.15,176,64
134,1,offline3b_mean_score_global,0.15,333,43
134,2,offline3b_mean_score_global,0.15,561,42
134,3,offline3b_mean_score_global,0.15,185,33
134,4,offline3b_mean_score_global,0.15,436,37
134,5,offline3b_mean_score_global,0.15,447,47
134,6,offline3b_mean_score_global,0.15,577,60
134,7,offline3b_mean_score_global,0.15,599,84
134,8,offline3b_mean_score_global,0.15,122,57
134,9,offline3b_mean_score_global,0.15,218,81
134,0,offline3b_top2_mean_global,0.15,176,64
134,1,offline3b_top2_mean_global,0.15,333,51
134,2,offline3b_top2_mean_global,0.15,561,49
134,3,offline3b_top2_mean_global,0.15,185,34
134,4,offline3b_top2_mean_global,0.15,436,33
134,5,offline3b_top2_mean_global,0.15,447,47
134,6,offline3b_top2_mean_global,0.15,577,56
134,7,offline3b_top2_mean_global,0.15,599,85
134,8,offline3b_top2_mean_global,0.15,122,53
134,9,offline3b_top2_mean_global,0.15,218,76
134,0,offline3b_freq_boundary0p02_global,0.15,176,78
134,1,offline3b_freq_boundary0p02_global,0.15,333,45
134,2,offline3b_freq_boundary0p02_global,0.15,561,45
134,3,offline3b_freq_boundary0p02_global,0.15,185,45
134,4,offline3b_freq_boundary0p02_global,0.15,436,43
134,5,offline3b_freq_boundary0p02_global,0.15,447,51
134,6,offline3b_freq_boundary0p02_global,0.15,577,46
134,7,offline3b_freq_boundary0p02_global,0.15,599,57
134,8,offline3b_freq_boundary0p02_global,0.15,122,61
134,9,offline3b_freq_boundary0p02_global,0.15,218,77
135,0,offline3b_mean_score_global,0.15,149,66
135,1,offline3b_mean_score_global,0.15,150,39
135,2,offline3b_mean_score_global,0.15,1040,142
135,3,offline3b_mean_score_global,0.15,282,30
135,4,offline3b_mean_score_global,0.15,94,41
135,5,offline3b_mean_score_global,0.15,910,30
135,6,offline3b_mean_score_global,0.15,916,54
135,7,offline3b_mean_score_global,0.15,96,30
135,8,offline3b_mean_score_global,0.15,317,86
135,9,offline3b_mean_score_global,0.15,795,194
135,0,offline3b_top2_mean_global,0.15,149,65
135,1,offline3b_top2_mean_global,0.15,150,36
135,2,offline3b_top2_mean_global,0.15,1040,144
135,3,offline3b_top2_mean_global,0.15,282,30
135,4,offline3b_top2_mean_global,0.15,94,43
135,5,offline3b_top2_mean_global,0.15,910,39
135,6,offline3b_top2_mean_global,0.15,916,47
135,7,offline3b_top2_mean_global,0.15,96,26
135,8,offline3b_top2_mean_global,0.15,317,91
135,9,offline3b_top2_mean_global,0.15,795,191
135,0,offline3b_freq_boundary0p02_global,0.15,149,72
135,1,offline3b_freq_boundary0p02_global,0.15,150,35
135,2,offline3b_freq_boundary0p02_global,0.15,1040,130
135,3,offline3b_freq_boundary0p02_global,0.15,282,40
135,4,offline3b_freq_boundary0p02_global,0.15,94,50
135,5,offline3b_freq_boundary0p02_global,0.15,910,40
135,6,offline3b_freq_boundary0p02_global,0.15,916,58
135,7,offline3b_freq_boundary0p02_global,0.15,96,41
135,8,offline3b_freq_boundary0p02_global,0.15,317,80
135,9,offline3b_freq_boundary0p02_global,0.15,795,166
136,0,offline3b_mean_score_global,0.15,749,211
136,1,offline3b_mean_score_global,0.15,957,59
136,2,offline3b_mean_score_global,0.15,334,28
136,3,offline3b_mean_score_global,0.15,781,59
136,4,offline3b_mean_score_global,0.15,657,51
136,5,offline3b_mean_score_global,0.15,901,176
136,6,offline3b_mean_score_global,0.15,49,36
136,7,offline3b_mean_score_global,0.15,48,38
136,8,offline3b_mean_score_global,0.15,838,104
136,9,offline3b_mean_score_global,0.15,41,41
136,0,offline3b_top2_mean_global,0.15,749,246
136,1,offline3b_top2_mean_global,0.15,957,49
136,2,offline3b_top2_mean_global,0.15,334,27
136,3,offline3b_top2_mean_global,0.15,781,63
136,4,offline3b_top2_mean_global,0.15,657,48
136,5,offline3b_top2_mean_global,0.15,901,175
