example,source,kind,layer,rank,original_gap,delta_recovery_error,final_kv_error,explained_variance
55,preprocess,k,6,32,0.17603831842728496,0.4855016513086246,0.08546689429004033,0.7642881465765987
55,preprocess,k,6,64,0.17603831842728496,0.40156540274131153,0.07069089823715594,0.8387452273212083
55,preprocess,k,7,4,0.10430883156245134,0.7337323524993612,0.07653476436877704,0.4616368348957532
55,preprocess,k,7,8,0.10430883156245134,0.6769142253442508,0.07060813191366068,0.5417871315265929
55,preprocess,k,7,16,0.10430883156245134,0.6208925733509285,0.06476457885203896,0.6144924123576618
55,preprocess,k,7,32,0.10430883156245134,0.5591325235737828,0.058322460222546064,0.6873708210820132
55,preprocess,k,7,64,0.10430883156245134,0.48625835846072785,0.050721041208514145,0.7635528088270783
55,preprocess,k,8,4,0.0775709373761321,0.7569985959312867,0.05872109067880577,0.42695312575806044
55,preprocess,k,8,8,0.0775709373761321,0.70716953181089,0.05485580346641121,0.4999112532783666
55,preprocess,k,8,16,0.0775709373761321,0.6542004499881636,0.05074694213746928,0.5720217712352842
55,preprocess,k,8,32,0.0775709373761321,0.5891601655332044,0.045701706305087825,0.6528902993488872
55,preprocess,k,8,64,0.0775709373761321,0.5143999850756616,0.03990248902858744,0.7353926553541591
55,preprocess,k,9,4,0.12656940709413317,0.7799889957220396,0.09872274472848692,0.39161716655252404
55,preprocess,k,9,8,0.12656940709413317,0.7288859894869558,0.09225466752858458,0.46872521432962133
55,preprocess,k,9,16,0.12656940709413317,0.6738569376306504,0.08528967306217969,0.5459168276070419
55,preprocess,k,9,32,0.12656940709413317,0.6060009916756337,0.07670118621484169,0.6327627980881485
55,preprocess,k,9,64,0.12656940709413317,0.5244876855586111,0.06638409538932756,0.7249126676973714
55,preprocess,k,10,4,0.08348970448886274,0.7696445634562411,0.06425739716442133,0.407647245942252
55,preprocess,k,10,8,0.08348970448886274,0.7209928759763715,0.060195482153842524,0.4801692727913205
55,preprocess,k,10,16,0.08348970448886274,0.6675732701897321,0.05573549505280445,0.5543459289281869
55,preprocess,k,10,32,0.08348970448886274,0.5981305019800557,0.04993773885608998,0.6422399026010865
55,preprocess,k,10,64,0.08348970448886274,0.5150993070618102,0.043005488929008504,0.7346727038644429
55,preprocess,k,11,4,0.13894305616031627,0.7825425782509678,0.10872885739776292,0.3876271132243279
55,preprocess,k,11,8,0.13894305616031627,0.7362031822030841,0.10229032009024666,0.4580048745140526
55,preprocess,k,11,16,0.13894305616031627,0.6824973903728853,0.09482827323984909,0.5341973121342014
55,preprocess,k,11,32,0.13894305616031627,0.6164931125487187,0.08565743715930481,0.6199362421799928
55,preprocess,k,11,64,0.13894305616031627,0.5409833388684693,0.07516587843419713,0.707337027066723
55,preprocess,k,12,4,0.21548069485326224,0.7561525751294816,0.16293628230398427,0.4282332831250536
55,preprocess,k,12,8,0.21548069485326224,0.7056125911254874,0.15204589143293082,0.5021108712451758
55,preprocess,k,12,16,0.21548069485326224,0.6516924705951433,0.14042714639448065,0.5752969237695982
55,preprocess,k,12,32,0.21548069485326224,0.5884283747305361,0.1267949550583117,0.6537520478119798
55,preprocess,k,12,64,0.21548069485326224,0.5117678810683124,0.11027609861618162,0.7380936359068496
55,preprocess,k,13,4,0.21154254750290968,0.7624542606532653,0.16129151665303926,0.41866350041168254
55,preprocess,k,13,8,0.21154254750290968,0.7155588379066,0.15137113945898378,0.48797554949375604
55,preprocess,k,13,16,0.21154254750290968,0.6624176653905339,0.14012952044764354,0.5612028365785547
55,preprocess,k,13,32,0.21154254750290968,0.6004886079787087,0.12702888987829208,0.6394134316877926
55,preprocess,k,13,64,0.21154254750290968,0.5272383592620304,0.11153334565954423,0.7220197125226822
55,preprocess,k,14,4,0.18250617380731624,0.8074138599952237,0.1473580142667244,0.3480828586876133
55,preprocess,k,14,8,0.18250617380731624,0.7625276236064026,0.13916599900678994,0.4185516232371724
55,preprocess,k,14,16,0.18250617380731624,0.7123710289581263,0.13001211082632852,0.49252751710114034
55,preprocess,k,14,32,0.18250617380731624,0.6491385255623137,0.11847178857130061,0.5786191746307855
55,preprocess,k,14,64,0.18250617380731624,0.571695194700103,0.10433790256874449,0.6731646043568114
55,preprocess,k,15,4,0.1766644523701222,0.8213930263233042,0.14511094917604392,0.3253134963074435
55,preprocess,k,15,8,0.1766644523701222,0.766842644260078,0.1354738358022631,0.41195235894421145
55,preprocess,k,15,16,0.1766644523701222,0.7110406108621964,0.12561560013088707,0.4944212497047147
55,preprocess,k,15,32,0.1766644523701222,0.6462899109792082,0.11417645319547684,0.5823093509664871
55,preprocess,k,15,64,0.1766644523701222,0.568579420649886,0.10044777197803345,0.67671744241344
55,preprocess,k,16,4,0.19471149366254123,0.7839695311789076,0.15264787840176727,0.3853917741831239
55,preprocess,k,16,8,0.19471149366254123,0.7298787847039537,0.14211578836230718,0.4672769596390795
55,preprocess,k,16,16,0.19471149366254123,0.6696193996427964,0.130382593489863,0.551609859622021
55,preprocess,k,16,32,0.19471149366254123,0.5849571324614509,0.11389787699012607,0.6578251531824766
55,preprocess,k,16,64,0.19471149366254123,0.49451810421872955,0.09628835871559704,0.7554518445999138
55,preprocess,k,17,4,0.23740054241357517,0.7854592466135905,0.1864684511898245,0.3830537719092108
55,preprocess,k,17,8,0.23740054241357517,0.7308943641187503,0.17351471848881644,0.4657934284994476
55,preprocess,k,17,16,0.23740054241357517,0.6736659440802606,0.15992866053020707,0.5461741957864512
55,preprocess,k,17,32,0.23740054241357517,0.6089719667034722,0.14457027521006593,0.6291531437693052
55,preprocess,k,17,64,0.23740054241357517,0.5308844710909307,0.12603226139593093,0.7181616783545027
55,preprocess,k,18,4,0.3118527895601425,0.7605704848582371,0.23718602736015137,0.421532537562506
55,preprocess,k,18,8,0.3118527895601425,0.7125974494931484,0.22222550245788109,0.49220487497585974
55,preprocess,k,18,16,0.3118527895601425,0.6553403650364739,0.20436972094798644,0.5705290059538612
55,preprocess,k,18,32,0.3118527895601425,0.5872837038576714,0.18314606131122743,0.655097851183215
55,preprocess,k,18,64,0.3118527895601425,0.5084289945557109,0.15855500024545693,0.7414999574950689
55,preprocess,k,19,4,0.32677341566345297,0.7751703066648328,0.25330504882975374,0.3991109956651492
55,preprocess,k,19,8,0.32677341566345297,0.7232068974197986,0.23632478810123606,0.476971783524429
55,preprocess,k,19,16,0.32677341566345297,0.6639923872351549,0.2169750603513617,0.5591141096937602
55,preprocess,k,19,32,0.32677341566345297,0.5946858245537722,0.19432751813607307,0.6463487700748001
55,preprocess,k,19,64,0.32677341566345297,0.5158592367140259,0.16856908478258395,0.7338892478968226
55,preprocess,k,20,4,0.36298310592192856,0.762459521455462,0.2767599252376509,0.4186554781419079
55,preprocess,k,20,8,0.36298310592192856,0.7117860404516769,0.25836630771502117,0.49336063261812363
55,preprocess,k,20,16,0.36298310592192856,0.651758357736351,0.23657727300171613,0.5752110431208146
55,preprocess,k,20,32,0.36298310592192856,0.5852401244229262,0.21243227807316967,0.6574939967654378
55,preprocess,k,20,64,0.36298310592192856,0.5039920793909297,0.18294061033737086,0.7459919839112068
55,preprocess,k,21,4,0.3907816530731256,0.7426332297787732,0.2902074411599833,0.4484958860283479
55,preprocess,k,21,8,0.3907816530731256,0.6874079412756077,0.2686264116272761,0.5274703222712307
55,preprocess,k,21,16,0.3907816530731256,0.6196636166036706,0.24215317244565396,0.6160170022576591
55,preprocess,k,21,32,0.3907816530731256,0.5508134147200617,0.21524777673915882,0.6966045821644253
55,preprocess,k,21,64,0.3907816530731256,0.47747187529047846,0.18658724872193846,0.7720206083065938
55,preprocess,k,22,4,0.4026544146563305,0.7746644769016936,0.3119220715019039,0.39989494822662536
55,preprocess,k,22,8,0.4026544146563305,0.7259723852152127,0.29231598582549156,0.4729640959049348
55,preprocess,k,22,16,0.4026544146563305,0.6681481229799406,0.2690327913622139,0.5535780857583822
55,preprocess,k,22,32,0.4026544146563305,0.5986423321049764,0.24104597782222992,0.6416273582119151
55,preprocess,k,22,64,0.4026544146563305,0.5214555722847498,0.20996638822759775,0.7280840861331841
55,preprocess,k,23,4,0.450529172088434,0.7505169281744462,0.3381297702887879,0.43672434052359327
55,preprocess,k,23,8,0.450529172088434,0.6956890404260062,0.31342820741412564,0.5160167590311427
55,preprocess,k,23,16,0.450529172088434,0.6368099762756382,0.2869014713891186,0.5944730541158211
55,preprocess,k,23,32,0.450529172088434,0.5674551098819008,0.25565508085244415,0.6779946982689198
55,preprocess,k,23,64,0.450529172088434,0.4890945656261821,0.22035136972451608,0.7607865058749362
55,preprocess,k,24,4,0.4861703094615867,0.759584488571726,0.3692874258711371,0.42303140472122946
55,preprocess,k,24,8,0.4861703094615867,0.7013227779514813,0.34096231198913135,0.5081463611264172
55,preprocess,k,24,16,0.4861703094615867,0.6337784406286131,0.3081242606104947,0.5983248881943635
55,preprocess,k,24,32,0.4861703094615867,0.5581170789524815,0.27133995299012476,0.6885053261815495
55,preprocess,k,24,64,0.4861703094615867,0.4809787397225857,0.23383758273537344,0.7686594519348732
55,preprocess,k,25,4,0.19321246106733053,0.7844278344531953,0.1515612324244184,0.38467297253507043
55,preprocess,k,25,8,0.19321246106733053,0.7288427140837465,0.14082149451911338,0.46878829812703826
55,preprocess,k,25,16,0.19321246106733053,0.6672281984543513,0.12891680231688646,0.5548065311873608
55,preprocess,k,25,32,0.19321246106733053,0.5947668103708358,0.11491635919291548,0.6462524412813022
55,preprocess,k,25,64,0.19321246106733053,0.5169980105309194,0.09989045798159261,0.7327130571070714
55,preprocess,k,26,4,0.4747148272620992,0.7702451304013107,0.36564678402793127,0.4067224390930678
55,preprocess,k,26,8,0.4747148272620992,0.7156412425120607,0.3397255088207469,0.4878576120157939
55,preprocess,k,26,16,0.4747148272620992,0.654507880000755,0.3107045951962411,0.5716194350169174
55,preprocess,k,26,32,0.4747148272620992,0.5852268148144367,0.2778158463037838,0.657509575222149
55,preprocess,k,26,64,0.4747148272620992,0.5087106438024346,0.241492485399064,0.7412134808821125
55,preprocess,k,27,4,0.39707292831119445,0.7945954973897332,0.3155123609714314,0.3686179955279625
55,preprocess,k,27,8,0.39707292831119445,0.7436356708699188,0.2952775934289782,0.4470059890098459
55,preprocess,k,27,16,0.39707292831119445,0.6859525929550434,0.2723732047673159,0.5294690402182525
55,preprocess,k,27,32,0.39707292831119445,0.6153358496432623,0.244333207712707,0.6213617921438045
55,preprocess,k,27,64,0.39707292831119445,0.5353111463501635,0.2125575644388818,0.7134419765932738
55,preprocess,k,28,4,0.47431362336043775,0.80462206090486,0.381643205143527,0.35258333910521583
55,preprocess,k,28,8,0.47431362336043775,0.7514355208889987,0.3564161046345989,0.43534465794627925
55,preprocess,k,28,16,0.47431362336043775,0.6899290308357813,0.3272427384772746,0.5239979324099996
55,preprocess,k,28,32,0.47431362336043775,0.6156725460415609,0.2920218761165187,0.6209473160507021
55,preprocess,k,28,64,0.47431362336043775,0.5345322748522829,0.25353594008828373,0.7142752471412435
55,preprocess,k,29,4,0.3873633052934134,0.8275013258039686,0.3205436486981071,0.31524155579267427
55,preprocess,k,29,8,0.3873633052934134,0.7823598832397161,0.3030575103007054,0.3879130130971379
55,preprocess,k,29,16,0.3873633052934134,0.7276452931460852,0.28186308583426223,0.47053232736234785
55,preprocess,k,29,32,0.3873633052934134,0.6608960582248545,0.25600688156936785,0.5632164002228497
55,preprocess,k,29,64,0.3873633052934134,0.5858335852471226,0.22693043393321607,0.6567990103965023
55,preprocess,k,30,4,0.34279274205347,0.8324037476368312,0.285341963148014,0.3071040009201587
55,preprocess,k,30,8,0.34279274205347,0.7907148219485529,0.27105130199806576,0.37477007035086823
55,preprocess,k,30,16,0.34279274205347,0.7405941129713781,0.2538702867341161,0.45152035983213756
55,preprocess,k,30,32,0.34279274205347,0.6720330612756421,0.23036805582526498,0.5483715645524891
55,preprocess,k,30,64,0.34279274205347,0.5927518492044965,0.20319103174607434,0.6486452452646498
55,preprocess,k,31,4,0.33725957841109366,0.8580325686294195,0.28937970235894583,0.2637801111712006
55,preprocess,k,31,8,0.33725957841109366,0.8207940681163018,0.2768206613752305,0.3262970977450916
55,preprocess,k,31,16,0.33725957841109366,0.7738405491162924,0.26098513735237,0.401170804543395
55,preprocess,k,31,32,0.33725957841109366,0.7143059765543212,0.24090653250923494,0.4897669718587776
55,preprocess,k,31,64,0.33725957841109366,0.6425332676399699,0.21670049895935867,0.5871509999759028
55,preprocess,k,32,4,0.20407610400322534,0.80009031588684,0.16327931451689617,0.3598554864240966
55,preprocess,k,32,8,0.20407610400322534,0.7573983098766722,0.15456689625825884,0.42634780019596047
55,preprocess,k,32,16,0.20407610400322534,0.7063015155039911,0.14413926153562817,0.5011381691967653
55,preprocess,k,32,32,0.20407610400322534,0.6463892928486187,0.131912608553946,0.5821808820906627
55,preprocess,k,32,64,0.20407610400322534,0.571171858174251,0.1165625275324839,0.6737627084297734
55,preprocess,k,33,4,0.2912069766519733,0.8665121579088307,0.2523343857368079,0.24915668019618162
55,preprocess,k,33,8,0.2912069766519733,0.8259980766783314,0.2405364026298417,0.3177271773236975
55,preprocess,k,33,16,0.2912069766519733,0.7759237936955798,0.22595442207441926,0.3979422663770594
55,preprocess,k,33,32,0.2912069766519733,0.7104143593002963,0.20687761774198798,0.49531143809994954
55,preprocess,k,33,64,0.2912069766519733,0.6329111756560499,0.1843081499520443,0.5994234437296767
55,preprocess,k,34,4,0.2011084303388414,0.8073369618969378,0.16236226916162216,0.3482070299550224
55,preprocess,k,34,8,0.2011084303388414,0.7692267086939647,0.15469797596015644,0.40829027063185047
55,preprocess,k,34,16,0.2011084303388414,0.7230252414927478,0.14540647141196827,0.4772345001643536
55,preprocess,k,34,32,0.2011084303388414,0.6655277304942494,0.13384323722666996,0.5570728399431738
55,preprocess,k,34,64,0.2011084303388414,0.5933787344272319,0.11933346587710883,0.6479016775295366
55,preprocess,k,35,4,0.33928662571908613,0.8233748777378694,0.2793600839695468,0.3220538107101486
55,preprocess,k,35,8,0.33928662571908613,0.7812812601390126,0.2650782824901211,0.3895995925555966
55,preprocess,k,35,16,0.33928662571908613,0.7342593608920691,0.24912438095972284,0.46086319094237027
55,preprocess,k,35,32,0.33928662571908613,0.6770213002769061,0.22970427251089967,0.5416421589713674
55,preprocess,k,35,64,0.33928662571908613,0.6060681726114223,0.20563082524106213,0.6326813701474513
55,preprocess,k,36,4,0.4846529656114089,0.8347682567979451,0.4045729112553903,0.30316195744252
55,preprocess,k,36,8,0.4846529656114089,0.7913927921887357,0.3835508636977642,0.3736974484717166
55,preprocess,k,36,16,0.4846529656114089,0.7344786194979908,0.35596724111787487,0.46054115750032565
55,preprocess,k,36,32,0.4846529656114089,0.6583698519089284,0.31908090119680627,0.5665491380974158
55,preprocess,k,36,64,0.4846529656114089,0.5713888677399864,0.2769253092675295,0.6735147618228163
55,preprocess,k,37,4,0.5107970668409643,0.7995753035822071,0.4084207197882649,0.36067933390142143
55,preprocess,k,37,8,0.5107970668409643,0.7518134044045084,0.3840240817815425,0.4347766049577032
55,preprocess,k,37,16,0.5107970668409643,0.6976352150334207,0.3563500215640366,0.5133051067452729
55,preprocess,k,37,32,0.5107970668409643,0.6309901607114801,0.32230792329693264,0.6018514170853005
55,preprocess,k,37,64,0.5107970668409643,0.5535469349603933,0.2827501507365749,0.6935857907959541
55,preprocess,k,38,4,0.4716043822628938,0.8212600541544386,0.38730984051669476,0.32553192345024845
55,preprocess,k,38,8,0.4716043822628938,0.7733773410329466,0.3647281431739622,0.40188748837680943
55,preprocess,k,38,16,0.4716043822628938,0.7168098159702228,0.3380506504606155,0.48618368772873544
55,preprocess,k,38,32,0.4716043822628938,0.6468044226437889,0.30503580018583176,0.581644038848435
55,preprocess,k,38,64,0.4716043822628938,0.5662149015485674,0.26702942887285736,0.6794006852643462
55,preprocess,k,39,4,0.48091997848964824,0.8189724622240063,0.3938602189163834,0.3292841061187486
55,preprocess,k,39,8,0.48091997848964824,0.7679647060999832,0.369329569938413,0.4102302101847663
55,preprocess,k,39,16,0.48091997848964824,0.7125624661888544,0.3426855259120746,0.49225473177885776
55,preprocess,k,39,32,0.48091997848964824,0.6460407181607071,0.31069388828128414,0.582631390478398
55,preprocess,k,39,64,0.48091997848964824,0.5697457799346979,0.27400212823076275,0.6753897462466029
55,preprocess,k,40,4,0.43239055397799925,0.7996602872425914,0.3457655545950301,0.3605434250070963
55,preprocess,k,40,8,0.43239055397799925,0.7535900537056592,0.3258452207941002,0.43210203095590155
55,preprocess,k,40,16,0.43239055397799925,0.7004624658575913,0.3028733536529593,0.5093523339247027
55,preprocess,k,40,32,0.43239055397799925,0.6330687485841314,0.2737329469064513,0.5992239595661218
55,preprocess,k,40,64,0.43239055397799925,0.5564509835752515,0.2406041490497055,0.6903623028781353
55,preprocess,k,41,4,0.5760382334260585,0.7812625816089088,0.4500371173518778,0.389628778577783
