example,source,kind,layer,rank,original_gap,delta_recovery_error,final_kv_error,explained_variance
35,preprocess,k,59,16,0.5990169362025067,0.643584391239804,0.3855179502282228,0.5857991313524908
35,preprocess,k,59,32,0.5990169362025067,0.5450420592905406,0.32648942445772466,0.7029291536043268
35,preprocess,k,59,64,0.5990169362025067,0.4560980790005005,0.27321047389072867,0.7919745423320532
35,preprocess,k,60,4,0.5231096812708642,0.8529430739988046,0.44618277958170594,0.2724881125174697
35,preprocess,k,60,8,0.5231096812708642,0.7995037727406802,0.41822816373323074,0.36079371737341875
35,preprocess,k,60,16,0.5231096812708642,0.7322915666615621,0.3830688080336716,0.4637490613963548
35,preprocess,k,60,32,0.5231096812708642,0.6592198026911927,0.3448442608732319,0.565429251739785
35,preprocess,k,60,64,0.5231096812708642,0.5842547169160112,0.3056292987469336,0.6586464257613917
35,preprocess,k,61,4,0.5075310970516645,0.8761479012925444,0.4446723055225185,0.23236485506066978
35,preprocess,k,61,8,0.5075310970516645,0.826950650937921,0.4197031710781111,0.31615262091334867
35,preprocess,k,61,16,0.5075310970516645,0.7649600383193597,0.38824100744890794,0.4148361397744438
35,preprocess,k,61,32,0.5075310970516645,0.6947520034907798,0.35260824651051736,0.5173196536455474
35,preprocess,k,61,64,0.5075310970516645,0.6175603787309786,0.313431096512975,0.6186191786216503
35,preprocess,k,62,4,0.44268391349325464,0.8575673919437543,0.379631289149865,0.26457816827478725
35,preprocess,k,62,8,0.44268391349325464,0.8000647835682757,0.35417580943813814,0.35989634209384813
35,preprocess,k,62,16,0.44268391349325464,0.7324690677607926,0.3242522734291036,0.46348906477363533
35,preprocess,k,62,32,0.44268391349325464,0.6533888711760697,0.2892447425251626,0.5730829830232614
35,preprocess,k,62,64,0.44268391349325464,0.573244884712334,0.25376628895444564,0.6713903021511428
35,preprocess,k,63,4,0.37039225565123335,0.8425259404673352,0.312065083534373,0.29015003963963243
35,preprocess,k,63,8,0.37039225565123335,0.7983038894289254,0.29568557830073244,0.36271090012265
35,preprocess,k,63,16,0.37039225565123335,0.7421582564183179,0.27488967064496717,0.44920112243012233
35,preprocess,k,63,32,0.37039225565123335,0.670929253465651,0.24850699957354055,0.5498539368440242
35,preprocess,k,63,64,0.37039225565123335,0.5887805476240543,0.2180797551180419,0.6533374667395188
35,preprocess,v,0,4,0.0013830546470547914,0.9194567253208785,0.001271658896720822,0.15459933026220654
35,preprocess,v,0,8,0.0013830546470547914,0.881546662572714,0.0012192272082668344,0.22287548170690955
35,preprocess,v,0,16,0.0013830546470547914,0.8293218589441309,0.0011469974509167986,0.312225254277451
35,preprocess,v,0,32,0.0013830546470547914,0.7583044647689083,0.0010487765138810351,0.4249743387115394
35,preprocess,v,0,64,0.0013830546470547914,0.6617882357732896,0.0009152892948524401,0.562036330992077
35,preprocess,v,1,4,0.10737829317051871,0.5446106436305937,0.05847936135555078,0.7033992468442705
35,preprocess,v,1,8,0.10737829317051871,0.48041981733801736,0.051586659991048674,0.769196799108906
35,preprocess,v,1,16,0.10737829317051871,0.4084069726711146,0.04385404364436296,0.8332037446736155
35,preprocess,v,1,32,0.10737829317051871,0.32591053002250026,0.03499571644011517,0.893782326420453
35,preprocess,v,1,64,0.10737829317051871,0.25191494045768204,0.02705019633049875,0.9365388627742025
35,preprocess,v,2,4,0.20991242459954237,0.45037589570353337,0.09453949624831931,0.79716155256924
35,preprocess,v,2,8,0.20991242459954237,0.372742739187314,0.07824333213468394,0.861062850383138
35,preprocess,v,2,16,0.20991242459954237,0.30563344550389143,0.06415625758443395,0.9065881969894198
35,preprocess,v,2,32,0.20991242459954237,0.24734621128161882,0.05192104292563529,0.9388198517646288
35,preprocess,v,2,64,0.20991242459954237,0.19491478450986227,0.040915035006762523,0.962008226779474
35,preprocess,v,3,4,0.19102485057042443,0.6046225653889264,0.11549793520492635,0.6344315534225133
35,preprocess,v,3,8,0.19102485057042443,0.5110500820126065,0.09762326555046132,0.7388278136749081
35,preprocess,v,3,16,0.19102485057042443,0.42182194362019715,0.08057847374737416,0.8220662478804792
35,preprocess,v,3,32,0.19102485057042443,0.3372260415722491,0.06441855419979463,0.8862785968855117
35,preprocess,v,3,64,0.19102485057042443,0.2577169994565368,0.0492303513106431,0.9335819481911194
35,preprocess,v,4,4,0.21013373717557346,0.6390420386408254,0.13428429179189388,0.5916252728497778
35,preprocess,v,4,8,0.21013373717557346,0.5544332038023331,0.11650512112921063,0.6926038225214806
35,preprocess,v,4,16,0.21013373717557346,0.4614306419887001,0.09696214524840964,0.7870817626338961
35,preprocess,v,4,32,0.21013373717557346,0.36920164360462393,0.07758172114200379,0.8636901463596443
35,preprocess,v,4,64,0.21013373717557346,0.288979762713618,0.060724397507122996,0.916490696741981
35,preprocess,v,5,4,0.20077260570624014,0.6829896614509248,0.13712561399992496,0.5335251223511512
35,preprocess,v,5,8,0.20077260570624014,0.5853304609107578,0.1175183218362874,0.6573882515299998
35,preprocess,v,5,16,0.20077260570624014,0.48554113448796526,0.09748335874871276,0.7642498067201396
35,preprocess,v,5,32,0.20077260570624014,0.38372444549917,0.0770413567960505,0.8527555499263545
35,preprocess,v,5,64,0.20077260570624014,0.29103634958807734,0.058432126262030516,0.9152978432184464
35,preprocess,v,6,4,0.2602448837097133,0.6062460040308034,0.15777242081847484,0.6324657825966831
35,preprocess,v,6,8,0.2602448837097133,0.529474410835699,0.13779300647520548,0.7196568482701894
35,preprocess,v,6,16,0.2602448837097133,0.456180482152191,0.1187186365283379,0.7918993677033945
35,preprocess,v,6,32,0.2602448837097133,0.3774770912292828,0.09823648171004555,0.8575110455970797
35,preprocess,v,6,64,0.2602448837097133,0.2977909675842878,0.07749857572877598,0.9113205396252136
35,preprocess,v,7,4,0.19719903893054166,0.7835338969592776,0.15451213144987158,0.3860746323158083
35,preprocess,v,7,8,0.19719903893054166,0.7326669105373,0.14448121061416475,0.46319919820372774
35,preprocess,v,7,16,0.19719903893054166,0.6673125870494847,0.1315934008324118,0.5546939111653238
35,preprocess,v,7,32,0.19719903893054166,0.5858226666944658,0.1155236668558757,0.6568118031869848
35,preprocess,v,7,64,0.19719903893054166,0.4935423278068882,0.09732607271506072,0.7564159706629581
35,preprocess,v,8,4,0.21207171245968906,0.7481103069383205,0.15865303390115323,0.44033096865265187
35,preprocess,v,8,8,0.21207171245968906,0.6986184493332722,0.14815721090603953,0.5119322622511743
35,preprocess,v,8,16,0.21207171245968906,0.6371690020801534,0.1351255213973693,0.5940156627881815
35,preprocess,v,8,32,0.21207171245968906,0.5598027000061591,0.11871831722986373,0.6866209370658143
35,preprocess,v,8,64,0.21207171245968906,0.47484844425285333,0.1007019227315218,0.7745189549906448
35,preprocess,v,9,4,0.20502193718952236,0.7007364661149367,0.14366634774222442,0.5089684050567502
35,preprocess,v,9,8,0.20502193718952236,0.6398393399029796,0.13118110095697413,0.5906056191125194
35,preprocess,v,9,16,0.20502193718952236,0.5727826209019905,0.11743300252581788,0.6719200691926467
35,preprocess,v,9,32,0.20502193718952236,0.49277262052564513,0.10102919725412515,0.7571751444602886
35,preprocess,v,9,64,0.20502193718952236,0.40703780483622526,0.08345167925689363,0.834320225434107
35,preprocess,v,10,4,0.20914869664905714,0.7462713608130933,0.15608168246057672,0.4430790560301739
35,preprocess,v,10,8,0.20914869664905714,0.6956191246388288,0.14548783328236906,0.5161140334367096
35,preprocess,v,10,16,0.20914869664905714,0.6354782654288917,0.1329094509632563,0.596167374167487
35,preprocess,v,10,32,0.20914869664905714,0.5612373720973757,0.11738206488490803,0.6850126121612319
35,preprocess,v,10,64,0.20914869664905714,0.4770635321146749,0.09977721596057987,0.7724103863262706
35,preprocess,v,11,4,0.22925032818976185,0.7650327461603393,0.17538400813317256,0.4147248973023698
35,preprocess,v,11,8,0.22925032818976185,0.7185288121570109,0.1647229660007945,0.48371634610023495
35,preprocess,v,11,16,0.22925032818976185,0.6639750685787897,0.15221650238150716,0.5591371083057914
35,preprocess,v,11,32,0.22925032818976185,0.5991161508186539,0.13734757419896326,0.6410598378282399
35,preprocess,v,11,64,0.22925032818976185,0.5252268943624239,0.12040843790667505,0.7241367094384032
35,preprocess,v,12,4,0.24655072320950575,0.7281096463082337,0.17951595987311247,0.4698563429528988
35,preprocess,v,12,8,0.24655072320950575,0.6660130181098688,0.1642059912819338,0.5564266597081836
35,preprocess,v,12,16,0.24655072320950575,0.6067881674610848,0.14960406152250114,0.6318081198292186
35,preprocess,v,12,32,0.24655072320950575,0.5357927317350037,0.13210008549966187,0.7129261486199423
35,preprocess,v,12,64,0.24655072320950575,0.45806146805854775,0.11293538622424286,0.7901796914800481
35,preprocess,v,13,4,0.2593520804138682,0.8148279323525905,0.21132731943497504,0.336055440658002
35,preprocess,v,13,8,0.2593520804138682,0.7710788454592468,0.19998090273297922,0.4054374140852351
35,preprocess,v,13,16,0.2593520804138682,0.7157561741389958,0.1856328528320195,0.4876930991819075
35,preprocess,v,13,32,0.2593520804138682,0.6427007875997857,0.16668578634763603,0.5869356976186152
35,preprocess,v,13,64,0.2593520804138682,0.5578555585459327,0.1446809996793281,0.6887971757994055
35,preprocess,v,14,4,0.280353679648253,0.7747152661718725,0.2171942755509602,0.3998162563602447
35,preprocess,v,14,8,0.280353679648253,0.7226439643589639,0.20259589448363652,0.4777857007755605
35,preprocess,v,14,16,0.280353679648253,0.6619285381948131,0.18557410134710503,0.5618506103232778
35,preprocess,v,14,32,0.280353679648253,0.5882391322355394,0.16491500523532873,0.6539747233067796
35,preprocess,v,14,64,0.280353679648253,0.5063433867826493,0.14195523165007434,0.7436163746614763
35,preprocess,v,15,4,0.2723205607501827,0.7396900342914597,0.2014328049195722,0.4528586531698991
35,preprocess,v,15,8,0.2723205607501827,0.6764020729070525,0.1841981917866345,0.5424802357670424
35,preprocess,v,15,16,0.2723205607501827,0.6116588530464409,0.16656728184942035,0.6258734474899125
35,preprocess,v,15,32,0.2723205607501827,0.5350070675191247,0.14569342463211887,0.7137674377045867
35,preprocess,v,15,64,0.2723205607501827,0.45205372584069375,0.12310352411014706,0.7956474289535469
35,preprocess,v,16,4,0.30465171288363146,0.7503627041481705,0.22859928310273372,0.4369558122234451
35,preprocess,v,16,8,0.30465171288363146,0.6942493612777196,0.21150425708162437,0.5180178243654784
35,preprocess,v,16,16,0.30465171288363146,0.624280826101769,0.19018822299231242,0.6102734501616928
35,preprocess,v,16,32,0.30465171288363146,0.541211228074204,0.16488092766465998,0.707090406606412
35,preprocess,v,16,64,0.30465171288363146,0.45269887328375313,0.1379154871663854,0.7950637301276204
35,preprocess,v,17,4,0.30880942306001347,0.7536659364217989,0.23273914300640053,0.431987656277453
35,preprocess,v,17,8,0.30880942306001347,0.6945006754472566,0.214468352899657,0.5176688118033043
35,preprocess,v,17,16,0.30880942306001347,0.6218012249666844,0.1920180775399715,0.6133632366299306
35,preprocess,v,17,32,0.30880942306001347,0.5343239899056529,0.16500428304988912,0.7144978738113038
35,preprocess,v,17,64,0.30880942306001347,0.4390727419564619,0.13558980012495317,0.8072151272708342
35,preprocess,v,18,4,0.36599490102079196,0.7619496536451268,0.27886968806867485,0.4194327253100714
35,preprocess,v,18,8,0.36599490102079196,0.6990594376819274,0.25585218970204743,0.5113159025878276
35,preprocess,v,18,16,0.36599490102079196,0.622240095103827,0.2277367020186933,0.6128172640451803
35,preprocess,v,18,32,0.36599490102079196,0.528569193631081,0.19345362970564728,0.7206146075441888
35,preprocess,v,18,64,0.36599490102079196,0.4288076646968009,0.1569414187976626,0.8161239866972759
35,preprocess,v,19,4,0.4116458838184226,0.7832197525141336,0.32240918724772677,0.3865668192716994
35,preprocess,v,19,8,0.4116458838184226,0.727334226729684,0.29940414059352977,0.47098492262753267
35,preprocess,v,19,16,0.4116458838184226,0.6503712349785675,0.26772264183283145,0.577017256712453
35,preprocess,v,19,32,0.4116458838184226,0.5569824254582663,0.2292795227990967,0.6897705777306269
35,preprocess,v,19,64,0.4116458838184226,0.4571202478909678,0.18817166845437386,0.7910410789681002
35,preprocess,v,20,4,0.506288022824201,0.737012053926597,0.3731403755801002,0.456813232366899
35,preprocess,v,20,8,0.506288022824201,0.6791904769743812,0.3438660037083855,0.5387002959873127
35,preprocess,v,20,16,0.506288022824201,0.6063540156951276,0.30698977573780073,0.632334807650393
35,preprocess,v,20,32,0.506288022824201,0.5192104646011464,0.26287003955254923,0.7304204934486617
35,preprocess,v,20,64,0.506288022824201,0.4246366880906564,0.2149884692320354,0.8196836831273986
35,preprocess,v,21,4,0.4477317754491678,0.7746421430503417,0.3468319020456777,0.39992955021037385
35,preprocess,v,21,8,0.4477317754491678,0.7239328794972409,0.32412775344332817,0.4759211859828331
35,preprocess,v,21,16,0.4477317754491678,0.6564700371472328,0.2939224952611117,0.5690470903279108
35,preprocess,v,21,32,0.4477317754491678,0.5752620292683684,0.25756308971281777,0.6690735976820388
35,preprocess,v,21,64,0.4477317754491678,0.4836425863509638,0.21654215386974449,0.7660898486677505
35,preprocess,v,22,4,0.46712554072367135,0.7890728050202861,0.3685960607154452,0.37736410837741763
35,preprocess,v,22,8,0.46712554072367135,0.7306532166029491,0.3413067788871424,0.4661458770677639
35,preprocess,v,22,16,0.46712554072367135,0.659726637390029,0.3081751622206268,0.5647607639180452
35,preprocess,v,22,32,0.46712554072367135,0.5757048256420375,0.2689264279752637,0.6685639537324712
35,preprocess,v,22,64,0.46712554072367135,0.48326277398998374,0.22574438461169255,0.7664570912755059
35,preprocess,v,23,4,0.5051110269543135,0.8181367793474204,0.41324990880527007,0.3306522102790304
35,preprocess,v,23,8,0.5051110269543135,0.7579578713995471,0.38285287881073077,0.42549986518346755
35,preprocess,v,23,16,0.5051110269543135,0.6861641294314422,0.3465890680763283,0.529178787481591
35,preprocess,v,23,32,0.5051110269543135,0.5966021893674617,0.30135034455459037,0.6440658276419514
35,preprocess,v,23,64,0.5051110269543135,0.49537487102422795,0.25021930983040835,0.7546037371577295
35,preprocess,v,24,4,0.47122006905565794,0.8689232328548863,0.40945406578994503,0.24497241540501305
35,preprocess,v,24,8,0.47122006905565794,0.8236215316502836,0.3881069950199734,0.3216475726020408
35,preprocess,v,24,16,0.47122006905565794,0.7625108803786331,0.35931042970771,0.41857715730420186
35,preprocess,v,24,32,0.47122006905565794,0.6845717775176285,0.3225839602754114,0.5313614814263545
35,preprocess,v,24,64,0.47122006905565794,0.591287686849433,0.27862662462895005,0.6503788713802469
35,preprocess,v,25,4,0.5130686005458557,0.8363259486001654,0.4290925840484721,0.30055890769803356
35,preprocess,v,25,8,0.5130686005458557,0.7908857543653157,0.40577864718386586,0.37449972354200556
35,preprocess,v,25,16,0.5130686005458557,0.7348773119930042,0.37704247403715085,0.45995533631793667
35,preprocess,v,25,32,0.5130686005458557,0.659467919880796,0.33835228275812645,0.5651020626480961
35,preprocess,v,25,64,0.5130686005458557,0.5701673867862302,0.29253498321529875,0.6749091510453613
35,preprocess,v,26,4,0.48593102126763243,0.8380527731001929,0.4072358399087482,0.2976675494990767
35,preprocess,v,26,8,0.48593102126763243,0.7984070142492331,0.387970735821371,0.36254623959762483
35,preprocess,v,26,16,0.48593102126763243,0.7444219267230435,0.3617377071065472,0.44583599501395166
35,preprocess,v,26,32,0.48593102126763243,0.6696304007968269,0.3253941845310561,0.5515951263286809
35,preprocess,v,26,64,0.48593102126763243,0.5816493159240443,0.28264144610659064,0.6616840732850913
35,preprocess,v,27,4,0.45011167378306827,0.8414345026536052,0.37873949236823784,0.2919879777440801
35,preprocess,v,27,8,0.45011167378306827,0.797699999349876,0.35905408188412513,0.36367471103720783
35,preprocess,v,27,16,0.45011167378306827,0.7396806889050435,0.3329389129480621,0.4528724784609604
35,preprocess,v,27,32,0.45011167378306827,0.6629369479047081,0.2983956592340269,0.5605146031027903
35,preprocess,v,27,64,0.45011167378306827,0.5749152868701162,0.25877608205658087,0.669472412923052
35,preprocess,v,28,4,0.42110195158320696,0.8737974690563999,0.3679578195081169,0.23647798307062978
35,preprocess,v,28,8,0.42110195158320696,0.8343748044746536,0.35135685851613335,0.30381868565788345
35,preprocess,v,28,16,0.42110195158320696,0.7829993079827837,0.3297225366798507,0.38691208369848185
