example_id,chunk_id,method,rate,chunk_len,selected_count
154,1,offline32b_freq_boundary0p02_global,0.05,152,9
154,2,offline32b_freq_boundary0p02_global,0.05,145,10
154,3,offline32b_freq_boundary0p02_global,0.05,132,7
154,4,offline32b_freq_boundary0p02_global,0.05,141,7
154,5,offline32b_freq_boundary0p02_global,0.05,99,6
154,6,offline32b_freq_boundary0p02_global,0.05,222,6
154,7,offline32b_freq_boundary0p02_global,0.05,109,8
154,8,offline32b_freq_boundary0p02_global,0.05,218,12
154,9,offline32b_freq_boundary0p02_global,0.05,228,9
155,0,offline32b_mean_score_global,0.05,107,9
155,1,offline32b_mean_score_global,0.05,180,7
155,2,offline32b_mean_score_global,0.05,118,11
155,3,offline32b_mean_score_global,0.05,113,1
155,4,offline32b_mean_score_global,0.05,258,10
155,5,offline32b_mean_score_global,0.05,102,5
155,6,offline32b_mean_score_global,0.05,96,5
155,7,offline32b_mean_score_global,0.05,191,5
155,8,offline32b_mean_score_global,0.05,151,3
155,9,offline32b_mean_score_global,0.05,205,20
155,0,offline32b_top2_mean_global,0.05,107,10
155,1,offline32b_top2_mean_global,0.05,180,9
155,2,offline32b_top2_mean_global,0.05,118,10
155,3,offline32b_top2_mean_global,0.05,113,1
155,4,offline32b_top2_mean_global,0.05,258,10
155,5,offline32b_top2_mean_global,0.05,102,4
155,6,offline32b_top2_mean_global,0.05,96,4
155,7,offline32b_top2_mean_global,0.05,191,5
155,8,offline32b_top2_mean_global,0.05,151,2
155,9,offline32b_top2_mean_global,0.05,205,21
155,0,offline32b_freq_boundary0p02_global,0.05,107,7
155,1,offline32b_freq_boundary0p02_global,0.05,180,8
155,2,offline32b_freq_boundary0p02_global,0.05,118,8
155,3,offline32b_freq_boundary0p02_global,0.05,113,4
155,4,offline32b_freq_boundary0p02_global,0.05,258,11
155,5,offline32b_freq_boundary0p02_global,0.05,102,6
155,6,offline32b_freq_boundary0p02_global,0.05,96,6
155,7,offline32b_freq_boundary0p02_global,0.05,191,6
155,8,offline32b_freq_boundary0p02_global,0.05,151,4
155,9,offline32b_freq_boundary0p02_global,0.05,205,16
156,0,offline32b_mean_score_global,0.05,278,15
156,1,offline32b_mean_score_global,0.05,126,7
156,2,offline32b_mean_score_global,0.05,122,3
156,3,offline32b_mean_score_global,0.05,241,4
156,4,offline32b_mean_score_global,0.05,144,8
156,5,offline32b_mean_score_global,0.05,139,8
156,6,offline32b_mean_score_global,0.05,124,7
156,7,offline32b_mean_score_global,0.05,165,6
156,8,offline32b_mean_score_global,0.05,98,7
156,9,offline32b_mean_score_global,0.05,150,14
156,0,offline32b_top2_mean_global,0.05,278,16
156,1,offline32b_top2_mean_global,0.05,126,7
156,2,offline32b_top2_mean_global,0.05,122,4
156,3,offline32b_top2_mean_global,0.05,241,4
156,4,offline32b_top2_mean_global,0.05,144,7
156,5,offline32b_top2_mean_global,0.05,139,10
156,6,offline32b_top2_mean_global,0.05,124,6
156,7,offline32b_top2_mean_global,0.05,165,5
156,8,offline32b_top2_mean_global,0.05,98,7
156,9,offline32b_top2_mean_global,0.05,150,13
156,0,offline32b_freq_boundary0p02_global,0.05,278,13
156,1,offline32b_freq_boundary0p02_global,0.05,126,8
156,2,offline32b_freq_boundary0p02_global,0.05,122,5
156,3,offline32b_freq_boundary0p02_global,0.05,241,7
156,4,offline32b_freq_boundary0p02_global,0.05,144,9
156,5,offline32b_freq_boundary0p02_global,0.05,139,8
156,6,offline32b_freq_boundary0p02_global,0.05,124,7
156,7,offline32b_freq_boundary0p02_global,0.05,165,6
156,8,offline32b_freq_boundary0p02_global,0.05,98,7
156,9,offline32b_freq_boundary0p02_global,0.05,150,9
157,0,offline32b_mean_score_global,0.05,224,14
157,1,offline32b_mean_score_global,0.05,119,6
157,2,offline32b_mean_score_global,0.05,151,7
157,3,offline32b_mean_score_global,0.05,106,3
157,4,offline32b_mean_score_global,0.05,99,4
157,5,offline32b_mean_score_global,0.05,177,8
157,6,offline32b_mean_score_global,0.05,186,10
157,7,offline32b_mean_score_global,0.05,92,7
157,8,offline32b_mean_score_global,0.05,133,7
157,9,offline32b_mean_score_global,0.05,145,5
157,0,offline32b_top2_mean_global,0.05,224,15
157,1,offline32b_top2_mean_global,0.05,119,6
157,2,offline32b_top2_mean_global,0.05,151,6
157,3,offline32b_top2_mean_global,0.05,106,3
157,4,offline32b_top2_mean_global,0.05,99,4
157,5,offline32b_top2_mean_global,0.05,177,6
157,6,offline32b_top2_mean_global,0.05,186,11
157,7,offline32b_top2_mean_global,0.05,92,6
157,8,offline32b_top2_mean_global,0.05,133,8
157,9,offline32b_top2_mean_global,0.05,145,6
157,0,offline32b_freq_boundary0p02_global,0.05,224,12
157,1,offline32b_freq_boundary0p02_global,0.05,119,6
157,2,offline32b_freq_boundary0p02_global,0.05,151,7
157,3,offline32b_freq_boundary0p02_global,0.05,106,5
157,4,offline32b_freq_boundary0p02_global,0.05,99,6
157,5,offline32b_freq_boundary0p02_global,0.05,177,7
157,6,offline32b_freq_boundary0p02_global,0.05,186,7
157,7,offline32b_freq_boundary0p02_global,0.05,92,8
157,8,offline32b_freq_boundary0p02_global,0.05,133,7
157,9,offline32b_freq_boundary0p02_global,0.05,145,6
158,0,offline32b_mean_score_global,0.05,182,5
158,1,offline32b_mean_score_global,0.05,180,11
158,2,offline32b_mean_score_global,0.05,194,7
158,3,offline32b_mean_score_global,0.05,116,8
158,4,offline32b_mean_score_global,0.05,160,12
158,5,offline32b_mean_score_global,0.05,162,12
158,6,offline32b_mean_score_global,0.05,118,5
158,7,offline32b_mean_score_global,0.05,153,7
158,8,offline32b_mean_score_global,0.05,135,6
158,9,offline32b_mean_score_global,0.05,258,9
158,0,offline32b_top2_mean_global,0.05,182,4
158,1,offline32b_top2_mean_global,0.05,180,10
158,2,offline32b_top2_mean_global,0.05,194,5
158,3,offline32b_top2_mean_global,0.05,116,9
158,4,offline32b_top2_mean_global,0.05,160,12
158,5,offline32b_top2_mean_global,0.05,162,13
158,6,offline32b_top2_mean_global,0.05,118,5
158,7,offline32b_top2_mean_global,0.05,153,8
158,8,offline32b_top2_mean_global,0.05,135,5
158,9,offline32b_top2_mean_global,0.05,258,11
158,0,offline32b_freq_boundary0p02_global,0.05,182,6
158,1,offline32b_freq_boundary0p02_global,0.05,180,9
158,2,offline32b_freq_boundary0p02_global,0.05,194,7
158,3,offline32b_freq_boundary0p02_global,0.05,116,8
158,4,offline32b_freq_boundary0p02_global,0.05,160,12
158,5,offline32b_freq_boundary0p02_global,0.05,162,9
158,6,offline32b_freq_boundary0p02_global,0.05,118,6
158,7,offline32b_freq_boundary0p02_global,0.05,153,7
158,8,offline32b_freq_boundary0p02_global,0.05,135,7
158,9,offline32b_freq_boundary0p02_global,0.05,258,11
159,0,offline32b_mean_score_global,0.05,137,11
159,1,offline32b_mean_score_global,0.05,322,9
159,2,offline32b_mean_score_global,0.05,191,7
159,3,offline32b_mean_score_global,0.05,133,6
159,4,offline32b_mean_score_global,0.05,98,4
159,5,offline32b_mean_score_global,0.05,126,6
159,6,offline32b_mean_score_global,0.05,101,6
159,7,offline32b_mean_score_global,0.05,105,4
159,8,offline32b_mean_score_global,0.05,96,7
159,9,offline32b_mean_score_global,0.05,103,10
159,0,offline32b_top2_mean_global,0.05,137,11
159,1,offline32b_top2_mean_global,0.05,322,10
159,2,offline32b_top2_mean_global,0.05,191,10
159,3,offline32b_top2_mean_global,0.05,133,5
159,4,offline32b_top2_mean_global,0.05,98,4
159,5,offline32b_top2_mean_global,0.05,126,6
159,6,offline32b_top2_mean_global,0.05,101,7
159,7,offline32b_top2_mean_global,0.05,105,3
159,8,offline32b_top2_mean_global,0.05,96,5
159,9,offline32b_top2_mean_global,0.05,103,9
159,0,offline32b_freq_boundary0p02_global,0.05,137,9
159,1,offline32b_freq_boundary0p02_global,0.05,322,9
159,2,offline32b_freq_boundary0p02_global,0.05,191,6
159,3,offline32b_freq_boundary0p02_global,0.05,133,7
159,4,offline32b_freq_boundary0p02_global,0.05,98,5
159,5,offline32b_freq_boundary0p02_global,0.05,126,6
159,6,offline32b_freq_boundary0p02_global,0.05,101,7
159,7,offline32b_freq_boundary0p02_global,0.05,105,5
159,8,offline32b_freq_boundary0p02_global,0.05,96,7
159,9,offline32b_freq_boundary0p02_global,0.05,103,9
160,0,offline32b_mean_score_global,0.05,188,18
160,1,offline32b_mean_score_global,0.05,103,7
160,2,offline32b_mean_score_global,0.05,96,3
160,3,offline32b_mean_score_global,0.05,129,9
160,4,offline32b_mean_score_global,0.05,118,4
160,5,offline32b_mean_score_global,0.05,262,3
160,6,offline32b_mean_score_global,0.05,95,4
160,7,offline32b_mean_score_global,0.05,94,2
160,8,offline32b_mean_score_global,0.05,133,4
160,9,offline32b_mean_score_global,0.05,97,11
160,0,offline32b_top2_mean_global,0.05,188,22
160,1,offline32b_top2_mean_global,0.05,103,7
160,2,offline32b_top2_mean_global,0.05,96,3
160,3,offline32b_top2_mean_global,0.05,129,7
160,4,offline32b_top2_mean_global,0.05,118,4
160,5,offline32b_top2_mean_global,0.05,262,3
160,6,offline32b_top2_mean_global,0.05,95,2
160,7,offline32b_top2_mean_global,0.05,94,1
160,8,offline32b_top2_mean_global,0.05,133,4
160,9,offline32b_top2_mean_global,0.05,97,12
160,0,offline32b_freq_boundary0p02_global,0.05,188,12
160,1,offline32b_freq_boundary0p02_global,0.05,103,7
160,2,offline32b_freq_boundary0p02_global,0.05,96,5
160,3,offline32b_freq_boundary0p02_global,0.05,129,8
160,4,offline32b_freq_boundary0p02_global,0.05,118,5
160,5,offline32b_freq_boundary0p02_global,0.05,262,5
160,6,offline32b_freq_boundary0p02_global,0.05,95,4
160,7,offline32b_freq_boundary0p02_global,0.05,94,4
160,8,offline32b_freq_boundary0p02_global,0.05,133,5
160,9,offline32b_freq_boundary0p02_global,0.05,97,10
161,0,offline32b_mean_score_global,0.05,120,10
161,1,offline32b_mean_score_global,0.05,110,9
161,2,offline32b_mean_score_global,0.05,135,3
161,3,offline32b_mean_score_global,0.05,121,6
161,4,offline32b_mean_score_global,0.05,152,8
161,5,offline32b_mean_score_global,0.05,104,3
161,6,offline32b_mean_score_global,0.05,154,4
161,7,offline32b_mean_score_global,0.05,262,7
161,8,offline32b_mean_score_global,0.05,112,7
161,9,offline32b_mean_score_global,0.05,177,15
161,0,offline32b_top2_mean_global,0.05,120,13
161,1,offline32b_top2_mean_global,0.05,110,10
161,2,offline32b_top2_mean_global,0.05,135,3
161,3,offline32b_top2_mean_global,0.05,121,5
161,4,offline32b_top2_mean_global,0.05,152,6
161,5,offline32b_top2_mean_global,0.05,104,3
161,6,offline32b_top2_mean_global,0.05,154,3
161,7,offline32b_top2_mean_global,0.05,262,9
161,8,offline32b_top2_mean_global,0.05,112,7
161,9,offline32b_top2_mean_global,0.05,177,13
161,0,offline32b_freq_boundary0p02_global,0.05,120,9
161,1,offline32b_freq_boundary0p02_global,0.05,110,8
161,2,offline32b_freq_boundary0p02_global,0.05,135,6
161,3,offline32b_freq_boundary0p02_global,0.05,121,5
161,4,offline32b_freq_boundary0p02_global,0.05,152,9
161,5,offline32b_freq_boundary0p02_global,0.05,104,6
161,6,offline32b_freq_boundary0p02_global,0.05,154,5
161,7,offline32b_freq_boundary0p02_global,0.05,262,7
161,8,offline32b_freq_boundary0p02_global,0.05,112,7
161,9,offline32b_freq_boundary0p02_global,0.05,177,10
162,0,offline32b_mean_score_global,0.05,95,7
162,1,offline32b_mean_score_global,0.05,147,7
162,2,offline32b_mean_score_global,0.05,120,5
162,3,offline32b_mean_score_global,0.05,89,2
162,4,offline32b_mean_score_global,0.05,278,12
162,5,offline32b_mean_score_global,0.05,156,5
162,6,offline32b_mean_score_global,0.05,87,6
162,7,offline32b_mean_score_global,0.05,100,2
162,8,offline32b_mean_score_global,0.05,166,7
162,9,offline32b_mean_score_global,0.05,112,14
162,0,offline32b_top2_mean_global,0.05,95,8
162,1,offline32b_top2_mean_global,0.05,147,7
162,2,offline32b_top2_mean_global,0.05,120,4
162,3,offline32b_top2_mean_global,0.05,89,2
162,4,offline32b_top2_mean_global,0.05,278,12
162,5,offline32b_top2_mean_global,0.05,156,5
162,6,offline32b_top2_mean_global,0.05,87,4
162,7,offline32b_top2_mean_global,0.05,100,2
162,8,offline32b_top2_mean_global,0.05,166,9
162,9,offline32b_top2_mean_global,0.05,112,14
162,0,offline32b_freq_boundary0p02_global,0.05,95,7
162,1,offline32b_freq_boundary0p02_global,0.05,147,5
162,2,offline32b_freq_boundary0p02_global,0.05,120,7
162,3,offline32b_freq_boundary0p02_global,0.05,89,5
162,4,offline32b_freq_boundary0p02_global,0.05,278,12
162,5,offline32b_freq_boundary0p02_global,0.05,156,4
162,6,offline32b_freq_boundary0p02_global,0.05,87,5
162,7,offline32b_freq_boundary0p02_global,0.05,100,4
162,8,offline32b_freq_boundary0p02_global,0.05,166,7
162,9,offline32b_freq_boundary0p02_global,0.05,112,11
163,0,offline32b_mean_score_global,0.05,105,11
163,1,offline32b_mean_score_global,0.05,154,6
163,2,offline32b_mean_score_global,0.05,139,6
163,3,offline32b_mean_score_global,0.05,119,6
163,4,offline32b_mean_score_global,0.05,109,3
163,5,offline32b_mean_score_global,0.05,121,5
163,6,offline32b_mean_score_global,0.05,131,4
163,7,offline32b_mean_score_global,0.05,134,5
163,8,offline32b_mean_score_global,0.05,249,4
163,9,offline32b_mean_score_global,0.05,123,19
163,0,offline32b_top2_mean_global,0.05,105,8
163,1,offline32b_top2_mean_global,0.05,154,8
163,2,offline32b_top2_mean_global,0.05,139,4
163,3,offline32b_top2_mean_global,0.05,119,5
163,4,offline32b_top2_mean_global,0.05,109,3
163,5,offline32b_top2_mean_global,0.05,121,7
163,6,offline32b_top2_mean_global,0.05,131,4
163,7,offline32b_top2_mean_global,0.05,134,5
163,8,offline32b_top2_mean_global,0.05,249,4
163,9,offline32b_top2_mean_global,0.05,123,21
163,0,offline32b_freq_boundary0p02_global,0.05,105,7
163,1,offline32b_freq_boundary0p02_global,0.05,154,7
163,2,offline32b_freq_boundary0p02_global,0.05,139,8
163,3,offline32b_freq_boundary0p02_global,0.05,119,7
163,4,offline32b_freq_boundary0p02_global,0.05,109,4
163,5,offline32b_freq_boundary0p02_global,0.05,121,6
163,6,offline32b_freq_boundary0p02_global,0.05,131,7
163,7,offline32b_freq_boundary0p02_global,0.05,134,4
163,8,offline32b_freq_boundary0p02_global,0.05,249,6
163,9,offline32b_freq_boundary0p02_global,0.05,123,13
164,0,offline32b_mean_score_global,0.05,167,10
164,1,offline32b_mean_score_global,0.05,90,8
164,2,offline32b_mean_score_global,0.05,146,8
164,3,offline32b_mean_score_global,0.05,159,9
164,4,offline32b_mean_score_global,0.05,187,7
164,5,offline32b_mean_score_global,0.05,113,6
164,6,offline32b_mean_score_global,0.05,241,4
164,7,offline32b_mean_score_global,0.05,86,5
164,8,offline32b_mean_score_global,0.05,158,8
164,9,offline32b_mean_score_global,0.05,227,13
164,0,offline32b_top2_mean_global,0.05,167,12
164,1,offline32b_top2_mean_global,0.05,90,8
164,2,offline32b_top2_mean_global,0.05,146,9
164,3,offline32b_top2_mean_global,0.05,159,9
164,4,offline32b_top2_mean_global,0.05,187,6
164,5,offline32b_top2_mean_global,0.05,113,7
164,6,offline32b_top2_mean_global,0.05,241,4
164,7,offline32b_top2_mean_global,0.05,86,5
164,8,offline32b_top2_mean_global,0.05,158,7
164,9,offline32b_top2_mean_global,0.05,227,11
164,0,offline32b_freq_boundary0p02_global,0.05,167,8
164,1,offline32b_freq_boundary0p02_global,0.05,90,9
164,2,offline32b_freq_boundary0p02_global,0.05,146,6
164,3,offline32b_freq_boundary0p02_global,0.05,159,11
164,4,offline32b_freq_boundary0p02_global,0.05,187,7
164,5,offline32b_freq_boundary0p02_global,0.05,113,6
164,6,offline32b_freq_boundary0p02_global,0.05,241,5
164,7,offline32b_freq_boundary0p02_global,0.05,86,7
164,8,offline32b_freq_boundary0p02_global,0.05,158,7
164,9,offline32b_freq_boundary0p02_global,0.05,227,12
165,0,offline32b_mean_score_global,0.05,110,11
165,1,offline32b_mean_score_global,0.05,105,7
165,2,offline32b_mean_score_global,0.05,121,2
165,3,offline32b_mean_score_global,0.05,126,6
165,4,offline32b_mean_score_global,0.05,149,5
165,5,offline32b_mean_score_global,0.05,123,4
165,6,offline32b_mean_score_global,0.05,220,9
165,7,offline32b_mean_score_global,0.05,225,4
165,8,offline32b_mean_score_global,0.05,109,7
165,9,offline32b_mean_score_global,0.05,98,14
165,0,offline32b_top2_mean_global,0.05,110,14
165,1,offline32b_top2_mean_global,0.05,105,6
165,2,offline32b_top2_mean_global,0.05,121,2
165,3,offline32b_top2_mean_global,0.05,126,6
165,4,offline32b_top2_mean_global,0.05,149,5
165,5,offline32b_top2_mean_global,0.05,123,3
165,6,offline32b_top2_mean_global,0.05,220,9
165,7,offline32b_top2_mean_global,0.05,225,4
165,8,offline32b_top2_mean_global,0.05,109,7
165,9,offline32b_top2_mean_global,0.05,98,13
165,0,offline32b_freq_boundary0p02_global,0.05,110,10
165,1,offline32b_freq_boundary0p02_global,0.05,105,6
165,2,offline32b_freq_boundary0p02_global,0.05,121,4
165,3,offline32b_freq_boundary0p02_global,0.05,126,6
165,4,offline32b_freq_boundary0p02_global,0.05,149,5
165,5,offline32b_freq_boundary0p02_global,0.05,123,5
165,6,offline32b_freq_boundary0p02_global,0.05,220,10
165,7,offline32b_freq_boundary0p02_global,0.05,225,6
165,8,offline32b_freq_boundary0p02_global,0.05,109,7
165,9,offline32b_freq_boundary0p02_global,0.05,98,10
166,0,offline32b_mean_score_global,0.05,130,14
166,1,offline32b_mean_score_global,0.05,178,9
166,2,offline32b_mean_score_global,0.05,294,9
166,3,offline32b_mean_score_global,0.05,139,13
166,4,offline32b_mean_score_global,0.05,200,6
166,5,offline32b_mean_score_global,0.05,147,2
166,6,offline32b_mean_score_global,0.05,269,12
166,7,offline32b_mean_score_global,0.05,243,8
166,8,offline32b_mean_score_global,0.05,95,7
166,9,offline32b_mean_score_global,0.05,101,9
166,0,offline32b_top2_mean_global,0.05,130,16
166,1,offline32b_top2_mean_global,0.05,178,10
166,2,offline32b_top2_mean_global,0.05,294,11
166,3,offline32b_top2_mean_global,0.05,139,13
166,4,offline32b_top2_mean_global,0.05,200,6
166,5,offline32b_top2_mean_global,0.05,147,2
166,6,offline32b_top2_mean_global,0.05,269,10
166,7,offline32b_top2_mean_global,0.05,243,8
166,8,offline32b_top2_mean_global,0.05,95,5
166,9,offline32b_top2_mean_global,0.05,101,8
166,0,offline32b_freq_boundary0p02_global,0.05,130,11
166,1,offline32b_freq_boundary0p02_global,0.05,178,9
166,2,offline32b_freq_boundary0p02_global,0.05,294,10
166,3,offline32b_freq_boundary0p02_global,0.05,139,9
166,4,offline32b_freq_boundary0p02_global,0.05,200,9
166,5,offline32b_freq_boundary0p02_global,0.05,147,6
166,6,offline32b_freq_boundary0p02_global,0.05,269,9
166,7,offline32b_freq_boundary0p02_global,0.05,243,8
166,8,offline32b_freq_boundary0p02_global,0.05,95,7
166,9,offline32b_freq_boundary0p02_global,0.05,101,11
167,0,offline32b_mean_score_global,0.05,295,9
167,1,offline32b_mean_score_global,0.05,103,11
167,2,offline32b_mean_score_global,0.05,291,9
167,3,offline32b_mean_score_global,0.05,145,8
167,4,offline32b_mean_score_global,0.05,117,6
167,5,offline32b_mean_score_global,0.05,98,8
167,6,offline32b_mean_score_global,0.05,96,4
167,7,offline32b_mean_score_global,0.05,160,10
167,8,offline32b_mean_score_global,0.05,136,3
167,9,offline32b_mean_score_global,0.05,169,12
