example_id,chunk_id,method,rate,chunk_len,selected_count
133,3,offline32b_freq_boundary0p02_global,0.15,156,16
133,4,offline32b_freq_boundary0p02_global,0.15,97,18
133,5,offline32b_freq_boundary0p02_global,0.15,96,14
133,6,offline32b_freq_boundary0p02_global,0.15,106,17
133,7,offline32b_freq_boundary0p02_global,0.15,157,13
133,8,offline32b_freq_boundary0p02_global,0.15,250,16
133,9,offline32b_freq_boundary0p02_global,0.15,253,23
134,0,offline32b_mean_score_global,0.15,142,44
134,1,offline32b_mean_score_global,0.15,138,16
134,2,offline32b_mean_score_global,0.15,195,21
134,3,offline32b_mean_score_global,0.15,145,23
134,4,offline32b_mean_score_global,0.15,98,21
134,5,offline32b_mean_score_global,0.15,111,15
134,6,offline32b_mean_score_global,0.15,199,15
134,7,offline32b_mean_score_global,0.15,160,14
134,8,offline32b_mean_score_global,0.15,216,25
134,9,offline32b_mean_score_global,0.15,138,37
134,0,offline32b_top2_mean_global,0.15,142,44
134,1,offline32b_top2_mean_global,0.15,138,15
134,2,offline32b_top2_mean_global,0.15,195,24
134,3,offline32b_top2_mean_global,0.15,145,21
134,4,offline32b_top2_mean_global,0.15,98,21
134,5,offline32b_top2_mean_global,0.15,111,14
134,6,offline32b_top2_mean_global,0.15,199,14
134,7,offline32b_top2_mean_global,0.15,160,15
134,8,offline32b_top2_mean_global,0.15,216,29
134,9,offline32b_top2_mean_global,0.15,138,34
134,0,offline32b_freq_boundary0p02_global,0.15,142,52
134,1,offline32b_freq_boundary0p02_global,0.15,138,16
134,2,offline32b_freq_boundary0p02_global,0.15,195,20
134,3,offline32b_freq_boundary0p02_global,0.15,145,23
134,4,offline32b_freq_boundary0p02_global,0.15,98,29
134,5,offline32b_freq_boundary0p02_global,0.15,111,14
134,6,offline32b_freq_boundary0p02_global,0.15,199,17
134,7,offline32b_freq_boundary0p02_global,0.15,160,17
134,8,offline32b_freq_boundary0p02_global,0.15,216,20
134,9,offline32b_freq_boundary0p02_global,0.15,138,23
135,0,offline32b_mean_score_global,0.15,135,42
135,1,offline32b_mean_score_global,0.15,168,23
135,2,offline32b_mean_score_global,0.15,114,14
135,3,offline32b_mean_score_global,0.15,146,23
135,4,offline32b_mean_score_global,0.15,293,27
135,5,offline32b_mean_score_global,0.15,112,15
135,6,offline32b_mean_score_global,0.15,387,45
135,7,offline32b_mean_score_global,0.15,172,24
135,8,offline32b_mean_score_global,0.15,121,27
135,9,offline32b_mean_score_global,0.15,192,36
135,0,offline32b_top2_mean_global,0.15,135,39
135,1,offline32b_top2_mean_global,0.15,168,25
135,2,offline32b_top2_mean_global,0.15,114,15
135,3,offline32b_top2_mean_global,0.15,146,25
135,4,offline32b_top2_mean_global,0.15,293,28
135,5,offline32b_top2_mean_global,0.15,112,14
135,6,offline32b_top2_mean_global,0.15,387,48
135,7,offline32b_top2_mean_global,0.15,172,22
135,8,offline32b_top2_mean_global,0.15,121,25
135,9,offline32b_top2_mean_global,0.15,192,35
135,0,offline32b_freq_boundary0p02_global,0.15,135,43
135,1,offline32b_freq_boundary0p02_global,0.15,168,24
135,2,offline32b_freq_boundary0p02_global,0.15,114,19
135,3,offline32b_freq_boundary0p02_global,0.15,146,30
135,4,offline32b_freq_boundary0p02_global,0.15,293,21
135,5,offline32b_freq_boundary0p02_global,0.15,112,19
135,6,offline32b_freq_boundary0p02_global,0.15,387,35
135,7,offline32b_freq_boundary0p02_global,0.15,172,23
135,8,offline32b_freq_boundary0p02_global,0.15,121,29
135,9,offline32b_freq_boundary0p02_global,0.15,192,33
136,0,offline32b_mean_score_global,0.15,117,37
136,1,offline32b_mean_score_global,0.15,178,37
136,2,offline32b_mean_score_global,0.15,134,17
136,3,offline32b_mean_score_global,0.15,145,20
136,4,offline32b_mean_score_global,0.15,124,10
136,5,offline32b_mean_score_global,0.15,133,18
136,6,offline32b_mean_score_global,0.15,91,16
136,7,offline32b_mean_score_global,0.15,208,13
136,8,offline32b_mean_score_global,0.15,180,22
136,9,offline32b_mean_score_global,0.15,114,23
136,0,offline32b_top2_mean_global,0.15,117,42
136,1,offline32b_top2_mean_global,0.15,178,40
136,2,offline32b_top2_mean_global,0.15,134,16
136,3,offline32b_top2_mean_global,0.15,145,19
136,4,offline32b_top2_mean_global,0.15,124,11
136,5,offline32b_top2_mean_global,0.15,133,19
136,6,offline32b_top2_mean_global,0.15,91,16
136,7,offline32b_top2_mean_global,0.15,208,13
136,8,offline32b_top2_mean_global,0.15,180,18
136,9,offline32b_top2_mean_global,0.15,114,19
136,0,offline32b_freq_boundary0p02_global,0.15,117,39
136,1,offline32b_freq_boundary0p02_global,0.15,178,35
136,2,offline32b_freq_boundary0p02_global,0.15,134,21
136,3,offline32b_freq_boundary0p02_global,0.15,145,17
136,4,offline32b_freq_boundary0p02_global,0.15,124,15
136,5,offline32b_freq_boundary0p02_global,0.15,133,13
136,6,offline32b_freq_boundary0p02_global,0.15,91,17
136,7,offline32b_freq_boundary0p02_global,0.15,208,18
136,8,offline32b_freq_boundary0p02_global,0.15,180,20
136,9,offline32b_freq_boundary0p02_global,0.15,114,18
137,0,offline32b_mean_score_global,0.15,398,49
137,1,offline32b_mean_score_global,0.15,114,42
137,2,offline32b_mean_score_global,0.15,93,22
137,3,offline32b_mean_score_global,0.15,309,18
137,4,offline32b_mean_score_global,0.15,126,20
137,5,offline32b_mean_score_global,0.15,125,21
137,6,offline32b_mean_score_global,0.15,191,14
137,7,offline32b_mean_score_global,0.15,196,31
137,8,offline32b_mean_score_global,0.15,119,25
137,9,offline32b_mean_score_global,0.15,193,37
137,0,offline32b_top2_mean_global,0.15,398,52
137,1,offline32b_top2_mean_global,0.15,114,42
137,2,offline32b_top2_mean_global,0.15,93,24
137,3,offline32b_top2_mean_global,0.15,309,16
137,4,offline32b_top2_mean_global,0.15,126,17
137,5,offline32b_top2_mean_global,0.15,125,19
137,6,offline32b_top2_mean_global,0.15,191,14
137,7,offline32b_top2_mean_global,0.15,196,31
137,8,offline32b_top2_mean_global,0.15,119,31
137,9,offline32b_top2_mean_global,0.15,193,33
137,0,offline32b_freq_boundary0p02_global,0.15,398,40
137,1,offline32b_freq_boundary0p02_global,0.15,114,43
137,2,offline32b_freq_boundary0p02_global,0.15,93,22
137,3,offline32b_freq_boundary0p02_global,0.15,309,21
137,4,offline32b_freq_boundary0p02_global,0.15,126,18
137,5,offline32b_freq_boundary0p02_global,0.15,125,22
137,6,offline32b_freq_boundary0p02_global,0.15,191,23
137,7,offline32b_freq_boundary0p02_global,0.15,196,29
137,8,offline32b_freq_boundary0p02_global,0.15,119,29
137,9,offline32b_freq_boundary0p02_global,0.15,193,32
138,0,offline32b_mean_score_global,0.15,188,31
138,1,offline32b_mean_score_global,0.15,217,22
138,2,offline32b_mean_score_global,0.15,123,25
138,3,offline32b_mean_score_global,0.15,120,14
138,4,offline32b_mean_score_global,0.15,121,24
138,5,offline32b_mean_score_global,0.15,106,15
138,6,offline32b_mean_score_global,0.15,128,13
138,7,offline32b_mean_score_global,0.15,91,24
138,8,offline32b_mean_score_global,0.15,241,34
138,9,offline32b_mean_score_global,0.15,253,36
138,0,offline32b_top2_mean_global,0.15,188,30
138,1,offline32b_top2_mean_global,0.15,217,20
138,2,offline32b_top2_mean_global,0.15,123,27
138,3,offline32b_top2_mean_global,0.15,120,13
138,4,offline32b_top2_mean_global,0.15,121,22
138,5,offline32b_top2_mean_global,0.15,106,23
138,6,offline32b_top2_mean_global,0.15,128,10
138,7,offline32b_top2_mean_global,0.15,91,25
138,8,offline32b_top2_mean_global,0.15,241,38
138,9,offline32b_top2_mean_global,0.15,253,30
138,0,offline32b_freq_boundary0p02_global,0.15,188,31
138,1,offline32b_freq_boundary0p02_global,0.15,217,27
138,2,offline32b_freq_boundary0p02_global,0.15,123,31
138,3,offline32b_freq_boundary0p02_global,0.15,120,14
138,4,offline32b_freq_boundary0p02_global,0.15,121,30
138,5,offline32b_freq_boundary0p02_global,0.15,106,17
138,6,offline32b_freq_boundary0p02_global,0.15,128,15
138,7,offline32b_freq_boundary0p02_global,0.15,91,20
138,8,offline32b_freq_boundary0p02_global,0.15,241,26
138,9,offline32b_freq_boundary0p02_global,0.15,253,27
139,0,offline32b_mean_score_global,0.15,143,44
139,1,offline32b_mean_score_global,0.15,141,25
139,2,offline32b_mean_score_global,0.15,150,16
139,3,offline32b_mean_score_global,0.15,164,17
139,4,offline32b_mean_score_global,0.15,177,19
139,5,offline32b_mean_score_global,0.15,128,37
139,6,offline32b_mean_score_global,0.15,116,13
139,7,offline32b_mean_score_global,0.15,133,11
139,8,offline32b_mean_score_global,0.15,104,15
139,9,offline32b_mean_score_global,0.15,187,19
139,0,offline32b_top2_mean_global,0.15,143,39
139,1,offline32b_top2_mean_global,0.15,141,31
139,2,offline32b_top2_mean_global,0.15,150,18
139,3,offline32b_top2_mean_global,0.15,164,18
139,4,offline32b_top2_mean_global,0.15,177,16
139,5,offline32b_top2_mean_global,0.15,128,33
139,6,offline32b_top2_mean_global,0.15,116,16
139,7,offline32b_top2_mean_global,0.15,133,9
139,8,offline32b_top2_mean_global,0.15,104,17
139,9,offline32b_top2_mean_global,0.15,187,19
139,0,offline32b_freq_boundary0p02_global,0.15,143,50
139,1,offline32b_freq_boundary0p02_global,0.15,141,23
139,2,offline32b_freq_boundary0p02_global,0.15,150,15
139,3,offline32b_freq_boundary0p02_global,0.15,164,11
139,4,offline32b_freq_boundary0p02_global,0.15,177,23
139,5,offline32b_freq_boundary0p02_global,0.15,128,29
139,6,offline32b_freq_boundary0p02_global,0.15,116,16
139,7,offline32b_freq_boundary0p02_global,0.15,133,14
139,8,offline32b_freq_boundary0p02_global,0.15,104,16
139,9,offline32b_freq_boundary0p02_global,0.15,187,19
140,0,offline32b_mean_score_global,0.15,88,39
140,1,offline32b_mean_score_global,0.15,115,25
140,2,offline32b_mean_score_global,0.15,144,17
140,3,offline32b_mean_score_global,0.15,135,14
140,4,offline32b_mean_score_global,0.15,152,14
140,5,offline32b_mean_score_global,0.15,98,20
140,6,offline32b_mean_score_global,0.15,154,12
140,7,offline32b_mean_score_global,0.15,154,11
140,8,offline32b_mean_score_global,0.15,139,12
140,9,offline32b_mean_score_global,0.15,101,28
140,0,offline32b_top2_mean_global,0.15,88,41
140,1,offline32b_top2_mean_global,0.15,115,27
140,2,offline32b_top2_mean_global,0.15,144,18
140,3,offline32b_top2_mean_global,0.15,135,16
140,4,offline32b_top2_mean_global,0.15,152,15
140,5,offline32b_top2_mean_global,0.15,98,19
140,6,offline32b_top2_mean_global,0.15,154,12
140,7,offline32b_top2_mean_global,0.15,154,10
140,8,offline32b_top2_mean_global,0.15,139,9
140,9,offline32b_top2_mean_global,0.15,101,25
140,0,offline32b_freq_boundary0p02_global,0.15,88,54
140,1,offline32b_freq_boundary0p02_global,0.15,115,22
140,2,offline32b_freq_boundary0p02_global,0.15,144,17
140,3,offline32b_freq_boundary0p02_global,0.15,135,12
140,4,offline32b_freq_boundary0p02_global,0.15,152,16
140,5,offline32b_freq_boundary0p02_global,0.15,98,15
140,6,offline32b_freq_boundary0p02_global,0.15,154,14
140,7,offline32b_freq_boundary0p02_global,0.15,154,11
140,8,offline32b_freq_boundary0p02_global,0.15,139,14
140,9,offline32b_freq_boundary0p02_global,0.15,101,17
141,0,offline32b_mean_score_global,0.15,185,31
141,1,offline32b_mean_score_global,0.15,215,20
141,2,offline32b_mean_score_global,0.15,124,11
141,3,offline32b_mean_score_global,0.15,112,29
141,4,offline32b_mean_score_global,0.15,164,33
141,5,offline32b_mean_score_global,0.15,197,13
141,6,offline32b_mean_score_global,0.15,236,33
141,7,offline32b_mean_score_global,0.15,237,19
141,8,offline32b_mean_score_global,0.15,130,21
141,9,offline32b_mean_score_global,0.15,188,58
141,0,offline32b_top2_mean_global,0.15,185,36
141,1,offline32b_top2_mean_global,0.15,215,18
141,2,offline32b_top2_mean_global,0.15,124,9
141,3,offline32b_top2_mean_global,0.15,112,31
141,4,offline32b_top2_mean_global,0.15,164,33
141,5,offline32b_top2_mean_global,0.15,197,14
141,6,offline32b_top2_mean_global,0.15,236,35
141,7,offline32b_top2_mean_global,0.15,237,18
141,8,offline32b_top2_mean_global,0.15,130,15
141,9,offline32b_top2_mean_global,0.15,188,59
141,0,offline32b_freq_boundary0p02_global,0.15,185,36
141,1,offline32b_freq_boundary0p02_global,0.15,215,18
141,2,offline32b_freq_boundary0p02_global,0.15,124,14
141,3,offline32b_freq_boundary0p02_global,0.15,112,28
141,4,offline32b_freq_boundary0p02_global,0.15,164,43
141,5,offline32b_freq_boundary0p02_global,0.15,197,19
141,6,offline32b_freq_boundary0p02_global,0.15,236,31
141,7,offline32b_freq_boundary0p02_global,0.15,237,15
141,8,offline32b_freq_boundary0p02_global,0.15,130,18
141,9,offline32b_freq_boundary0p02_global,0.15,188,46
142,0,offline32b_mean_score_global,0.15,238,61
142,1,offline32b_mean_score_global,0.15,152,19
142,2,offline32b_mean_score_global,0.15,245,44
142,3,offline32b_mean_score_global,0.15,102,12
142,4,offline32b_mean_score_global,0.15,166,16
142,5,offline32b_mean_score_global,0.15,161,16
142,6,offline32b_mean_score_global,0.15,167,19
142,7,offline32b_mean_score_global,0.15,136,15
142,8,offline32b_mean_score_global,0.15,121,14
142,9,offline32b_mean_score_global,0.15,171,32
142,0,offline32b_top2_mean_global,0.15,238,72
142,1,offline32b_top2_mean_global,0.15,152,15
142,2,offline32b_top2_mean_global,0.15,245,40
142,3,offline32b_top2_mean_global,0.15,102,11
142,4,offline32b_top2_mean_global,0.15,166,15
142,5,offline32b_top2_mean_global,0.15,161,23
142,6,offline32b_top2_mean_global,0.15,167,19
142,7,offline32b_top2_mean_global,0.15,136,12
142,8,offline32b_top2_mean_global,0.15,121,11
142,9,offline32b_top2_mean_global,0.15,171,30
142,0,offline32b_freq_boundary0p02_global,0.15,238,47
142,1,offline32b_freq_boundary0p02_global,0.15,152,17
142,2,offline32b_freq_boundary0p02_global,0.15,245,36
142,3,offline32b_freq_boundary0p02_global,0.15,102,12
142,4,offline32b_freq_boundary0p02_global,0.15,166,21
142,5,offline32b_freq_boundary0p02_global,0.15,161,20
142,6,offline32b_freq_boundary0p02_global,0.15,167,27
142,7,offline32b_freq_boundary0p02_global,0.15,136,12
142,8,offline32b_freq_boundary0p02_global,0.15,121,23
142,9,offline32b_freq_boundary0p02_global,0.15,171,33
143,0,offline32b_mean_score_global,0.15,178,43
143,1,offline32b_mean_score_global,0.15,171,19
143,2,offline32b_mean_score_global,0.15,134,20
143,3,offline32b_mean_score_global,0.15,147,17
143,4,offline32b_mean_score_global,0.15,101,19
143,5,offline32b_mean_score_global,0.15,128,14
143,6,offline32b_mean_score_global,0.15,166,19
143,7,offline32b_mean_score_global,0.15,117,19
143,8,offline32b_mean_score_global,0.15,133,17
143,9,offline32b_mean_score_global,0.15,124,22
143,0,offline32b_top2_mean_global,0.15,178,40
143,1,offline32b_top2_mean_global,0.15,171,24
143,2,offline32b_top2_mean_global,0.15,134,21
143,3,offline32b_top2_mean_global,0.15,147,17
143,4,offline32b_top2_mean_global,0.15,101,26
143,5,offline32b_top2_mean_global,0.15,128,17
143,6,offline32b_top2_mean_global,0.15,166,19
143,7,offline32b_top2_mean_global,0.15,117,13
143,8,offline32b_top2_mean_global,0.15,133,13
143,9,offline32b_top2_mean_global,0.15,124,19
143,0,offline32b_freq_boundary0p02_global,0.15,178,43
143,1,offline32b_freq_boundary0p02_global,0.15,171,15
143,2,offline32b_freq_boundary0p02_global,0.15,134,20
143,3,offline32b_freq_boundary0p02_global,0.15,147,20
143,4,offline32b_freq_boundary0p02_global,0.15,101,22
143,5,offline32b_freq_boundary0p02_global,0.15,128,13
143,6,offline32b_freq_boundary0p02_global,0.15,166,16
143,7,offline32b_freq_boundary0p02_global,0.15,117,20
143,8,offline32b_freq_boundary0p02_global,0.15,133,19
143,9,offline32b_freq_boundary0p02_global,0.15,124,21
144,0,offline32b_mean_score_global,0.15,93,25
144,1,offline32b_mean_score_global,0.15,91,30
144,2,offline32b_mean_score_global,0.15,121,18
144,3,offline32b_mean_score_global,0.15,119,14
144,4,offline32b_mean_score_global,0.15,150,10
144,5,offline32b_mean_score_global,0.15,124,11
144,6,offline32b_mean_score_global,0.15,99,12
144,7,offline32b_mean_score_global,0.15,153,16
144,8,offline32b_mean_score_global,0.15,374,42
144,9,offline32b_mean_score_global,0.15,122,38
144,0,offline32b_top2_mean_global,0.15,93,27
144,1,offline32b_top2_mean_global,0.15,91,27
144,2,offline32b_top2_mean_global,0.15,121,17
144,3,offline32b_top2_mean_global,0.15,119,15
144,4,offline32b_top2_mean_global,0.15,150,9
144,5,offline32b_top2_mean_global,0.15,124,17
144,6,offline32b_top2_mean_global,0.15,99,16
144,7,offline32b_top2_mean_global,0.15,153,13
144,8,offline32b_top2_mean_global,0.15,374,42
144,9,offline32b_top2_mean_global,0.15,122,33
144,0,offline32b_freq_boundary0p02_global,0.15,93,23
144,1,offline32b_freq_boundary0p02_global,0.15,91,26
144,2,offline32b_freq_boundary0p02_global,0.15,121,19
144,3,offline32b_freq_boundary0p02_global,0.15,119,23
144,4,offline32b_freq_boundary0p02_global,0.15,150,15
144,5,offline32b_freq_boundary0p02_global,0.15,124,12
144,6,offline32b_freq_boundary0p02_global,0.15,99,17
144,7,offline32b_freq_boundary0p02_global,0.15,153,10
144,8,offline32b_freq_boundary0p02_global,0.15,374,37
144,9,offline32b_freq_boundary0p02_global,0.15,122,34
145,0,offline32b_mean_score_global,0.15,123,44
145,1,offline32b_mean_score_global,0.15,242,34
145,2,offline32b_mean_score_global,0.15,200,21
145,3,offline32b_mean_score_global,0.15,212,24
145,4,offline32b_mean_score_global,0.15,185,22
145,5,offline32b_mean_score_global,0.15,210,22
145,6,offline32b_mean_score_global,0.15,238,23
145,7,offline32b_mean_score_global,0.15,109,21
145,8,offline32b_mean_score_global,0.15,138,24
145,9,offline32b_mean_score_global,0.15,172,39
145,0,offline32b_top2_mean_global,0.15,123,58
145,1,offline32b_top2_mean_global,0.15,242,33
145,2,offline32b_top2_mean_global,0.15,200,24
145,3,offline32b_top2_mean_global,0.15,212,23
145,4,offline32b_top2_mean_global,0.15,185,17
145,5,offline32b_top2_mean_global,0.15,210,23
145,6,offline32b_top2_mean_global,0.15,238,25
145,7,offline32b_top2_mean_global,0.15,109,20
145,8,offline32b_top2_mean_global,0.15,138,19
145,9,offline32b_top2_mean_global,0.15,172,32
145,0,offline32b_freq_boundary0p02_global,0.15,123,32
145,1,offline32b_freq_boundary0p02_global,0.15,242,24
145,2,offline32b_freq_boundary0p02_global,0.15,200,22
145,3,offline32b_freq_boundary0p02_global,0.15,212,28
145,4,offline32b_freq_boundary0p02_global,0.15,185,20
145,5,offline32b_freq_boundary0p02_global,0.15,210,25
145,6,offline32b_freq_boundary0p02_global,0.15,238,26
145,7,offline32b_freq_boundary0p02_global,0.15,109,23
