example_id,chunk_id,method,rate,chunk_len,selected_count
138,8,offline3b_mean_score_global,0.05,102,6
138,9,offline3b_mean_score_global,0.05,281,12
138,0,offline3b_top2_mean_global,0.05,96,21
138,1,offline3b_top2_mean_global,0.05,154,6
138,2,offline3b_top2_mean_global,0.05,95,4
138,3,offline3b_top2_mean_global,0.05,245,6
138,4,offline3b_top2_mean_global,0.05,163,10
138,5,offline3b_top2_mean_global,0.05,262,7
138,6,offline3b_top2_mean_global,0.05,101,5
138,7,offline3b_top2_mean_global,0.05,133,5
138,8,offline3b_top2_mean_global,0.05,102,6
138,9,offline3b_top2_mean_global,0.05,281,11
138,0,offline3b_freq_boundary0p02_global,0.05,96,13
138,1,offline3b_freq_boundary0p02_global,0.05,154,8
138,2,offline3b_freq_boundary0p02_global,0.05,95,7
138,3,offline3b_freq_boundary0p02_global,0.05,245,9
138,4,offline3b_freq_boundary0p02_global,0.05,163,9
138,5,offline3b_freq_boundary0p02_global,0.05,262,6
138,6,offline3b_freq_boundary0p02_global,0.05,101,7
138,7,offline3b_freq_boundary0p02_global,0.05,133,7
138,8,offline3b_freq_boundary0p02_global,0.05,102,8
138,9,offline3b_freq_boundary0p02_global,0.05,281,7
139,0,offline3b_mean_score_global,0.05,105,20
139,1,offline3b_mean_score_global,0.05,144,4
139,2,offline3b_mean_score_global,0.05,165,9
139,3,offline3b_mean_score_global,0.05,196,7
139,4,offline3b_mean_score_global,0.05,176,7
139,5,offline3b_mean_score_global,0.05,106,2
139,6,offline3b_mean_score_global,0.05,232,9
139,7,offline3b_mean_score_global,0.05,126,4
139,8,offline3b_mean_score_global,0.05,225,6
139,9,offline3b_mean_score_global,0.05,144,12
139,0,offline3b_top2_mean_global,0.05,105,24
139,1,offline3b_top2_mean_global,0.05,144,4
139,2,offline3b_top2_mean_global,0.05,165,8
139,3,offline3b_top2_mean_global,0.05,196,7
139,4,offline3b_top2_mean_global,0.05,176,7
139,5,offline3b_top2_mean_global,0.05,106,1
139,6,offline3b_top2_mean_global,0.05,232,8
139,7,offline3b_top2_mean_global,0.05,126,4
139,8,offline3b_top2_mean_global,0.05,225,4
139,9,offline3b_top2_mean_global,0.05,144,13
139,0,offline3b_freq_boundary0p02_global,0.05,105,12
139,1,offline3b_freq_boundary0p02_global,0.05,144,6
139,2,offline3b_freq_boundary0p02_global,0.05,165,7
139,3,offline3b_freq_boundary0p02_global,0.05,196,8
139,4,offline3b_freq_boundary0p02_global,0.05,176,6
139,5,offline3b_freq_boundary0p02_global,0.05,106,6
139,6,offline3b_freq_boundary0p02_global,0.05,232,10
139,7,offline3b_freq_boundary0p02_global,0.05,126,6
139,8,offline3b_freq_boundary0p02_global,0.05,225,9
139,9,offline3b_freq_boundary0p02_global,0.05,144,10
140,0,offline3b_mean_score_global,0.05,114,18
140,1,offline3b_mean_score_global,0.05,132,10
140,2,offline3b_mean_score_global,0.05,170,9
140,3,offline3b_mean_score_global,0.05,114,2
140,4,offline3b_mean_score_global,0.05,142,3
140,5,offline3b_mean_score_global,0.05,210,1
140,6,offline3b_mean_score_global,0.05,171,3
140,7,offline3b_mean_score_global,0.05,99,14
140,8,offline3b_mean_score_global,0.05,183,3
140,9,offline3b_mean_score_global,0.05,99,8
140,0,offline3b_top2_mean_global,0.05,114,17
140,1,offline3b_top2_mean_global,0.05,132,13
140,2,offline3b_top2_mean_global,0.05,170,10
140,3,offline3b_top2_mean_global,0.05,114,1
140,4,offline3b_top2_mean_global,0.05,142,3
140,5,offline3b_top2_mean_global,0.05,210,1
140,6,offline3b_top2_mean_global,0.05,171,2
140,7,offline3b_top2_mean_global,0.05,99,14
140,8,offline3b_top2_mean_global,0.05,183,2
140,9,offline3b_top2_mean_global,0.05,99,8
140,0,offline3b_freq_boundary0p02_global,0.05,114,15
140,1,offline3b_freq_boundary0p02_global,0.05,132,8
140,2,offline3b_freq_boundary0p02_global,0.05,170,7
140,3,offline3b_freq_boundary0p02_global,0.05,114,4
140,4,offline3b_freq_boundary0p02_global,0.05,142,5
140,5,offline3b_freq_boundary0p02_global,0.05,210,5
140,6,offline3b_freq_boundary0p02_global,0.05,171,5
140,7,offline3b_freq_boundary0p02_global,0.05,99,11
140,8,offline3b_freq_boundary0p02_global,0.05,183,5
140,9,offline3b_freq_boundary0p02_global,0.05,99,6
141,0,offline3b_mean_score_global,0.05,170,23
141,1,offline3b_mean_score_global,0.05,137,5
141,2,offline3b_mean_score_global,0.05,118,6
141,3,offline3b_mean_score_global,0.05,326,5
141,4,offline3b_mean_score_global,0.05,196,8
141,5,offline3b_mean_score_global,0.05,138,6
141,6,offline3b_mean_score_global,0.05,356,9
141,7,offline3b_mean_score_global,0.05,103,5
141,8,offline3b_mean_score_global,0.05,150,11
141,9,offline3b_mean_score_global,0.05,107,12
141,0,offline3b_top2_mean_global,0.05,170,26
141,1,offline3b_top2_mean_global,0.05,137,5
141,2,offline3b_top2_mean_global,0.05,118,4
141,3,offline3b_top2_mean_global,0.05,326,7
141,4,offline3b_top2_mean_global,0.05,196,7
141,5,offline3b_top2_mean_global,0.05,138,4
141,6,offline3b_top2_mean_global,0.05,356,11
141,7,offline3b_top2_mean_global,0.05,103,5
141,8,offline3b_top2_mean_global,0.05,150,11
141,9,offline3b_top2_mean_global,0.05,107,10
141,0,offline3b_freq_boundary0p02_global,0.05,170,19
141,1,offline3b_freq_boundary0p02_global,0.05,137,7
141,2,offline3b_freq_boundary0p02_global,0.05,118,8
141,3,offline3b_freq_boundary0p02_global,0.05,326,7
141,4,offline3b_freq_boundary0p02_global,0.05,196,7
141,5,offline3b_freq_boundary0p02_global,0.05,138,7
141,6,offline3b_freq_boundary0p02_global,0.05,356,8
141,7,offline3b_freq_boundary0p02_global,0.05,103,7
141,8,offline3b_freq_boundary0p02_global,0.05,150,11
141,9,offline3b_freq_boundary0p02_global,0.05,107,9
142,0,offline3b_mean_score_global,0.05,101,22
142,1,offline3b_mean_score_global,0.05,142,5
142,2,offline3b_mean_score_global,0.05,144,8
142,3,offline3b_mean_score_global,0.05,104,7
142,4,offline3b_mean_score_global,0.05,270,4
142,5,offline3b_mean_score_global,0.05,194,7
142,6,offline3b_mean_score_global,0.05,169,5
142,7,offline3b_mean_score_global,0.05,264,7
142,8,offline3b_mean_score_global,0.05,109,8
142,9,offline3b_mean_score_global,0.05,199,11
142,0,offline3b_top2_mean_global,0.05,101,20
142,1,offline3b_top2_mean_global,0.05,142,6
142,2,offline3b_top2_mean_global,0.05,144,9
142,3,offline3b_top2_mean_global,0.05,104,8
142,4,offline3b_top2_mean_global,0.05,270,4
142,5,offline3b_top2_mean_global,0.05,194,6
142,6,offline3b_top2_mean_global,0.05,169,5
142,7,offline3b_top2_mean_global,0.05,264,7
142,8,offline3b_top2_mean_global,0.05,109,8
142,9,offline3b_top2_mean_global,0.05,199,11
142,0,offline3b_freq_boundary0p02_global,0.05,101,16
142,1,offline3b_freq_boundary0p02_global,0.05,142,7
142,2,offline3b_freq_boundary0p02_global,0.05,144,7
142,3,offline3b_freq_boundary0p02_global,0.05,104,7
142,4,offline3b_freq_boundary0p02_global,0.05,270,7
142,5,offline3b_freq_boundary0p02_global,0.05,194,8
142,6,offline3b_freq_boundary0p02_global,0.05,169,6
142,7,offline3b_freq_boundary0p02_global,0.05,264,9
142,8,offline3b_freq_boundary0p02_global,0.05,109,7
142,9,offline3b_freq_boundary0p02_global,0.05,199,10
143,0,offline3b_mean_score_global,0.05,182,14
143,1,offline3b_mean_score_global,0.05,199,13
143,2,offline3b_mean_score_global,0.05,113,9
143,3,offline3b_mean_score_global,0.05,181,8
143,4,offline3b_mean_score_global,0.05,255,6
143,5,offline3b_mean_score_global,0.05,174,7
143,6,offline3b_mean_score_global,0.05,114,6
143,7,offline3b_mean_score_global,0.05,141,4
143,8,offline3b_mean_score_global,0.05,115,6
143,9,offline3b_mean_score_global,0.05,244,12
143,0,offline3b_top2_mean_global,0.05,182,14
143,1,offline3b_top2_mean_global,0.05,199,15
143,2,offline3b_top2_mean_global,0.05,113,7
143,3,offline3b_top2_mean_global,0.05,181,11
143,4,offline3b_top2_mean_global,0.05,255,8
143,5,offline3b_top2_mean_global,0.05,174,6
143,6,offline3b_top2_mean_global,0.05,114,6
143,7,offline3b_top2_mean_global,0.05,141,3
143,8,offline3b_top2_mean_global,0.05,115,4
143,9,offline3b_top2_mean_global,0.05,244,11
143,0,offline3b_freq_boundary0p02_global,0.05,182,12
143,1,offline3b_freq_boundary0p02_global,0.05,199,11
143,2,offline3b_freq_boundary0p02_global,0.05,113,9
143,3,offline3b_freq_boundary0p02_global,0.05,181,9
143,4,offline3b_freq_boundary0p02_global,0.05,255,7
143,5,offline3b_freq_boundary0p02_global,0.05,174,5
143,6,offline3b_freq_boundary0p02_global,0.05,114,7
143,7,offline3b_freq_boundary0p02_global,0.05,141,7
143,8,offline3b_freq_boundary0p02_global,0.05,115,7
143,9,offline3b_freq_boundary0p02_global,0.05,244,11
144,0,offline3b_mean_score_global,0.05,126,22
144,1,offline3b_mean_score_global,0.05,110,8
144,2,offline3b_mean_score_global,0.05,120,8
144,3,offline3b_mean_score_global,0.05,219,10
144,4,offline3b_mean_score_global,0.05,120,4
144,5,offline3b_mean_score_global,0.05,142,2
144,6,offline3b_mean_score_global,0.05,297,7
144,7,offline3b_mean_score_global,0.05,137,7
144,8,offline3b_mean_score_global,0.05,261,10
144,9,offline3b_mean_score_global,0.05,230,10
144,0,offline3b_top2_mean_global,0.05,126,24
144,1,offline3b_top2_mean_global,0.05,110,8
144,2,offline3b_top2_mean_global,0.05,120,8
144,3,offline3b_top2_mean_global,0.05,219,10
144,4,offline3b_top2_mean_global,0.05,120,4
144,5,offline3b_top2_mean_global,0.05,142,2
144,6,offline3b_top2_mean_global,0.05,297,7
144,7,offline3b_top2_mean_global,0.05,137,6
144,8,offline3b_top2_mean_global,0.05,261,10
144,9,offline3b_top2_mean_global,0.05,230,9
144,0,offline3b_freq_boundary0p02_global,0.05,126,21
144,1,offline3b_freq_boundary0p02_global,0.05,110,9
144,2,offline3b_freq_boundary0p02_global,0.05,120,8
144,3,offline3b_freq_boundary0p02_global,0.05,219,7
144,4,offline3b_freq_boundary0p02_global,0.05,120,6
144,5,offline3b_freq_boundary0p02_global,0.05,142,6
144,6,offline3b_freq_boundary0p02_global,0.05,297,7
144,7,offline3b_freq_boundary0p02_global,0.05,137,7
144,8,offline3b_freq_boundary0p02_global,0.05,261,8
144,9,offline3b_freq_boundary0p02_global,0.05,230,9
145,0,offline3b_mean_score_global,0.05,105,21
145,1,offline3b_mean_score_global,0.05,106,9
145,2,offline3b_mean_score_global,0.05,193,7
145,3,offline3b_mean_score_global,0.05,190,6
145,4,offline3b_mean_score_global,0.05,121,10
145,5,offline3b_mean_score_global,0.05,258,2
145,6,offline3b_mean_score_global,0.05,172,5
145,7,offline3b_mean_score_global,0.05,193,5
145,8,offline3b_mean_score_global,0.05,116,6
145,9,offline3b_mean_score_global,0.05,287,16
145,0,offline3b_top2_mean_global,0.05,105,22
145,1,offline3b_top2_mean_global,0.05,106,8
145,2,offline3b_top2_mean_global,0.05,193,7
145,3,offline3b_top2_mean_global,0.05,190,5
145,4,offline3b_top2_mean_global,0.05,121,10
145,5,offline3b_top2_mean_global,0.05,258,3
145,6,offline3b_top2_mean_global,0.05,172,5
145,7,offline3b_top2_mean_global,0.05,193,5
145,8,offline3b_top2_mean_global,0.05,116,6
145,9,offline3b_top2_mean_global,0.05,287,16
145,0,offline3b_freq_boundary0p02_global,0.05,105,16
145,1,offline3b_freq_boundary0p02_global,0.05,106,9
145,2,offline3b_freq_boundary0p02_global,0.05,193,8
145,3,offline3b_freq_boundary0p02_global,0.05,190,6
145,4,offline3b_freq_boundary0p02_global,0.05,121,9
145,5,offline3b_freq_boundary0p02_global,0.05,258,6
145,6,offline3b_freq_boundary0p02_global,0.05,172,7
145,7,offline3b_freq_boundary0p02_global,0.05,193,8
145,8,offline3b_freq_boundary0p02_global,0.05,116,6
145,9,offline3b_freq_boundary0p02_global,0.05,287,12
146,0,offline3b_mean_score_global,0.05,132,22
146,1,offline3b_mean_score_global,0.05,189,9
146,2,offline3b_mean_score_global,0.05,106,5
146,3,offline3b_mean_score_global,0.05,261,7
146,4,offline3b_mean_score_global,0.05,101,4
146,5,offline3b_mean_score_global,0.05,187,3
146,6,offline3b_mean_score_global,0.05,240,5
146,7,offline3b_mean_score_global,0.05,167,4
146,8,offline3b_mean_score_global,0.05,107,6
146,9,offline3b_mean_score_global,0.05,217,20
146,0,offline3b_top2_mean_global,0.05,132,20
146,1,offline3b_top2_mean_global,0.05,189,9
146,2,offline3b_top2_mean_global,0.05,106,6
146,3,offline3b_top2_mean_global,0.05,261,7
146,4,offline3b_top2_mean_global,0.05,101,4
146,5,offline3b_top2_mean_global,0.05,187,3
146,6,offline3b_top2_mean_global,0.05,240,5
146,7,offline3b_top2_mean_global,0.05,167,4
146,8,offline3b_top2_mean_global,0.05,107,6
146,9,offline3b_top2_mean_global,0.05,217,21
146,0,offline3b_freq_boundary0p02_global,0.05,132,14
146,1,offline3b_freq_boundary0p02_global,0.05,189,9
146,2,offline3b_freq_boundary0p02_global,0.05,106,6
146,3,offline3b_freq_boundary0p02_global,0.05,261,8
146,4,offline3b_freq_boundary0p02_global,0.05,101,5
146,5,offline3b_freq_boundary0p02_global,0.05,187,6
146,6,offline3b_freq_boundary0p02_global,0.05,240,8
146,7,offline3b_freq_boundary0p02_global,0.05,167,6
146,8,offline3b_freq_boundary0p02_global,0.05,107,7
146,9,offline3b_freq_boundary0p02_global,0.05,217,16
147,0,offline3b_mean_score_global,0.05,223,27
147,1,offline3b_mean_score_global,0.05,106,5
147,2,offline3b_mean_score_global,0.05,158,9
147,3,offline3b_mean_score_global,0.05,133,5
147,4,offline3b_mean_score_global,0.05,127,5
147,5,offline3b_mean_score_global,0.05,184,1
147,6,offline3b_mean_score_global,0.05,130,3
147,7,offline3b_mean_score_global,0.05,129,2
147,8,offline3b_mean_score_global,0.05,95,11
147,9,offline3b_mean_score_global,0.05,217,7
147,0,offline3b_top2_mean_global,0.05,223,26
147,1,offline3b_top2_mean_global,0.05,106,5
147,2,offline3b_top2_mean_global,0.05,158,9
147,3,offline3b_top2_mean_global,0.05,133,5
147,4,offline3b_top2_mean_global,0.05,127,5
147,5,offline3b_top2_mean_global,0.05,184,2
147,6,offline3b_top2_mean_global,0.05,130,2
147,7,offline3b_top2_mean_global,0.05,129,2
147,8,offline3b_top2_mean_global,0.05,95,12
147,9,offline3b_top2_mean_global,0.05,217,7
147,0,offline3b_freq_boundary0p02_global,0.05,223,17
147,1,offline3b_freq_boundary0p02_global,0.05,106,5
147,2,offline3b_freq_boundary0p02_global,0.05,158,8
147,3,offline3b_freq_boundary0p02_global,0.05,133,6
147,4,offline3b_freq_boundary0p02_global,0.05,127,6
147,5,offline3b_freq_boundary0p02_global,0.05,184,4
147,6,offline3b_freq_boundary0p02_global,0.05,130,5
147,7,offline3b_freq_boundary0p02_global,0.05,129,4
147,8,offline3b_freq_boundary0p02_global,0.05,95,13
147,9,offline3b_freq_boundary0p02_global,0.05,217,7
148,0,offline3b_mean_score_global,0.05,102,17
148,1,offline3b_mean_score_global,0.05,105,5
148,2,offline3b_mean_score_global,0.05,104,8
148,3,offline3b_mean_score_global,0.05,220,7
148,4,offline3b_mean_score_global,0.05,98,2
148,5,offline3b_mean_score_global,0.05,111,4
148,6,offline3b_mean_score_global,0.05,122,2
148,7,offline3b_mean_score_global,0.05,119,2
148,8,offline3b_mean_score_global,0.05,109,3
148,9,offline3b_mean_score_global,0.05,126,10
148,0,offline3b_top2_mean_global,0.05,102,19
148,1,offline3b_top2_mean_global,0.05,105,6
148,2,offline3b_top2_mean_global,0.05,104,9
148,3,offline3b_top2_mean_global,0.05,220,6
148,4,offline3b_top2_mean_global,0.05,98,2
148,5,offline3b_top2_mean_global,0.05,111,2
148,6,offline3b_top2_mean_global,0.05,122,2
148,7,offline3b_top2_mean_global,0.05,119,3
148,8,offline3b_top2_mean_global,0.05,109,3
148,9,offline3b_top2_mean_global,0.05,126,8
148,0,offline3b_freq_boundary0p02_global,0.05,102,13
148,1,offline3b_freq_boundary0p02_global,0.05,105,5
148,2,offline3b_freq_boundary0p02_global,0.05,104,8
148,3,offline3b_freq_boundary0p02_global,0.05,220,7
148,4,offline3b_freq_boundary0p02_global,0.05,98,4
148,5,offline3b_freq_boundary0p02_global,0.05,111,5
148,6,offline3b_freq_boundary0p02_global,0.05,122,5
148,7,offline3b_freq_boundary0p02_global,0.05,119,4
148,8,offline3b_freq_boundary0p02_global,0.05,109,4
148,9,offline3b_freq_boundary0p02_global,0.05,126,5
149,0,offline3b_mean_score_global,0.05,112,23
149,1,offline3b_mean_score_global,0.05,147,7
149,2,offline3b_mean_score_global,0.05,107,7
149,3,offline3b_mean_score_global,0.05,154,8
149,4,offline3b_mean_score_global,0.05,157,4
149,5,offline3b_mean_score_global,0.05,158,5
149,6,offline3b_mean_score_global,0.05,157,3
149,7,offline3b_mean_score_global,0.05,448,7
149,8,offline3b_mean_score_global,0.05,215,13
149,9,offline3b_mean_score_global,0.05,157,13
149,0,offline3b_top2_mean_global,0.05,112,25
149,1,offline3b_top2_mean_global,0.05,147,7
149,2,offline3b_top2_mean_global,0.05,107,7
149,3,offline3b_top2_mean_global,0.05,154,5
149,4,offline3b_top2_mean_global,0.05,157,4
149,5,offline3b_top2_mean_global,0.05,158,4
149,6,offline3b_top2_mean_global,0.05,157,3
149,7,offline3b_top2_mean_global,0.05,448,7
149,8,offline3b_top2_mean_global,0.05,215,13
149,9,offline3b_top2_mean_global,0.05,157,15
149,0,offline3b_freq_boundary0p02_global,0.05,112,14
149,1,offline3b_freq_boundary0p02_global,0.05,147,8
149,2,offline3b_freq_boundary0p02_global,0.05,107,6
149,3,offline3b_freq_boundary0p02_global,0.05,154,7
149,4,offline3b_freq_boundary0p02_global,0.05,157,7
149,5,offline3b_freq_boundary0p02_global,0.05,158,8
149,6,offline3b_freq_boundary0p02_global,0.05,157,8
149,7,offline3b_freq_boundary0p02_global,0.05,448,10
149,8,offline3b_freq_boundary0p02_global,0.05,215,11
149,9,offline3b_freq_boundary0p02_global,0.05,157,11
150,0,offline3b_mean_score_global,0.05,125,21
150,1,offline3b_mean_score_global,0.05,132,10
150,2,offline3b_mean_score_global,0.05,138,7
150,3,offline3b_mean_score_global,0.05,162,6
150,4,offline3b_mean_score_global,0.05,305,4
150,5,offline3b_mean_score_global,0.05,86,6
150,6,offline3b_mean_score_global,0.05,205,6
150,7,offline3b_mean_score_global,0.05,170,5
150,8,offline3b_mean_score_global,0.05,130,5
150,9,offline3b_mean_score_global,0.05,127,9
150,0,offline3b_top2_mean_global,0.05,125,23
150,1,offline3b_top2_mean_global,0.05,132,9
150,2,offline3b_top2_mean_global,0.05,138,3
150,3,offline3b_top2_mean_global,0.05,162,5
150,4,offline3b_top2_mean_global,0.05,305,3
150,5,offline3b_top2_mean_global,0.05,86,7
150,6,offline3b_top2_mean_global,0.05,205,6
150,7,offline3b_top2_mean_global,0.05,170,8
150,8,offline3b_top2_mean_global,0.05,130,5
150,9,offline3b_top2_mean_global,0.05,127,10
150,0,offline3b_freq_boundary0p02_global,0.05,125,17
150,1,offline3b_freq_boundary0p02_global,0.05,132,8
150,2,offline3b_freq_boundary0p02_global,0.05,138,7
150,3,offline3b_freq_boundary0p02_global,0.05,162,6
150,4,offline3b_freq_boundary0p02_global,0.05,305,6
150,5,offline3b_freq_boundary0p02_global,0.05,86,7
150,6,offline3b_freq_boundary0p02_global,0.05,205,7
150,7,offline3b_freq_boundary0p02_global,0.05,170,7
150,8,offline3b_freq_boundary0p02_global,0.05,130,6
150,9,offline3b_freq_boundary0p02_global,0.05,127,8
151,0,offline3b_mean_score_global,0.05,118,19
151,1,offline3b_mean_score_global,0.05,197,6
151,2,offline3b_mean_score_global,0.05,155,6
151,3,offline3b_mean_score_global,0.05,132,7
151,4,offline3b_mean_score_global,0.05,121,5
151,5,offline3b_mean_score_global,0.05,225,9
151,6,offline3b_mean_score_global,0.05,109,4
151,7,offline3b_mean_score_global,0.05,128,5
151,8,offline3b_mean_score_global,0.05,161,8
151,9,offline3b_mean_score_global,0.05,284,12
151,0,offline3b_top2_mean_global,0.05,118,21
151,1,offline3b_top2_mean_global,0.05,197,6
151,2,offline3b_top2_mean_global,0.05,155,6
151,3,offline3b_top2_mean_global,0.05,132,7
151,4,offline3b_top2_mean_global,0.05,121,4
151,5,offline3b_top2_mean_global,0.05,225,8
