example_id,chunk_id,method,rate,chunk_len,selected_count
141,3,offline3b_top2_mean_global,0.15,112,26
141,4,offline3b_top2_mean_global,0.15,164,35
141,5,offline3b_top2_mean_global,0.15,197,14
141,6,offline3b_top2_mean_global,0.15,236,26
141,7,offline3b_top2_mean_global,0.15,237,10
141,8,offline3b_top2_mean_global,0.15,130,13
141,9,offline3b_top2_mean_global,0.15,188,64
141,0,offline3b_freq_boundary0p02_global,0.15,185,46
141,1,offline3b_freq_boundary0p02_global,0.15,215,13
141,2,offline3b_freq_boundary0p02_global,0.15,124,13
141,3,offline3b_freq_boundary0p02_global,0.15,112,23
141,4,offline3b_freq_boundary0p02_global,0.15,164,30
141,5,offline3b_freq_boundary0p02_global,0.15,197,17
141,6,offline3b_freq_boundary0p02_global,0.15,236,24
141,7,offline3b_freq_boundary0p02_global,0.15,237,14
141,8,offline3b_freq_boundary0p02_global,0.15,130,17
141,9,offline3b_freq_boundary0p02_global,0.15,188,71
142,0,offline3b_mean_score_global,0.15,238,44
142,1,offline3b_mean_score_global,0.15,152,19
142,2,offline3b_mean_score_global,0.15,245,34
142,3,offline3b_mean_score_global,0.15,102,27
142,4,offline3b_mean_score_global,0.15,166,10
142,5,offline3b_mean_score_global,0.15,161,16
142,6,offline3b_mean_score_global,0.15,167,13
142,7,offline3b_mean_score_global,0.15,136,25
142,8,offline3b_mean_score_global,0.15,121,17
142,9,offline3b_mean_score_global,0.15,171,43
142,0,offline3b_top2_mean_global,0.15,238,52
142,1,offline3b_top2_mean_global,0.15,152,16
142,2,offline3b_top2_mean_global,0.15,245,38
142,3,offline3b_top2_mean_global,0.15,102,27
142,4,offline3b_top2_mean_global,0.15,166,9
142,5,offline3b_top2_mean_global,0.15,161,10
142,6,offline3b_top2_mean_global,0.15,167,13
142,7,offline3b_top2_mean_global,0.15,136,24
142,8,offline3b_top2_mean_global,0.15,121,14
142,9,offline3b_top2_mean_global,0.15,171,45
142,0,offline3b_freq_boundary0p02_global,0.15,238,39
142,1,offline3b_freq_boundary0p02_global,0.15,152,21
142,2,offline3b_freq_boundary0p02_global,0.15,245,23
142,3,offline3b_freq_boundary0p02_global,0.15,102,36
142,4,offline3b_freq_boundary0p02_global,0.15,166,14
142,5,offline3b_freq_boundary0p02_global,0.15,161,16
142,6,offline3b_freq_boundary0p02_global,0.15,167,20
142,7,offline3b_freq_boundary0p02_global,0.15,136,26
142,8,offline3b_freq_boundary0p02_global,0.15,121,15
142,9,offline3b_freq_boundary0p02_global,0.15,171,38
143,0,offline3b_mean_score_global,0.15,178,32
143,1,offline3b_mean_score_global,0.15,171,21
143,2,offline3b_mean_score_global,0.15,134,22
143,3,offline3b_mean_score_global,0.15,147,17
143,4,offline3b_mean_score_global,0.15,101,19
143,5,offline3b_mean_score_global,0.15,128,12
143,6,offline3b_mean_score_global,0.15,166,16
143,7,offline3b_mean_score_global,0.15,117,11
143,8,offline3b_mean_score_global,0.15,133,13
143,9,offline3b_mean_score_global,0.15,124,46
143,0,offline3b_top2_mean_global,0.15,178,34
143,1,offline3b_top2_mean_global,0.15,171,19
143,2,offline3b_top2_mean_global,0.15,134,19
143,3,offline3b_top2_mean_global,0.15,147,14
143,4,offline3b_top2_mean_global,0.15,101,19
143,5,offline3b_top2_mean_global,0.15,128,20
143,6,offline3b_top2_mean_global,0.15,166,17
143,7,offline3b_top2_mean_global,0.15,117,10
143,8,offline3b_top2_mean_global,0.15,133,12
143,9,offline3b_top2_mean_global,0.15,124,45
143,0,offline3b_freq_boundary0p02_global,0.15,178,33
143,1,offline3b_freq_boundary0p02_global,0.15,171,13
143,2,offline3b_freq_boundary0p02_global,0.15,134,18
143,3,offline3b_freq_boundary0p02_global,0.15,147,20
143,4,offline3b_freq_boundary0p02_global,0.15,101,20
143,5,offline3b_freq_boundary0p02_global,0.15,128,13
143,6,offline3b_freq_boundary0p02_global,0.15,166,14
143,7,offline3b_freq_boundary0p02_global,0.15,117,14
143,8,offline3b_freq_boundary0p02_global,0.15,133,16
143,9,offline3b_freq_boundary0p02_global,0.15,124,48
144,0,offline3b_mean_score_global,0.15,93,27
144,1,offline3b_mean_score_global,0.15,91,26
144,2,offline3b_mean_score_global,0.15,121,17
144,3,offline3b_mean_score_global,0.15,119,12
144,4,offline3b_mean_score_global,0.15,150,9
144,5,offline3b_mean_score_global,0.15,124,16
144,6,offline3b_mean_score_global,0.15,99,10
144,7,offline3b_mean_score_global,0.15,153,17
144,8,offline3b_mean_score_global,0.15,374,26
144,9,offline3b_mean_score_global,0.15,122,56
144,0,offline3b_top2_mean_global,0.15,93,29
144,1,offline3b_top2_mean_global,0.15,91,25
144,2,offline3b_top2_mean_global,0.15,121,15
144,3,offline3b_top2_mean_global,0.15,119,14
144,4,offline3b_top2_mean_global,0.15,150,8
144,5,offline3b_top2_mean_global,0.15,124,19
144,6,offline3b_top2_mean_global,0.15,99,7
144,7,offline3b_top2_mean_global,0.15,153,18
144,8,offline3b_top2_mean_global,0.15,374,29
144,9,offline3b_top2_mean_global,0.15,122,52
144,0,offline3b_freq_boundary0p02_global,0.15,93,32
144,1,offline3b_freq_boundary0p02_global,0.15,91,31
144,2,offline3b_freq_boundary0p02_global,0.15,121,13
144,3,offline3b_freq_boundary0p02_global,0.15,119,11
144,4,offline3b_freq_boundary0p02_global,0.15,150,11
144,5,offline3b_freq_boundary0p02_global,0.15,124,13
144,6,offline3b_freq_boundary0p02_global,0.15,99,9
144,7,offline3b_freq_boundary0p02_global,0.15,153,11
144,8,offline3b_freq_boundary0p02_global,0.15,374,28
144,9,offline3b_freq_boundary0p02_global,0.15,122,57
145,0,offline3b_mean_score_global,0.15,123,73
145,1,offline3b_mean_score_global,0.15,242,27
145,2,offline3b_mean_score_global,0.15,200,24
145,3,offline3b_mean_score_global,0.15,212,25
145,4,offline3b_mean_score_global,0.15,185,16
145,5,offline3b_mean_score_global,0.15,210,25
145,6,offline3b_mean_score_global,0.15,238,16
145,7,offline3b_mean_score_global,0.15,109,27
145,8,offline3b_mean_score_global,0.15,138,20
145,9,offline3b_mean_score_global,0.15,172,21
145,0,offline3b_top2_mean_global,0.15,123,71
145,1,offline3b_top2_mean_global,0.15,242,34
145,2,offline3b_top2_mean_global,0.15,200,25
145,3,offline3b_top2_mean_global,0.15,212,22
145,4,offline3b_top2_mean_global,0.15,185,14
145,5,offline3b_top2_mean_global,0.15,210,26
145,6,offline3b_top2_mean_global,0.15,238,17
145,7,offline3b_top2_mean_global,0.15,109,25
145,8,offline3b_top2_mean_global,0.15,138,20
145,9,offline3b_top2_mean_global,0.15,172,20
145,0,offline3b_freq_boundary0p02_global,0.15,123,66
145,1,offline3b_freq_boundary0p02_global,0.15,242,32
145,2,offline3b_freq_boundary0p02_global,0.15,200,28
145,3,offline3b_freq_boundary0p02_global,0.15,212,25
145,4,offline3b_freq_boundary0p02_global,0.15,185,15
145,5,offline3b_freq_boundary0p02_global,0.15,210,25
145,6,offline3b_freq_boundary0p02_global,0.15,238,15
145,7,offline3b_freq_boundary0p02_global,0.15,109,25
145,8,offline3b_freq_boundary0p02_global,0.15,138,23
145,9,offline3b_freq_boundary0p02_global,0.15,172,20
146,0,offline3b_mean_score_global,0.15,114,23
146,1,offline3b_mean_score_global,0.15,150,8
146,2,offline3b_mean_score_global,0.15,123,7
146,3,offline3b_mean_score_global,0.15,118,8
146,4,offline3b_mean_score_global,0.15,205,7
146,5,offline3b_mean_score_global,0.15,97,20
146,6,offline3b_mean_score_global,0.15,92,30
146,7,offline3b_mean_score_global,0.15,100,12
146,8,offline3b_mean_score_global,0.15,116,23
146,9,offline3b_mean_score_global,0.15,174,55
146,0,offline3b_top2_mean_global,0.15,114,23
146,1,offline3b_top2_mean_global,0.15,150,8
146,2,offline3b_top2_mean_global,0.15,123,7
146,3,offline3b_top2_mean_global,0.15,118,8
146,4,offline3b_top2_mean_global,0.15,205,19
146,5,offline3b_top2_mean_global,0.15,97,20
146,6,offline3b_top2_mean_global,0.15,92,24
146,7,offline3b_top2_mean_global,0.15,100,11
146,8,offline3b_top2_mean_global,0.15,116,20
146,9,offline3b_top2_mean_global,0.15,174,53
146,0,offline3b_freq_boundary0p02_global,0.15,114,29
146,1,offline3b_freq_boundary0p02_global,0.15,150,11
146,2,offline3b_freq_boundary0p02_global,0.15,123,10
146,3,offline3b_freq_boundary0p02_global,0.15,118,10
146,4,offline3b_freq_boundary0p02_global,0.15,205,8
146,5,offline3b_freq_boundary0p02_global,0.15,97,18
146,6,offline3b_freq_boundary0p02_global,0.15,92,27
146,7,offline3b_freq_boundary0p02_global,0.15,100,12
146,8,offline3b_freq_boundary0p02_global,0.15,116,26
146,9,offline3b_freq_boundary0p02_global,0.15,174,42
147,0,offline3b_mean_score_global,0.15,157,46
147,1,offline3b_mean_score_global,0.15,148,30
147,2,offline3b_mean_score_global,0.15,135,28
147,3,offline3b_mean_score_global,0.15,181,10
147,4,offline3b_mean_score_global,0.15,139,14
147,5,offline3b_mean_score_global,0.15,100,37
147,6,offline3b_mean_score_global,0.15,366,16
147,7,offline3b_mean_score_global,0.15,150,13
147,8,offline3b_mean_score_global,0.15,144,19
147,9,offline3b_mean_score_global,0.15,234,50
147,0,offline3b_top2_mean_global,0.15,157,46
147,1,offline3b_top2_mean_global,0.15,148,32
147,2,offline3b_top2_mean_global,0.15,135,27
147,3,offline3b_top2_mean_global,0.15,181,10
147,4,offline3b_top2_mean_global,0.15,139,11
147,5,offline3b_top2_mean_global,0.15,100,41
147,6,offline3b_top2_mean_global,0.15,366,16
147,7,offline3b_top2_mean_global,0.15,150,13
147,8,offline3b_top2_mean_global,0.15,144,20
147,9,offline3b_top2_mean_global,0.15,234,47
147,0,offline3b_freq_boundary0p02_global,0.15,157,50
147,1,offline3b_freq_boundary0p02_global,0.15,148,32
147,2,offline3b_freq_boundary0p02_global,0.15,135,25
147,3,offline3b_freq_boundary0p02_global,0.15,181,16
147,4,offline3b_freq_boundary0p02_global,0.15,139,13
147,5,offline3b_freq_boundary0p02_global,0.15,100,38
147,6,offline3b_freq_boundary0p02_global,0.15,366,17
147,7,offline3b_freq_boundary0p02_global,0.15,150,11
147,8,offline3b_freq_boundary0p02_global,0.15,144,19
147,9,offline3b_freq_boundary0p02_global,0.15,234,42
148,0,offline3b_mean_score_global,0.15,276,47
148,1,offline3b_mean_score_global,0.15,123,14
148,2,offline3b_mean_score_global,0.15,113,19
148,3,offline3b_mean_score_global,0.15,133,25
148,4,offline3b_mean_score_global,0.15,229,17
148,5,offline3b_mean_score_global,0.15,172,22
148,6,offline3b_mean_score_global,0.15,147,16
148,7,offline3b_mean_score_global,0.15,105,16
148,8,offline3b_mean_score_global,0.15,98,25
148,9,offline3b_mean_score_global,0.15,95,22
148,0,offline3b_top2_mean_global,0.15,276,49
148,1,offline3b_top2_mean_global,0.15,123,14
148,2,offline3b_top2_mean_global,0.15,113,15
148,3,offline3b_top2_mean_global,0.15,133,25
148,4,offline3b_top2_mean_global,0.15,229,14
148,5,offline3b_top2_mean_global,0.15,172,30
148,6,offline3b_top2_mean_global,0.15,147,17
148,7,offline3b_top2_mean_global,0.15,105,16
148,8,offline3b_top2_mean_global,0.15,98,21
148,9,offline3b_top2_mean_global,0.15,95,22
148,0,offline3b_freq_boundary0p02_global,0.15,276,41
148,1,offline3b_freq_boundary0p02_global,0.15,123,13
148,2,offline3b_freq_boundary0p02_global,0.15,113,19
148,3,offline3b_freq_boundary0p02_global,0.15,133,30
148,4,offline3b_freq_boundary0p02_global,0.15,229,14
148,5,offline3b_freq_boundary0p02_global,0.15,172,23
148,6,offline3b_freq_boundary0p02_global,0.15,147,14
148,7,offline3b_freq_boundary0p02_global,0.15,105,18
148,8,offline3b_freq_boundary0p02_global,0.15,98,27
148,9,offline3b_freq_boundary0p02_global,0.15,95,24
149,0,offline3b_mean_score_global,0.15,170,54
149,1,offline3b_mean_score_global,0.15,192,27
149,2,offline3b_mean_score_global,0.15,155,25
149,3,offline3b_mean_score_global,0.15,102,15
149,4,offline3b_mean_score_global,0.15,138,11
149,5,offline3b_mean_score_global,0.15,167,11
149,6,offline3b_mean_score_global,0.15,244,14
149,7,offline3b_mean_score_global,0.15,110,7
149,8,offline3b_mean_score_global,0.15,157,17
149,9,offline3b_mean_score_global,0.15,117,51
149,0,offline3b_top2_mean_global,0.15,170,54
149,1,offline3b_top2_mean_global,0.15,192,33
149,2,offline3b_top2_mean_global,0.15,155,22
149,3,offline3b_top2_mean_global,0.15,102,17
149,4,offline3b_top2_mean_global,0.15,138,14
149,5,offline3b_top2_mean_global,0.15,167,10
149,6,offline3b_top2_mean_global,0.15,244,11
149,7,offline3b_top2_mean_global,0.15,110,5
149,8,offline3b_top2_mean_global,0.15,157,18
149,9,offline3b_top2_mean_global,0.15,117,48
149,0,offline3b_freq_boundary0p02_global,0.15,170,51
149,1,offline3b_freq_boundary0p02_global,0.15,192,22
149,2,offline3b_freq_boundary0p02_global,0.15,155,30
149,3,offline3b_freq_boundary0p02_global,0.15,102,15
149,4,offline3b_freq_boundary0p02_global,0.15,138,11
149,5,offline3b_freq_boundary0p02_global,0.15,167,15
149,6,offline3b_freq_boundary0p02_global,0.15,244,16
149,7,offline3b_freq_boundary0p02_global,0.15,110,10
149,8,offline3b_freq_boundary0p02_global,0.15,157,15
149,9,offline3b_freq_boundary0p02_global,0.15,117,47
150,0,offline3b_mean_score_global,0.15,101,49
150,1,offline3b_mean_score_global,0.15,183,16
150,2,offline3b_mean_score_global,0.15,201,26
150,3,offline3b_mean_score_global,0.15,182,26
150,4,offline3b_mean_score_global,0.15,93,15
150,5,offline3b_mean_score_global,0.15,123,9
150,6,offline3b_mean_score_global,0.15,288,14
150,7,offline3b_mean_score_global,0.15,171,24
150,8,offline3b_mean_score_global,0.15,132,15
150,9,offline3b_mean_score_global,0.15,150,49
150,0,offline3b_top2_mean_global,0.15,101,51
150,1,offline3b_top2_mean_global,0.15,183,14
150,2,offline3b_top2_mean_global,0.15,201,35
150,3,offline3b_top2_mean_global,0.15,182,24
150,4,offline3b_top2_mean_global,0.15,93,15
150,5,offline3b_top2_mean_global,0.15,123,9
150,6,offline3b_top2_mean_global,0.15,288,14
150,7,offline3b_top2_mean_global,0.15,171,25
150,8,offline3b_top2_mean_global,0.15,132,13
150,9,offline3b_top2_mean_global,0.15,150,43
150,0,offline3b_freq_boundary0p02_global,0.15,101,55
150,1,offline3b_freq_boundary0p02_global,0.15,183,17
150,2,offline3b_freq_boundary0p02_global,0.15,201,22
150,3,offline3b_freq_boundary0p02_global,0.15,182,25
150,4,offline3b_freq_boundary0p02_global,0.15,93,14
150,5,offline3b_freq_boundary0p02_global,0.15,123,13
150,6,offline3b_freq_boundary0p02_global,0.15,288,14
150,7,offline3b_freq_boundary0p02_global,0.15,171,24
150,8,offline3b_freq_boundary0p02_global,0.15,132,14
150,9,offline3b_freq_boundary0p02_global,0.15,150,45
151,0,offline3b_mean_score_global,0.15,193,42
151,1,offline3b_mean_score_global,0.15,251,33
151,2,offline3b_mean_score_global,0.15,151,24
151,3,offline3b_mean_score_global,0.15,163,21
151,4,offline3b_mean_score_global,0.15,158,17
151,5,offline3b_mean_score_global,0.15,299,23
151,6,offline3b_mean_score_global,0.15,121,22
151,7,offline3b_mean_score_global,0.15,202,32
151,8,offline3b_mean_score_global,0.15,448,35
151,9,offline3b_mean_score_global,0.15,145,70
151,0,offline3b_top2_mean_global,0.15,193,39
151,1,offline3b_top2_mean_global,0.15,251,32
151,2,offline3b_top2_mean_global,0.15,151,21
151,3,offline3b_top2_mean_global,0.15,163,20
151,4,offline3b_top2_mean_global,0.15,158,12
151,5,offline3b_top2_mean_global,0.15,299,25
151,6,offline3b_top2_mean_global,0.15,121,19
151,7,offline3b_top2_mean_global,0.15,202,30
151,8,offline3b_top2_mean_global,0.15,448,55
151,9,offline3b_top2_mean_global,0.15,145,66
151,0,offline3b_freq_boundary0p02_global,0.15,193,43
151,1,offline3b_freq_boundary0p02_global,0.15,251,41
151,2,offline3b_freq_boundary0p02_global,0.15,151,23
151,3,offline3b_freq_boundary0p02_global,0.15,163,25
151,4,offline3b_freq_boundary0p02_global,0.15,158,18
151,5,offline3b_freq_boundary0p02_global,0.15,299,25
151,6,offline3b_freq_boundary0p02_global,0.15,121,17
151,7,offline3b_freq_boundary0p02_global,0.15,202,28
151,8,offline3b_freq_boundary0p02_global,0.15,448,25
151,9,offline3b_freq_boundary0p02_global,0.15,145,74
152,0,offline3b_mean_score_global,0.15,181,45
152,1,offline3b_mean_score_global,0.15,140,15
152,2,offline3b_mean_score_global,0.15,121,32
152,3,offline3b_mean_score_global,0.15,113,12
152,4,offline3b_mean_score_global,0.15,119,18
152,5,offline3b_mean_score_global,0.15,103,11
152,6,offline3b_mean_score_global,0.15,134,18
152,7,offline3b_mean_score_global,0.15,125,15
152,8,offline3b_mean_score_global,0.15,308,16
152,9,offline3b_mean_score_global,0.15,211,51
152,0,offline3b_top2_mean_global,0.15,181,47
152,1,offline3b_top2_mean_global,0.15,140,13
152,2,offline3b_top2_mean_global,0.15,121,37
152,3,offline3b_top2_mean_global,0.15,113,11
152,4,offline3b_top2_mean_global,0.15,119,23
152,5,offline3b_top2_mean_global,0.15,103,9
152,6,offline3b_top2_mean_global,0.15,134,18
152,7,offline3b_top2_mean_global,0.15,125,13
152,8,offline3b_top2_mean_global,0.15,308,15
152,9,offline3b_top2_mean_global,0.15,211,47
152,0,offline3b_freq_boundary0p02_global,0.15,181,48
152,1,offline3b_freq_boundary0p02_global,0.15,140,13
152,2,offline3b_freq_boundary0p02_global,0.15,121,30
152,3,offline3b_freq_boundary0p02_global,0.15,113,13
152,4,offline3b_freq_boundary0p02_global,0.15,119,19
152,5,offline3b_freq_boundary0p02_global,0.15,103,16
152,6,offline3b_freq_boundary0p02_global,0.15,134,17
152,7,offline3b_freq_boundary0p02_global,0.15,125,17
152,8,offline3b_freq_boundary0p02_global,0.15,308,16
152,9,offline3b_freq_boundary0p02_global,0.15,211,44
153,0,offline3b_mean_score_global,0.15,143,27
153,1,offline3b_mean_score_global,0.15,96,31
153,2,offline3b_mean_score_global,0.15,120,20
153,3,offline3b_mean_score_global,0.15,96,14
153,4,offline3b_mean_score_global,0.15,131,30
153,5,offline3b_mean_score_global,0.15,96,11
153,6,offline3b_mean_score_global,0.15,126,13
153,7,offline3b_mean_score_global,0.15,419,22
153,8,offline3b_mean_score_global,0.15,299,41
153,9,offline3b_mean_score_global,0.15,164,44
153,0,offline3b_top2_mean_global,0.15,143,28
153,1,offline3b_top2_mean_global,0.15,96,34
153,2,offline3b_top2_mean_global,0.15,120,17
153,3,offline3b_top2_mean_global,0.15,96,12
153,4,offline3b_top2_mean_global,0.15,131,29
153,5,offline3b_top2_mean_global,0.15,96,10
153,6,offline3b_top2_mean_global,0.15,126,16
153,7,offline3b_top2_mean_global,0.15,419,23
153,8,offline3b_top2_mean_global,0.15,299,42
153,9,offline3b_top2_mean_global,0.15,164,42
153,0,offline3b_freq_boundary0p02_global,0.15,143,24
153,1,offline3b_freq_boundary0p02_global,0.15,96,34
153,2,offline3b_freq_boundary0p02_global,0.15,120,24
153,3,offline3b_freq_boundary0p02_global,0.15,96,20
153,4,offline3b_freq_boundary0p02_global,0.15,131,23
153,5,offline3b_freq_boundary0p02_global,0.15,96,15
153,6,offline3b_freq_boundary0p02_global,0.15,126,15
153,7,offline3b_freq_boundary0p02_global,0.15,419,14
153,8,offline3b_freq_boundary0p02_global,0.15,299,37
153,9,offline3b_freq_boundary0p02_global,0.15,164,47
154,0,offline3b_mean_score_global,0.15,234,39
154,1,offline3b_mean_score_global,0.15,152,30
154,2,offline3b_mean_score_global,0.15,145,21
154,3,offline3b_mean_score_global,0.15,132,24
154,4,offline3b_mean_score_global,0.15,141,20
154,5,offline3b_mean_score_global,0.15,99,16
154,6,offline3b_mean_score_global,0.15,222,27
