example_id,chunk_id,method,rate,chunk_len,selected_count
170,8,offline3b_freq_boundary0p02_global,0.15,203,16
170,9,offline3b_freq_boundary0p02_global,0.15,96,67
171,0,offline3b_mean_score_global,0.15,97,19
171,1,offline3b_mean_score_global,0.15,98,11
171,2,offline3b_mean_score_global,0.15,118,28
171,3,offline3b_mean_score_global,0.15,134,8
171,4,offline3b_mean_score_global,0.15,177,15
171,5,offline3b_mean_score_global,0.15,116,14
171,6,offline3b_mean_score_global,0.15,199,14
171,7,offline3b_mean_score_global,0.15,178,25
171,8,offline3b_mean_score_global,0.15,141,18
171,9,offline3b_mean_score_global,0.15,90,50
171,0,offline3b_top2_mean_global,0.15,97,20
171,1,offline3b_top2_mean_global,0.15,98,10
171,2,offline3b_top2_mean_global,0.15,118,24
171,3,offline3b_top2_mean_global,0.15,134,7
171,4,offline3b_top2_mean_global,0.15,177,18
171,5,offline3b_top2_mean_global,0.15,116,16
171,6,offline3b_top2_mean_global,0.15,199,14
171,7,offline3b_top2_mean_global,0.15,178,27
171,8,offline3b_top2_mean_global,0.15,141,18
171,9,offline3b_top2_mean_global,0.15,90,48
171,0,offline3b_freq_boundary0p02_global,0.15,97,24
171,1,offline3b_freq_boundary0p02_global,0.15,98,12
171,2,offline3b_freq_boundary0p02_global,0.15,118,29
171,3,offline3b_freq_boundary0p02_global,0.15,134,11
171,4,offline3b_freq_boundary0p02_global,0.15,177,16
171,5,offline3b_freq_boundary0p02_global,0.15,116,10
171,6,offline3b_freq_boundary0p02_global,0.15,199,18
171,7,offline3b_freq_boundary0p02_global,0.15,178,22
171,8,offline3b_freq_boundary0p02_global,0.15,141,16
171,9,offline3b_freq_boundary0p02_global,0.15,90,44
172,0,offline3b_mean_score_global,0.15,163,46
172,1,offline3b_mean_score_global,0.15,162,26
172,2,offline3b_mean_score_global,0.15,119,18
172,3,offline3b_mean_score_global,0.15,92,27
172,4,offline3b_mean_score_global,0.15,100,15
172,5,offline3b_mean_score_global,0.15,118,22
172,6,offline3b_mean_score_global,0.15,164,24
172,7,offline3b_mean_score_global,0.15,237,16
172,8,offline3b_mean_score_global,0.15,317,23
172,9,offline3b_mean_score_global,0.15,196,33
172,0,offline3b_top2_mean_global,0.15,163,50
172,1,offline3b_top2_mean_global,0.15,162,27
172,2,offline3b_top2_mean_global,0.15,119,17
172,3,offline3b_top2_mean_global,0.15,92,23
172,4,offline3b_top2_mean_global,0.15,100,14
172,5,offline3b_top2_mean_global,0.15,118,22
172,6,offline3b_top2_mean_global,0.15,164,23
172,7,offline3b_top2_mean_global,0.15,237,16
172,8,offline3b_top2_mean_global,0.15,317,25
172,9,offline3b_top2_mean_global,0.15,196,33
172,0,offline3b_freq_boundary0p02_global,0.15,163,48
172,1,offline3b_freq_boundary0p02_global,0.15,162,27
172,2,offline3b_freq_boundary0p02_global,0.15,119,20
172,3,offline3b_freq_boundary0p02_global,0.15,92,26
172,4,offline3b_freq_boundary0p02_global,0.15,100,12
172,5,offline3b_freq_boundary0p02_global,0.15,118,24
172,6,offline3b_freq_boundary0p02_global,0.15,164,20
172,7,offline3b_freq_boundary0p02_global,0.15,237,15
172,8,offline3b_freq_boundary0p02_global,0.15,317,23
172,9,offline3b_freq_boundary0p02_global,0.15,196,35
173,0,offline3b_mean_score_global,0.15,94,39
173,1,offline3b_mean_score_global,0.15,181,23
173,2,offline3b_mean_score_global,0.15,159,19
173,3,offline3b_mean_score_global,0.15,160,37
173,4,offline3b_mean_score_global,0.15,101,8
173,5,offline3b_mean_score_global,0.15,124,16
173,6,offline3b_mean_score_global,0.15,189,17
173,7,offline3b_mean_score_global,0.15,106,15
173,8,offline3b_mean_score_global,0.15,135,23
173,9,offline3b_mean_score_global,0.15,385,48
173,0,offline3b_top2_mean_global,0.15,94,39
173,1,offline3b_top2_mean_global,0.15,181,26
173,2,offline3b_top2_mean_global,0.15,159,16
173,3,offline3b_top2_mean_global,0.15,160,42
173,4,offline3b_top2_mean_global,0.15,101,8
173,5,offline3b_top2_mean_global,0.15,124,20
173,6,offline3b_top2_mean_global,0.15,189,20
173,7,offline3b_top2_mean_global,0.15,106,14
173,8,offline3b_top2_mean_global,0.15,135,23
173,9,offline3b_top2_mean_global,0.15,385,37
173,0,offline3b_freq_boundary0p02_global,0.15,94,42
173,1,offline3b_freq_boundary0p02_global,0.15,181,23
173,2,offline3b_freq_boundary0p02_global,0.15,159,22
173,3,offline3b_freq_boundary0p02_global,0.15,160,33
173,4,offline3b_freq_boundary0p02_global,0.15,101,9
173,5,offline3b_freq_boundary0p02_global,0.15,124,17
173,6,offline3b_freq_boundary0p02_global,0.15,189,15
173,7,offline3b_freq_boundary0p02_global,0.15,106,19
173,8,offline3b_freq_boundary0p02_global,0.15,135,34
173,9,offline3b_freq_boundary0p02_global,0.15,385,31
174,0,offline3b_mean_score_global,0.15,91,45
174,1,offline3b_mean_score_global,0.15,113,14
174,2,offline3b_mean_score_global,0.15,96,10
174,3,offline3b_mean_score_global,0.15,123,17
174,4,offline3b_mean_score_global,0.15,261,20
174,5,offline3b_mean_score_global,0.15,154,10
174,6,offline3b_mean_score_global,0.15,131,10
174,7,offline3b_mean_score_global,0.15,92,29
174,8,offline3b_mean_score_global,0.15,150,10
174,9,offline3b_mean_score_global,0.15,175,42
174,0,offline3b_top2_mean_global,0.15,91,54
174,1,offline3b_top2_mean_global,0.15,113,17
174,2,offline3b_top2_mean_global,0.15,96,9
174,3,offline3b_top2_mean_global,0.15,123,15
174,4,offline3b_top2_mean_global,0.15,261,16
174,5,offline3b_top2_mean_global,0.15,154,10
174,6,offline3b_top2_mean_global,0.15,131,8
174,7,offline3b_top2_mean_global,0.15,92,25
174,8,offline3b_top2_mean_global,0.15,150,10
174,9,offline3b_top2_mean_global,0.15,175,43
174,0,offline3b_freq_boundary0p02_global,0.15,91,48
174,1,offline3b_freq_boundary0p02_global,0.15,113,14
174,2,offline3b_freq_boundary0p02_global,0.15,96,11
174,3,offline3b_freq_boundary0p02_global,0.15,123,20
174,4,offline3b_freq_boundary0p02_global,0.15,261,18
174,5,offline3b_freq_boundary0p02_global,0.15,154,11
174,6,offline3b_freq_boundary0p02_global,0.15,131,11
174,7,offline3b_freq_boundary0p02_global,0.15,92,29
174,8,offline3b_freq_boundary0p02_global,0.15,150,11
174,9,offline3b_freq_boundary0p02_global,0.15,175,34
175,0,offline3b_mean_score_global,0.15,178,70
175,1,offline3b_mean_score_global,0.15,111,25
175,2,offline3b_mean_score_global,0.15,225,20
175,3,offline3b_mean_score_global,0.15,132,24
175,4,offline3b_mean_score_global,0.15,139,10
175,5,offline3b_mean_score_global,0.15,130,33
175,6,offline3b_mean_score_global,0.15,210,15
175,7,offline3b_mean_score_global,0.15,178,26
175,8,offline3b_mean_score_global,0.15,167,15
175,9,offline3b_mean_score_global,0.15,284,25
175,0,offline3b_top2_mean_global,0.15,178,69
175,1,offline3b_top2_mean_global,0.15,111,29
175,2,offline3b_top2_mean_global,0.15,225,18
175,3,offline3b_top2_mean_global,0.15,132,25
175,4,offline3b_top2_mean_global,0.15,139,12
175,5,offline3b_top2_mean_global,0.15,130,29
175,6,offline3b_top2_mean_global,0.15,210,15
175,7,offline3b_top2_mean_global,0.15,178,32
175,8,offline3b_top2_mean_global,0.15,167,13
175,9,offline3b_top2_mean_global,0.15,284,21
175,0,offline3b_freq_boundary0p02_global,0.15,178,73
175,1,offline3b_freq_boundary0p02_global,0.15,111,28
175,2,offline3b_freq_boundary0p02_global,0.15,225,22
175,3,offline3b_freq_boundary0p02_global,0.15,132,21
175,4,offline3b_freq_boundary0p02_global,0.15,139,14
175,5,offline3b_freq_boundary0p02_global,0.15,130,29
175,6,offline3b_freq_boundary0p02_global,0.15,210,17
175,7,offline3b_freq_boundary0p02_global,0.15,178,24
175,8,offline3b_freq_boundary0p02_global,0.15,167,19
175,9,offline3b_freq_boundary0p02_global,0.15,284,16
176,0,offline3b_mean_score_global,0.15,113,25
176,1,offline3b_mean_score_global,0.15,222,21
176,2,offline3b_mean_score_global,0.15,103,31
176,3,offline3b_mean_score_global,0.15,174,25
176,4,offline3b_mean_score_global,0.15,113,18
176,5,offline3b_mean_score_global,0.15,187,25
176,6,offline3b_mean_score_global,0.15,124,15
176,7,offline3b_mean_score_global,0.15,286,11
176,8,offline3b_mean_score_global,0.15,217,27
176,9,offline3b_mean_score_global,0.15,116,50
176,0,offline3b_top2_mean_global,0.15,113,29
176,1,offline3b_top2_mean_global,0.15,222,21
176,2,offline3b_top2_mean_global,0.15,103,29
176,3,offline3b_top2_mean_global,0.15,174,24
176,4,offline3b_top2_mean_global,0.15,113,21
176,5,offline3b_top2_mean_global,0.15,187,24
176,6,offline3b_top2_mean_global,0.15,124,14
176,7,offline3b_top2_mean_global,0.15,286,11
176,8,offline3b_top2_mean_global,0.15,217,24
176,9,offline3b_top2_mean_global,0.15,116,51
176,0,offline3b_freq_boundary0p02_global,0.15,113,27
176,1,offline3b_freq_boundary0p02_global,0.15,222,22
176,2,offline3b_freq_boundary0p02_global,0.15,103,25
176,3,offline3b_freq_boundary0p02_global,0.15,174,22
176,4,offline3b_freq_boundary0p02_global,0.15,113,19
176,5,offline3b_freq_boundary0p02_global,0.15,187,29
176,6,offline3b_freq_boundary0p02_global,0.15,124,16
176,7,offline3b_freq_boundary0p02_global,0.15,286,11
176,8,offline3b_freq_boundary0p02_global,0.15,217,28
176,9,offline3b_freq_boundary0p02_global,0.15,116,49
177,0,offline3b_mean_score_global,0.15,191,33
177,1,offline3b_mean_score_global,0.15,133,22
177,2,offline3b_mean_score_global,0.15,121,8
177,3,offline3b_mean_score_global,0.15,111,27
177,4,offline3b_mean_score_global,0.15,160,12
177,5,offline3b_mean_score_global,0.15,170,17
177,6,offline3b_mean_score_global,0.15,95,9
177,7,offline3b_mean_score_global,0.15,149,21
177,8,offline3b_mean_score_global,0.15,166,14
177,9,offline3b_mean_score_global,0.15,106,47
177,0,offline3b_top2_mean_global,0.15,191,34
177,1,offline3b_top2_mean_global,0.15,133,20
177,2,offline3b_top2_mean_global,0.15,121,7
177,3,offline3b_top2_mean_global,0.15,111,31
177,4,offline3b_top2_mean_global,0.15,160,14
177,5,offline3b_top2_mean_global,0.15,170,17
177,6,offline3b_top2_mean_global,0.15,95,9
177,7,offline3b_top2_mean_global,0.15,149,22
177,8,offline3b_top2_mean_global,0.15,166,15
177,9,offline3b_top2_mean_global,0.15,106,41
177,0,offline3b_freq_boundary0p02_global,0.15,191,35
177,1,offline3b_freq_boundary0p02_global,0.15,133,23
177,2,offline3b_freq_boundary0p02_global,0.15,121,12
177,3,offline3b_freq_boundary0p02_global,0.15,111,20
177,4,offline3b_freq_boundary0p02_global,0.15,160,8
177,5,offline3b_freq_boundary0p02_global,0.15,170,16
177,6,offline3b_freq_boundary0p02_global,0.15,95,11
177,7,offline3b_freq_boundary0p02_global,0.15,149,17
177,8,offline3b_freq_boundary0p02_global,0.15,166,15
177,9,offline3b_freq_boundary0p02_global,0.15,106,53
178,0,offline3b_mean_score_global,0.15,189,48
178,1,offline3b_mean_score_global,0.15,221,21
178,2,offline3b_mean_score_global,0.15,172,26
178,3,offline3b_mean_score_global,0.15,188,17
178,4,offline3b_mean_score_global,0.15,178,20
178,5,offline3b_mean_score_global,0.15,141,12
178,6,offline3b_mean_score_global,0.15,151,20
178,7,offline3b_mean_score_global,0.15,91,19
178,8,offline3b_mean_score_global,0.15,170,11
178,9,offline3b_mean_score_global,0.15,96,45
178,0,offline3b_top2_mean_global,0.15,189,51
178,1,offline3b_top2_mean_global,0.15,221,21
178,2,offline3b_top2_mean_global,0.15,172,30
178,3,offline3b_top2_mean_global,0.15,188,18
178,4,offline3b_top2_mean_global,0.15,178,20
178,5,offline3b_top2_mean_global,0.15,141,12
178,6,offline3b_top2_mean_global,0.15,151,19
178,7,offline3b_top2_mean_global,0.15,91,18
178,8,offline3b_top2_mean_global,0.15,170,11
178,9,offline3b_top2_mean_global,0.15,96,39
178,0,offline3b_freq_boundary0p02_global,0.15,189,47
178,1,offline3b_freq_boundary0p02_global,0.15,221,21
178,2,offline3b_freq_boundary0p02_global,0.15,172,30
178,3,offline3b_freq_boundary0p02_global,0.15,188,16
178,4,offline3b_freq_boundary0p02_global,0.15,178,17
178,5,offline3b_freq_boundary0p02_global,0.15,141,13
178,6,offline3b_freq_boundary0p02_global,0.15,151,22
178,7,offline3b_freq_boundary0p02_global,0.15,91,18
178,8,offline3b_freq_boundary0p02_global,0.15,170,11
178,9,offline3b_freq_boundary0p02_global,0.15,96,44
179,0,offline3b_mean_score_global,0.15,278,58
179,1,offline3b_mean_score_global,0.15,233,22
179,2,offline3b_mean_score_global,0.15,95,21
179,3,offline3b_mean_score_global,0.15,107,15
179,4,offline3b_mean_score_global,0.15,152,17
179,5,offline3b_mean_score_global,0.15,104,10
179,6,offline3b_mean_score_global,0.15,101,13
179,7,offline3b_mean_score_global,0.15,160,15
179,8,offline3b_mean_score_global,0.15,142,18
179,9,offline3b_mean_score_global,0.15,119,34
179,0,offline3b_top2_mean_global,0.15,278,57
179,1,offline3b_top2_mean_global,0.15,233,25
179,2,offline3b_top2_mean_global,0.15,95,23
179,3,offline3b_top2_mean_global,0.15,107,17
179,4,offline3b_top2_mean_global,0.15,152,13
179,5,offline3b_top2_mean_global,0.15,104,10
179,6,offline3b_top2_mean_global,0.15,101,14
179,7,offline3b_top2_mean_global,0.15,160,15
179,8,offline3b_top2_mean_global,0.15,142,16
179,9,offline3b_top2_mean_global,0.15,119,33
179,0,offline3b_freq_boundary0p02_global,0.15,278,64
179,1,offline3b_freq_boundary0p02_global,0.15,233,22
179,2,offline3b_freq_boundary0p02_global,0.15,95,16
179,3,offline3b_freq_boundary0p02_global,0.15,107,15
179,4,offline3b_freq_boundary0p02_global,0.15,152,13
179,5,offline3b_freq_boundary0p02_global,0.15,104,14
179,6,offline3b_freq_boundary0p02_global,0.15,101,17
179,7,offline3b_freq_boundary0p02_global,0.15,160,14
179,8,offline3b_freq_boundary0p02_global,0.15,142,21
179,9,offline3b_freq_boundary0p02_global,0.15,119,27
180,0,offline3b_mean_score_global,0.15,195,46
180,1,offline3b_mean_score_global,0.15,244,27
180,2,offline3b_mean_score_global,0.15,159,28
180,3,offline3b_mean_score_global,0.15,106,23
180,4,offline3b_mean_score_global,0.15,190,14
180,5,offline3b_mean_score_global,0.15,229,18
180,6,offline3b_mean_score_global,0.15,134,23
180,7,offline3b_mean_score_global,0.15,167,12
180,8,offline3b_mean_score_global,0.15,93,23
180,9,offline3b_mean_score_global,0.15,109,29
180,0,offline3b_top2_mean_global,0.15,195,53
180,1,offline3b_top2_mean_global,0.15,244,27
180,2,offline3b_top2_mean_global,0.15,159,26
180,3,offline3b_top2_mean_global,0.15,106,27
180,4,offline3b_top2_mean_global,0.15,190,14
180,5,offline3b_top2_mean_global,0.15,229,18
180,6,offline3b_top2_mean_global,0.15,134,20
180,7,offline3b_top2_mean_global,0.15,167,10
180,8,offline3b_top2_mean_global,0.15,93,19
180,9,offline3b_top2_mean_global,0.15,109,29
180,0,offline3b_freq_boundary0p02_global,0.15,195,53
180,1,offline3b_freq_boundary0p02_global,0.15,244,25
180,2,offline3b_freq_boundary0p02_global,0.15,159,23
180,3,offline3b_freq_boundary0p02_global,0.15,106,22
180,4,offline3b_freq_boundary0p02_global,0.15,190,18
180,5,offline3b_freq_boundary0p02_global,0.15,229,20
180,6,offline3b_freq_boundary0p02_global,0.15,134,21
180,7,offline3b_freq_boundary0p02_global,0.15,167,16
180,8,offline3b_freq_boundary0p02_global,0.15,93,15
180,9,offline3b_freq_boundary0p02_global,0.15,109,30
181,0,offline3b_mean_score_global,0.15,173,33
181,1,offline3b_mean_score_global,0.15,100,18
181,2,offline3b_mean_score_global,0.15,104,10
181,3,offline3b_mean_score_global,0.15,118,9
181,4,offline3b_mean_score_global,0.15,96,29
181,5,offline3b_mean_score_global,0.15,179,11
181,6,offline3b_mean_score_global,0.15,107,18
181,7,offline3b_mean_score_global,0.15,185,9
181,8,offline3b_mean_score_global,0.15,166,20
181,9,offline3b_mean_score_global,0.15,109,43
181,0,offline3b_top2_mean_global,0.15,173,32
181,1,offline3b_top2_mean_global,0.15,100,17
181,2,offline3b_top2_mean_global,0.15,104,8
181,3,offline3b_top2_mean_global,0.15,118,10
181,4,offline3b_top2_mean_global,0.15,96,28
181,5,offline3b_top2_mean_global,0.15,179,11
181,6,offline3b_top2_mean_global,0.15,107,18
181,7,offline3b_top2_mean_global,0.15,185,8
181,8,offline3b_top2_mean_global,0.15,166,23
181,9,offline3b_top2_mean_global,0.15,109,45
181,0,offline3b_freq_boundary0p02_global,0.15,173,32
181,1,offline3b_freq_boundary0p02_global,0.15,100,24
181,2,offline3b_freq_boundary0p02_global,0.15,104,13
181,3,offline3b_freq_boundary0p02_global,0.15,118,9
181,4,offline3b_freq_boundary0p02_global,0.15,96,28
181,5,offline3b_freq_boundary0p02_global,0.15,179,11
181,6,offline3b_freq_boundary0p02_global,0.15,107,14
181,7,offline3b_freq_boundary0p02_global,0.15,185,12
181,8,offline3b_freq_boundary0p02_global,0.15,166,16
181,9,offline3b_freq_boundary0p02_global,0.15,109,41
182,0,offline3b_mean_score_global,0.15,122,55
182,1,offline3b_mean_score_global,0.15,111,25
182,2,offline3b_mean_score_global,0.15,285,21
182,3,offline3b_mean_score_global,0.15,243,21
182,4,offline3b_mean_score_global,0.15,140,17
182,5,offline3b_mean_score_global,0.15,308,26
182,6,offline3b_mean_score_global,0.15,139,45
182,7,offline3b_mean_score_global,0.15,214,10
182,8,offline3b_mean_score_global,0.15,233,33
182,9,offline3b_mean_score_global,0.15,270,56
182,0,offline3b_top2_mean_global,0.15,122,57
182,1,offline3b_top2_mean_global,0.15,111,20
182,2,offline3b_top2_mean_global,0.15,285,25
182,3,offline3b_top2_mean_global,0.15,243,21
182,4,offline3b_top2_mean_global,0.15,140,15
182,5,offline3b_top2_mean_global,0.15,308,25
182,6,offline3b_top2_mean_global,0.15,139,43
182,7,offline3b_top2_mean_global,0.15,214,9
182,8,offline3b_top2_mean_global,0.15,233,31
182,9,offline3b_top2_mean_global,0.15,270,63
182,0,offline3b_freq_boundary0p02_global,0.15,122,56
182,1,offline3b_freq_boundary0p02_global,0.15,111,30
182,2,offline3b_freq_boundary0p02_global,0.15,285,16
182,3,offline3b_freq_boundary0p02_global,0.15,243,25
182,4,offline3b_freq_boundary0p02_global,0.15,140,21
182,5,offline3b_freq_boundary0p02_global,0.15,308,26
182,6,offline3b_freq_boundary0p02_global,0.15,139,40
182,7,offline3b_freq_boundary0p02_global,0.15,214,16
182,8,offline3b_freq_boundary0p02_global,0.15,233,30
182,9,offline3b_freq_boundary0p02_global,0.15,270,49
183,0,offline3b_mean_score_global,0.15,89,44
183,1,offline3b_mean_score_global,0.15,104,21
183,2,offline3b_mean_score_global,0.15,107,9
183,3,offline3b_mean_score_global,0.15,99,8
183,4,offline3b_mean_score_global,0.15,136,15
183,5,offline3b_mean_score_global,0.15,199,7
183,6,offline3b_mean_score_global,0.15,109,10
183,7,offline3b_mean_score_global,0.15,135,18
183,8,offline3b_mean_score_global,0.15,197,13
183,9,offline3b_mean_score_global,0.15,138,51
183,0,offline3b_top2_mean_global,0.15,89,41
183,1,offline3b_top2_mean_global,0.15,104,19
183,2,offline3b_top2_mean_global,0.15,107,9
183,3,offline3b_top2_mean_global,0.15,99,7
183,4,offline3b_top2_mean_global,0.15,136,17
183,5,offline3b_top2_mean_global,0.15,199,6
183,6,offline3b_top2_mean_global,0.15,109,10
183,7,offline3b_top2_mean_global,0.15,135,20
183,8,offline3b_top2_mean_global,0.15,197,15
183,9,offline3b_top2_mean_global,0.15,138,52
183,0,offline3b_freq_boundary0p02_global,0.15,89,46
183,1,offline3b_freq_boundary0p02_global,0.15,104,19
183,2,offline3b_freq_boundary0p02_global,0.15,107,11
