example_id,chunk_id,method,rate,chunk_len,selected_count
98,2,draft_smart_max_score_global,0.15,199,4
98,3,draft_smart_max_score_global,0.15,123,4
98,4,draft_smart_max_score_global,0.15,91,5
98,5,draft_smart_max_score_global,0.15,124,18
98,6,draft_smart_max_score_global,0.15,135,18
98,7,draft_smart_max_score_global,0.15,192,11
98,8,draft_smart_max_score_global,0.15,97,7
98,9,draft_smart_max_score_global,0.15,118,16
98,10,draft_smart_max_score_global,0.15,30,4
98,11,draft_smart_max_score_global,0.15,67,7
98,12,draft_smart_max_score_global,0.15,154,13
98,13,draft_smart_max_score_global,0.15,80,13
98,14,draft_smart_max_score_global,0.15,119,19
98,15,draft_smart_max_score_global,0.15,158,38
98,16,draft_smart_max_score_global,0.15,164,97
98,0,draft_smart_top2_mean_global,0.15,79,18
98,1,draft_smart_top2_mean_global,0.15,40,5
98,2,draft_smart_top2_mean_global,0.15,199,4
98,3,draft_smart_top2_mean_global,0.15,123,6
98,4,draft_smart_top2_mean_global,0.15,91,3
98,5,draft_smart_top2_mean_global,0.15,124,21
98,6,draft_smart_top2_mean_global,0.15,135,18
98,7,draft_smart_top2_mean_global,0.15,192,10
98,8,draft_smart_top2_mean_global,0.15,97,6
98,9,draft_smart_top2_mean_global,0.15,118,13
98,10,draft_smart_top2_mean_global,0.15,30,5
98,11,draft_smart_top2_mean_global,0.15,67,7
98,12,draft_smart_top2_mean_global,0.15,154,11
98,13,draft_smart_top2_mean_global,0.15,80,14
98,14,draft_smart_top2_mean_global,0.15,119,18
98,15,draft_smart_top2_mean_global,0.15,158,37
98,16,draft_smart_top2_mean_global,0.15,164,99
100,0,draft_smart_frequency_global,0.15,57,12
100,1,draft_smart_frequency_global,0.15,108,4
100,2,draft_smart_frequency_global,0.15,143,4
100,3,draft_smart_frequency_global,0.15,171,6
100,4,draft_smart_frequency_global,0.15,55,8
100,5,draft_smart_frequency_global,0.15,297,19
100,6,draft_smart_frequency_global,0.15,163,5
100,7,draft_smart_frequency_global,0.15,149,11
100,8,draft_smart_frequency_global,0.15,105,13
100,9,draft_smart_frequency_global,0.15,85,17
100,10,draft_smart_frequency_global,0.15,77,11
100,11,draft_smart_frequency_global,0.15,134,12
100,12,draft_smart_frequency_global,0.15,97,31
100,13,draft_smart_frequency_global,0.15,93,24
100,14,draft_smart_frequency_global,0.15,120,35
100,15,draft_smart_frequency_global,0.15,142,87
100,0,draft_smart_mean_score_global,0.15,57,17
100,1,draft_smart_mean_score_global,0.15,108,5
100,2,draft_smart_mean_score_global,0.15,143,4
100,3,draft_smart_mean_score_global,0.15,171,5
100,4,draft_smart_mean_score_global,0.15,55,5
100,5,draft_smart_mean_score_global,0.15,297,20
100,6,draft_smart_mean_score_global,0.15,163,5
100,7,draft_smart_mean_score_global,0.15,149,15
100,8,draft_smart_mean_score_global,0.15,105,10
100,9,draft_smart_mean_score_global,0.15,85,15
100,10,draft_smart_mean_score_global,0.15,77,15
100,11,draft_smart_mean_score_global,0.15,134,16
100,12,draft_smart_mean_score_global,0.15,97,33
100,13,draft_smart_mean_score_global,0.15,93,18
100,14,draft_smart_mean_score_global,0.15,120,37
100,15,draft_smart_mean_score_global,0.15,142,79
100,0,draft_smart_max_score_global,0.15,57,19
100,1,draft_smart_max_score_global,0.15,108,7
100,2,draft_smart_max_score_global,0.15,143,5
100,3,draft_smart_max_score_global,0.15,171,6
100,4,draft_smart_max_score_global,0.15,55,9
100,5,draft_smart_max_score_global,0.15,297,20
100,6,draft_smart_max_score_global,0.15,163,5
100,7,draft_smart_max_score_global,0.15,149,15
100,8,draft_smart_max_score_global,0.15,105,11
100,9,draft_smart_max_score_global,0.15,85,16
100,10,draft_smart_max_score_global,0.15,77,12
100,11,draft_smart_max_score_global,0.15,134,12
100,12,draft_smart_max_score_global,0.15,97,30
100,13,draft_smart_max_score_global,0.15,93,17
100,14,draft_smart_max_score_global,0.15,120,38
100,15,draft_smart_max_score_global,0.15,142,77
100,0,draft_smart_top2_mean_global,0.15,57,17
100,1,draft_smart_top2_mean_global,0.15,108,6
100,2,draft_smart_top2_mean_global,0.15,143,4
100,3,draft_smart_top2_mean_global,0.15,171,4
100,4,draft_smart_top2_mean_global,0.15,55,9
100,5,draft_smart_top2_mean_global,0.15,297,21
100,6,draft_smart_top2_mean_global,0.15,163,5
100,7,draft_smart_top2_mean_global,0.15,149,14
100,8,draft_smart_top2_mean_global,0.15,105,9
100,9,draft_smart_top2_mean_global,0.15,85,16
100,10,draft_smart_top2_mean_global,0.15,77,12
100,11,draft_smart_top2_mean_global,0.15,134,12
100,12,draft_smart_top2_mean_global,0.15,97,34
100,13,draft_smart_top2_mean_global,0.15,93,18
100,14,draft_smart_top2_mean_global,0.15,120,38
100,15,draft_smart_top2_mean_global,0.15,142,80
101,0,draft_smart_frequency_global,0.15,135,8
101,1,draft_smart_frequency_global,0.15,77,4
101,2,draft_smart_frequency_global,0.15,176,11
101,3,draft_smart_frequency_global,0.15,126,11
101,4,draft_smart_frequency_global,0.15,52,5
101,5,draft_smart_frequency_global,0.15,79,2
101,6,draft_smart_frequency_global,0.15,87,4
101,7,draft_smart_frequency_global,0.15,58,2
101,8,draft_smart_frequency_global,0.15,51,7
101,9,draft_smart_frequency_global,0.15,52,7
101,10,draft_smart_frequency_global,0.15,111,9
101,11,draft_smart_frequency_global,0.15,165,5
101,12,draft_smart_frequency_global,0.15,127,17
101,13,draft_smart_frequency_global,0.15,87,19
101,14,draft_smart_frequency_global,0.15,171,50
101,15,draft_smart_frequency_global,0.15,89,85
101,0,draft_smart_mean_score_global,0.15,135,14
101,1,draft_smart_mean_score_global,0.15,77,7
101,2,draft_smart_mean_score_global,0.15,176,18
101,3,draft_smart_mean_score_global,0.15,126,11
101,4,draft_smart_mean_score_global,0.15,52,4
101,5,draft_smart_mean_score_global,0.15,79,3
101,6,draft_smart_mean_score_global,0.15,87,6
101,7,draft_smart_mean_score_global,0.15,58,3
101,8,draft_smart_mean_score_global,0.15,51,4
101,9,draft_smart_mean_score_global,0.15,52,7
101,10,draft_smart_mean_score_global,0.15,111,8
101,11,draft_smart_mean_score_global,0.15,165,6
101,12,draft_smart_mean_score_global,0.15,127,14
101,13,draft_smart_mean_score_global,0.15,87,14
101,14,draft_smart_mean_score_global,0.15,171,51
101,15,draft_smart_mean_score_global,0.15,89,76
101,0,draft_smart_max_score_global,0.15,135,12
101,1,draft_smart_max_score_global,0.15,77,4
101,2,draft_smart_max_score_global,0.15,176,14
101,3,draft_smart_max_score_global,0.15,126,10
101,4,draft_smart_max_score_global,0.15,52,3
101,5,draft_smart_max_score_global,0.15,79,4
101,6,draft_smart_max_score_global,0.15,87,6
101,7,draft_smart_max_score_global,0.15,58,4
101,8,draft_smart_max_score_global,0.15,51,4
101,9,draft_smart_max_score_global,0.15,52,5
101,10,draft_smart_max_score_global,0.15,111,9
101,11,draft_smart_max_score_global,0.15,165,15
101,12,draft_smart_max_score_global,0.15,127,17
101,13,draft_smart_max_score_global,0.15,87,11
101,14,draft_smart_max_score_global,0.15,171,50
101,15,draft_smart_max_score_global,0.15,89,78
101,0,draft_smart_top2_mean_global,0.15,135,13
101,1,draft_smart_top2_mean_global,0.15,77,6
101,2,draft_smart_top2_mean_global,0.15,176,14
101,3,draft_smart_top2_mean_global,0.15,126,10
101,4,draft_smart_top2_mean_global,0.15,52,3
101,5,draft_smart_top2_mean_global,0.15,79,4
101,6,draft_smart_top2_mean_global,0.15,87,7
101,7,draft_smart_top2_mean_global,0.15,58,3
101,8,draft_smart_top2_mean_global,0.15,51,4
101,9,draft_smart_top2_mean_global,0.15,52,6
101,10,draft_smart_top2_mean_global,0.15,111,8
101,11,draft_smart_top2_mean_global,0.15,165,10
101,12,draft_smart_top2_mean_global,0.15,127,15
101,13,draft_smart_top2_mean_global,0.15,87,13
101,14,draft_smart_top2_mean_global,0.15,171,52
101,15,draft_smart_top2_mean_global,0.15,89,78
102,0,draft_smart_frequency_global,0.15,124,12
102,1,draft_smart_frequency_global,0.15,59,5
102,2,draft_smart_frequency_global,0.15,158,3
102,3,draft_smart_frequency_global,0.15,99,14
102,4,draft_smart_frequency_global,0.15,147,1
102,5,draft_smart_frequency_global,0.15,78,2
102,6,draft_smart_frequency_global,0.15,156,9
102,7,draft_smart_frequency_global,0.15,118,3
102,8,draft_smart_frequency_global,0.15,185,3
102,9,draft_smart_frequency_global,0.15,136,30
102,10,draft_smart_frequency_global,0.15,73,29
102,11,draft_smart_frequency_global,0.15,121,15
102,12,draft_smart_frequency_global,0.15,165,3
102,13,draft_smart_frequency_global,0.15,151,7
102,14,draft_smart_frequency_global,0.15,144,30
102,15,draft_smart_frequency_global,0.15,103,15
102,16,draft_smart_frequency_global,0.15,153,8
102,17,draft_smart_frequency_global,0.15,260,53
102,18,draft_smart_frequency_global,0.15,196,151
102,0,draft_smart_mean_score_global,0.15,124,11
102,1,draft_smart_mean_score_global,0.15,59,4
102,2,draft_smart_mean_score_global,0.15,158,7
102,3,draft_smart_mean_score_global,0.15,99,10
102,4,draft_smart_mean_score_global,0.15,147,4
102,5,draft_smart_mean_score_global,0.15,78,2
102,6,draft_smart_mean_score_global,0.15,156,6
102,7,draft_smart_mean_score_global,0.15,118,8
102,8,draft_smart_mean_score_global,0.15,185,5
102,9,draft_smart_mean_score_global,0.15,136,30
102,10,draft_smart_mean_score_global,0.15,73,24
102,11,draft_smart_mean_score_global,0.15,121,13
102,12,draft_smart_mean_score_global,0.15,165,6
102,13,draft_smart_mean_score_global,0.15,151,8
102,14,draft_smart_mean_score_global,0.15,144,26
102,15,draft_smart_mean_score_global,0.15,103,14
102,16,draft_smart_mean_score_global,0.15,153,18
102,17,draft_smart_mean_score_global,0.15,260,51
102,18,draft_smart_mean_score_global,0.15,196,146
102,0,draft_smart_max_score_global,0.15,124,12
102,1,draft_smart_max_score_global,0.15,59,6
102,2,draft_smart_max_score_global,0.15,158,10
102,3,draft_smart_max_score_global,0.15,99,10
102,4,draft_smart_max_score_global,0.15,147,9
102,5,draft_smart_max_score_global,0.15,78,5
102,6,draft_smart_max_score_global,0.15,156,8
102,7,draft_smart_max_score_global,0.15,118,7
102,8,draft_smart_max_score_global,0.15,185,7
102,9,draft_smart_max_score_global,0.15,136,25
102,10,draft_smart_max_score_global,0.15,73,24
102,11,draft_smart_max_score_global,0.15,121,11
102,12,draft_smart_max_score_global,0.15,165,9
102,13,draft_smart_max_score_global,0.15,151,9
102,14,draft_smart_max_score_global,0.15,144,22
102,15,draft_smart_max_score_global,0.15,103,14
102,16,draft_smart_max_score_global,0.15,153,18
102,17,draft_smart_max_score_global,0.15,260,43
102,18,draft_smart_max_score_global,0.15,196,144
102,0,draft_smart_top2_mean_global,0.15,124,11
102,1,draft_smart_top2_mean_global,0.15,59,6
102,2,draft_smart_top2_mean_global,0.15,158,7
102,3,draft_smart_top2_mean_global,0.15,99,10
102,4,draft_smart_top2_mean_global,0.15,147,6
102,5,draft_smart_top2_mean_global,0.15,78,4
102,6,draft_smart_top2_mean_global,0.15,156,7
102,7,draft_smart_top2_mean_global,0.15,118,6
102,8,draft_smart_top2_mean_global,0.15,185,6
102,9,draft_smart_top2_mean_global,0.15,136,27
102,10,draft_smart_top2_mean_global,0.15,73,26
102,11,draft_smart_top2_mean_global,0.15,121,12
102,12,draft_smart_top2_mean_global,0.15,165,7
102,13,draft_smart_top2_mean_global,0.15,151,8
102,14,draft_smart_top2_mean_global,0.15,144,23
102,15,draft_smart_top2_mean_global,0.15,103,14
102,16,draft_smart_top2_mean_global,0.15,153,20
102,17,draft_smart_top2_mean_global,0.15,260,47
102,18,draft_smart_top2_mean_global,0.15,196,146
103,0,draft_smart_frequency_global,0.15,57,11
103,1,draft_smart_frequency_global,0.15,118,5
103,2,draft_smart_frequency_global,0.15,171,5
103,3,draft_smart_frequency_global,0.15,143,4
103,4,draft_smart_frequency_global,0.15,221,9
103,5,draft_smart_frequency_global,0.15,189,29
103,6,draft_smart_frequency_global,0.15,113,6
103,7,draft_smart_frequency_global,0.15,108,3
103,8,draft_smart_frequency_global,0.15,157,10
103,9,draft_smart_frequency_global,0.15,96,8
103,10,draft_smart_frequency_global,0.15,55,10
103,11,draft_smart_frequency_global,0.15,77,8
103,12,draft_smart_frequency_global,0.15,97,17
103,13,draft_smart_frequency_global,0.15,134,25
103,14,draft_smart_frequency_global,0.15,120,27
103,15,draft_smart_frequency_global,0.15,129,48
103,16,draft_smart_frequency_global,0.15,93,86
103,0,draft_smart_mean_score_global,0.15,57,9
103,1,draft_smart_mean_score_global,0.15,118,7
103,2,draft_smart_mean_score_global,0.15,171,4
103,3,draft_smart_mean_score_global,0.15,143,3
103,4,draft_smart_mean_score_global,0.15,221,12
103,5,draft_smart_mean_score_global,0.15,189,23
103,6,draft_smart_mean_score_global,0.15,113,4
103,7,draft_smart_mean_score_global,0.15,108,4
103,8,draft_smart_mean_score_global,0.15,157,9
103,9,draft_smart_mean_score_global,0.15,96,5
103,10,draft_smart_mean_score_global,0.15,55,8
103,11,draft_smart_mean_score_global,0.15,77,15
103,12,draft_smart_mean_score_global,0.15,97,21
103,13,draft_smart_mean_score_global,0.15,134,23
103,14,draft_smart_mean_score_global,0.15,120,36
103,15,draft_smart_mean_score_global,0.15,129,48
103,16,draft_smart_mean_score_global,0.15,93,80
103,0,draft_smart_max_score_global,0.15,57,11
103,1,draft_smart_max_score_global,0.15,118,8
103,2,draft_smart_max_score_global,0.15,171,6
103,3,draft_smart_max_score_global,0.15,143,3
103,4,draft_smart_max_score_global,0.15,221,11
103,5,draft_smart_max_score_global,0.15,189,24
103,6,draft_smart_max_score_global,0.15,113,5
103,7,draft_smart_max_score_global,0.15,108,5
103,8,draft_smart_max_score_global,0.15,157,7
103,9,draft_smart_max_score_global,0.15,96,3
103,10,draft_smart_max_score_global,0.15,55,10
103,11,draft_smart_max_score_global,0.15,77,11
103,12,draft_smart_max_score_global,0.15,97,18
103,13,draft_smart_max_score_global,0.15,134,24
103,14,draft_smart_max_score_global,0.15,120,38
103,15,draft_smart_max_score_global,0.15,129,45
103,16,draft_smart_max_score_global,0.15,93,82
103,0,draft_smart_top2_mean_global,0.15,57,9
103,1,draft_smart_top2_mean_global,0.15,118,7
103,2,draft_smart_top2_mean_global,0.15,171,6
103,3,draft_smart_top2_mean_global,0.15,143,3
103,4,draft_smart_top2_mean_global,0.15,221,13
103,5,draft_smart_top2_mean_global,0.15,189,24
103,6,draft_smart_top2_mean_global,0.15,113,4
103,7,draft_smart_top2_mean_global,0.15,108,5
103,8,draft_smart_top2_mean_global,0.15,157,8
103,9,draft_smart_top2_mean_global,0.15,96,4
103,10,draft_smart_top2_mean_global,0.15,55,9
103,11,draft_smart_top2_mean_global,0.15,77,13
103,12,draft_smart_top2_mean_global,0.15,97,19
103,13,draft_smart_top2_mean_global,0.15,134,22
103,14,draft_smart_top2_mean_global,0.15,120,38
103,15,draft_smart_top2_mean_global,0.15,129,46
103,16,draft_smart_top2_mean_global,0.15,93,81
104,0,draft_smart_frequency_global,0.15,155,20
104,1,draft_smart_frequency_global,0.15,156,8
104,2,draft_smart_frequency_global,0.15,129,6
104,3,draft_smart_frequency_global,0.15,136,8
104,4,draft_smart_frequency_global,0.15,292,14
104,5,draft_smart_frequency_global,0.15,144,19
104,6,draft_smart_frequency_global,0.15,164,7
104,7,draft_smart_frequency_global,0.15,119,18
104,8,draft_smart_frequency_global,0.15,111,36
104,9,draft_smart_frequency_global,0.15,288,118
104,0,draft_smart_mean_score_global,0.15,155,17
104,1,draft_smart_mean_score_global,0.15,156,9
104,2,draft_smart_mean_score_global,0.15,129,14
104,3,draft_smart_mean_score_global,0.15,136,11
104,4,draft_smart_mean_score_global,0.15,292,13
104,5,draft_smart_mean_score_global,0.15,144,17
104,6,draft_smart_mean_score_global,0.15,164,10
104,7,draft_smart_mean_score_global,0.15,119,21
104,8,draft_smart_mean_score_global,0.15,111,25
104,9,draft_smart_mean_score_global,0.15,288,117
104,0,draft_smart_max_score_global,0.15,155,16
104,1,draft_smart_max_score_global,0.15,156,9
104,2,draft_smart_max_score_global,0.15,129,14
104,3,draft_smart_max_score_global,0.15,136,10
104,4,draft_smart_max_score_global,0.15,292,16
104,5,draft_smart_max_score_global,0.15,144,17
104,6,draft_smart_max_score_global,0.15,164,14
104,7,draft_smart_max_score_global,0.15,119,21
104,8,draft_smart_max_score_global,0.15,111,26
104,9,draft_smart_max_score_global,0.15,288,111
104,0,draft_smart_top2_mean_global,0.15,155,18
104,1,draft_smart_top2_mean_global,0.15,156,9
104,2,draft_smart_top2_mean_global,0.15,129,16
104,3,draft_smart_top2_mean_global,0.15,136,11
104,4,draft_smart_top2_mean_global,0.15,292,13
104,5,draft_smart_top2_mean_global,0.15,144,16
104,6,draft_smart_top2_mean_global,0.15,164,13
104,7,draft_smart_top2_mean_global,0.15,119,20
104,8,draft_smart_top2_mean_global,0.15,111,26
104,9,draft_smart_top2_mean_global,0.15,288,112
105,0,draft_smart_frequency_global,0.15,228,23
105,1,draft_smart_frequency_global,0.15,264,30
105,2,draft_smart_frequency_global,0.15,335,9
105,3,draft_smart_frequency_global,0.15,171,4
105,4,draft_smart_frequency_global,0.15,167,8
105,5,draft_smart_frequency_global,0.15,314,11
105,6,draft_smart_frequency_global,0.15,248,40
105,7,draft_smart_frequency_global,0.15,222,26
105,8,draft_smart_frequency_global,0.15,201,8
105,9,draft_smart_frequency_global,0.15,260,53
105,10,draft_smart_frequency_global,0.15,100,26
105,11,draft_smart_frequency_global,0.15,185,32
105,12,draft_smart_frequency_global,0.15,311,180
105,0,draft_smart_mean_score_global,0.15,228,37
105,1,draft_smart_mean_score_global,0.15,264,30
105,2,draft_smart_mean_score_global,0.15,335,13
105,3,draft_smart_mean_score_global,0.15,171,5
105,4,draft_smart_mean_score_global,0.15,167,6
105,5,draft_smart_mean_score_global,0.15,314,13
105,6,draft_smart_mean_score_global,0.15,248,39
105,7,draft_smart_mean_score_global,0.15,222,24
105,8,draft_smart_mean_score_global,0.15,201,12
105,9,draft_smart_mean_score_global,0.15,260,43
105,10,draft_smart_mean_score_global,0.15,100,28
105,11,draft_smart_mean_score_global,0.15,185,31
105,12,draft_smart_mean_score_global,0.15,311,169
105,0,draft_smart_max_score_global,0.15,228,34
105,1,draft_smart_max_score_global,0.15,264,34
105,2,draft_smart_max_score_global,0.15,335,13
105,3,draft_smart_max_score_global,0.15,171,5
105,4,draft_smart_max_score_global,0.15,167,9
105,5,draft_smart_max_score_global,0.15,314,13
105,6,draft_smart_max_score_global,0.15,248,33
105,7,draft_smart_max_score_global,0.15,222,28
105,8,draft_smart_max_score_global,0.15,201,12
105,9,draft_smart_max_score_global,0.15,260,43
105,10,draft_smart_max_score_global,0.15,100,25
105,11,draft_smart_max_score_global,0.15,185,32
105,12,draft_smart_max_score_global,0.15,311,169
105,0,draft_smart_top2_mean_global,0.15,228,34
105,1,draft_smart_top2_mean_global,0.15,264,33
105,2,draft_smart_top2_mean_global,0.15,335,14
105,3,draft_smart_top2_mean_global,0.15,171,6
105,4,draft_smart_top2_mean_global,0.15,167,7
105,5,draft_smart_top2_mean_global,0.15,314,13
